True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
2.314,2.1199446249211205,2.1713474,2.1904855,2.1159399,2.2288350931563343,2.205161693409465,2.1906445
2.033,2.1907211962655606,2.220948,2.22563,2.1723049,2.2353403154098945,2.257598243195445,2.28139
1.638,1.840857967860633,1.966951,1.9715186,1.9179467,1.8941671770784376,1.991802190440404,1.8861995
1.23,1.475475746413064,1.6205366,1.6104159,1.5787698,1.482893704979762,1.5989276664577836,1.4552267
0.865,1.1760967124391526,1.2615279,1.2332432,1.2227086,1.4073776498764032,1.249612155735299,1.4470043
0.5349999999999999,0.8969377464661348,0.9531667,0.9162802,0.9145918,0.8773537014534311,0.9337060217330492,1.1062207
0.2409999999999999,0.5753961209597861,0.64935946,0.5957402,0.6067989,0.5572147726323391,0.6267083524336948,0.9818009
0.024,0.4423983202208262,0.4021331,0.37780002,0.3892081,0.3898762617005932,0.3919624534789203,0.57165575
0.504,0.3297871900523736,0.29635587,0.25898862,0.27139652,0.3214889879251612,0.2343166919416288,0.24009925
1.023,0.6314297780277895,0.64967793,0.6243521,0.6240663,0.5560436478407779,0.631441635376621,0.46846393
1.695,0.9882986507727148,1.0722588,1.0298045,1.032882,0.9350615312511154,1.0677812135186229,1.1179415
2.119,1.7283270300583862,1.6708741,1.6595001,1.6277732,1.75560338095859,1.655330231304439,1.7848171
2.35,1.9901481160516452,2.0415585,2.0532506,2.0049233,2.0242465344496527,2.0724196694023878,1.9786195
2.285,2.239202672330679,2.2347882,2.2440941,2.1895642,2.31830481286994,2.2695725831094884,2.2356043
1.9330000000000005,2.179333269608988,2.1895773,2.1750944,2.1457577,2.187992589749833,2.2038568579194577,2.117273
1.5240000000000002,1.9623233007847949,1.8795602,1.8720106,1.8354214,1.875334450064672,1.882961526001727,2.0170062
1.128,1.4160546469027708,1.5228391,1.5160786,1.485798,1.3257979623501357,1.532109440227365,1.4179391
0.772,1.251145575150984,1.1768403,1.147511,1.1385716,1.1241552647700617,1.147418868792098,1.2524614
0.4599999999999999,0.8536134403077749,0.8740686,0.8451647,0.8346433,0.7602108870263936,0.8683279447769281,0.78118926
0.2069999999999999,0.5939050630639189,0.61702216,0.5929876,0.59406877,0.5529464541384577,0.5728553151657336,0.59672815
0.2759999999999999,0.3909189433917153,0.4310048,0.39300928,0.4198787,0.4228171060843381,0.4163426593670069,0.37726724
0.8600000000000001,0.5152109857203957,0.4815758,0.4413326,0.466385,0.3676131871921169,0.4840313000550976,0.17331088
1.4260000000000002,0.8605106647646409,0.9537247,0.9202478,0.9196333,0.8720698458941655,0.954393923577897,0.78294706
1.96,1.2144451500929712,1.4395967,1.4339235,1.401951,1.181516746289267,1.4464334967820078,1.2885028
2.28,1.9650227377341565,1.8944973,1.8755765,1.85073,2.036411692681024,1.9071250728244356,2.1128833
2.344,2.1540979065901182,2.1932113,2.1812801,2.1515038,2.12832874831266,2.2026932725047845,2.1703372
2.087,2.2185272723427847,2.2510955,2.2376776,2.2103612,2.169940478443346,2.2622350155478577,2.152356
1.6990000000000005,1.981815245628999,2.016635,2.011867,1.9717014,1.910550061289168,2.0379588219425906,1.880129
1.2970000000000002,1.7998211725688975,1.6703728,1.6675651,1.6237056,1.942799119266717,1.6753135250527318,1.6920824
0.938,1.1996591116659097,1.3109888,1.2848439,1.2713202,1.338354099674814,1.3218784491474511,1.1702057
0.609,0.9087530828669568,0.9650468,0.9485695,0.919304,1.1652914280106283,0.9831309730890242,1.194248
0.327,0.6698866557602309,0.70099735,0.6616794,0.65555197,0.645939604748626,0.6948080628408136,0.64277935
0.1939999999999999,0.556583000410404,0.50304115,0.47068828,0.48312154,0.6388343469175124,0.5050042501606857,0.5872631
0.7209999999999999,0.3191073961127794,0.38165683,0.34976962,0.37581313,0.3641907425943995,0.3939671476210949,0.32098514
1.231,0.61649582840711,0.76966435,0.74794555,0.72297925,0.7610839227358116,0.7984393662452378,0.62987447
1.851,1.0794345307532631,1.2306993,1.2333173,1.187971,1.3094311015298543,1.2426670944658935,1.3157804
2.228,1.8416986328950609,1.7967148,1.8109344,1.7412573,1.971566824186613,1.813622595183788,1.8570682
2.427,2.088234937055756,2.1404169,2.1610835,2.0809166,2.200688819321892,2.1687539024079694,2.1579666
2.292,2.292226023441717,2.320861,2.3494527,2.2618384,2.3269777896248054,2.356934310940739,2.3465152
1.93,2.2052944334009923,2.2001305,2.2180715,2.1457398,2.1683081214361777,2.233083996733946,2.301517
1.523,1.8317965246349497,1.8628516,1.8862269,1.8020989,1.8265020550259168,1.876892393293264,1.7125502
1.132,1.4877778022999386,1.507359,1.5146656,1.4571459,1.3522634364317223,1.512803516941535,1.5438454
0.786,1.0361990898589957,1.1347696,1.1410078,1.0886791,1.056868443849917,1.146567976901954,0.9055341
0.469,0.8081715600721048,0.80055285,0.7887049,0.75068927,0.6638874146954903,0.836204511235607,0.69648623
0.2009999999999999,0.4469935728114004,0.5356833,0.5121965,0.48773116,0.4867771731157476,0.5648575131555755,0.5190253
0.095,0.374487092078397,0.34731078,0.33972538,0.33760488,0.2819590616025585,0.3553488911728257,0.44621772
0.644,0.3739449260358891,0.29228625,0.27141562,0.28921655,0.4708177643514014,0.2853894762748584,0.42266273
1.15,0.6474525687694359,0.68437034,0.6695562,0.63307494,0.7445944182745801,0.7218548504389014,0.73758584
1.7490000000000003,1.1930261375767233,1.1377503,1.1548496,1.0900998,1.181061020745316,1.1601716259984949,0.99441266
2.114,1.7738389512177997,1.7011167,1.7120678,1.6481713,1.77401059417454,1.7236348997604816,1.867894
2.251,1.993404829380096,2.040262,2.0469654,1.9905533,1.9556983623665187,2.068411890081601,1.999536
