IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.007763772,-0.001039838,-0.034987308,-0.005854884,0.23286633,-0.011816657,-0.004181529,-0.01604835,0.001665089,0.009772794,0.010803889,0.004883807,-0.003529809,0.83922786,1.029525167
-0.000978515,-0.001248718,0.050968092,0.085543044,0.1737282,-0.009645504,-0.003993323,-0.016714193,0.002008039,0.009714154,0.010749153,0.004935199,-0.003556331,0.8392277,1.140736996
0.017845009,0.000408604,0.12713143,0.15197827,0.108506106,-0.007693367,-0.003687731,-0.017363986,0.002348144,0.009654338,0.010694098,0.0049866,-0.003582795,0.8392275,1.240452221
0.007022091,-0.002158406,0.19693193,0.16433994,0.04186388,-0.006163417,-0.003272891,-0.017994707,0.002685297,0.009593321,0.010638731,0.005038019,-0.003609201,0.8392273,1.244141886
0.018223587,0.001418243,0.21168849,0.14919427,-0.03475316,-0.005113163,-0.00276082,-0.018603468,0.003019399,0.009531088,0.010583074,0.005089452,-0.003635341,0.83922714,1.183108791
0.020468188,0.007371876,0.12619793,0.117504954,-0.10747061,-0.004598139,-0.00216527,-0.019187791,0.003350369,0.009467619,0.010527123,0.005140895,-0.003661083,0.8392269,1.002172961
0.010473721,0.004864676,0.035043146,0.054573912,-0.17021134,-0.004521013,-0.001504456,-0.01974511,0.003678157,0.009402901,0.010470891,0.005192352,-0.003686772,0.8392267,0.773257765
-0.008657089,0.000227105,-0.069900006,-0.028179677,-0.22060497,-0.004636188,-0.00079949,-0.020272693,0.0040027,0.009336898,0.01041438,0.005243822,-0.003712404,0.83922654,0.511688928
-0.024228083,-0.00278089,-0.18435857,-0.110822424,-0.25301954,-0.004622524,-7.29E-05,-0.02076727,0.004323992,0.009269606,0.010357612,0.005295306,-0.003737979,0.83922625,0.264062622
-0.017126912,-0.002569146,-0.24477872,-0.16428232,-0.26901814,-0.004257001,0.000654504,-0.021225285,0.004642054,0.009200973,0.01030058,0.005346801,-0.003763499,0.83922607,0.14234996
-0.01706278,-0.000589016,-0.29305995,-0.1763078,-0.26372316,-0.003457784,0.001363601,-0.021642901,0.004956935,0.009131,0.010243302,0.005398306,-0.003788967,0.8392258,0.090686586
-0.03255907,-0.000374206,-0.26225895,-0.1277214,-0.23442556,-0.00215314,0.002038842,-0.022016382,0.005268702,0.009059641,0.010185788,0.005449821,-0.003814375,0.83922553,0.185905241
-0.000428287,-0.001493242,-0.14751364,-0.06308211,-0.1861112,-0.00041616,0.002663065,-0.022341818,0.005577439,0.00898688,0.010128045,0.00550135,-0.003839726,0.8392253,0.446855894
0.003594226,-0.00383542,0.004417601,0.005530314,-0.12521759,0.001591401,0.003220558,-0.022615189,0.005883481,0.008912689,0.010070076,0.005552889,-0.003865026,0.83922505,0.732465061
0.01275933,-0.000254996,0.12668705,0.0823062,-0.057125896,0.003757657,0.003695189,-0.022832606,0.006186577,0.008837037,0.010011901,0.005604435,-0.00389027,0.8392249,1.014966508
0.041843414,0.005868169,0.17293648,0.15323018,0.012888765,0.005983839,0.004070944,-0.02299021,0.00648648,0.008759894,0.009953523,0.005655995,-0.00391546,0.8392246,1.239996613
0.02720979,0.0041546,0.20878533,0.19443442,0.073838204,0.008143207,0.004329783,-0.0230846,0.006783168,0.008681229,0.009894953,0.005707562,-0.003940591,0.83922434,1.364161395
0.028779127,-0.000467075,0.19292085,0.17480941,0.11976566,0.010243341,0.004451998,-0.023112904,0.007076625,0.008601017,0.009836191,0.005759142,-0.003965666,0.839224,1.373921717
0.027247204,-0.000228583,0.13669251,0.12219831,0.15750535,0.012162168,0.004420786,-0.023073455,0.007366857,0.008519227,0.009777268,0.005810726,-0.00399069,0.8392237,1.303631378
0.010810012,0.000382078,0.031608727,0.05873526,0.18445036,0.013867294,0.004229019,-0.022965712,0.007653907,0.008435825,0.009718173,0.005862317,-0.004015655,0.83922344,1.147995044
-0.003719784,-0.00450853,-0.0889117,-0.007921984,0.19731228,0.014952181,0.003878834,-0.02278931,0.007937814,0.008350789,0.009658916,0.005913925,-0.004040568,0.83922315,0.955336014
-0.02463265,-0.006414141,-0.20014112,-0.074565254,0.19386455,0.015142869,0.003381172,-0.022543687,0.008218637,0.008264072,0.009599515,0.005965537,-0.004065421,0.8392228,0.751296879
-0.000272298,-0.00584649,-0.23523338,-0.118891455,0.17507096,0.014354182,0.00274232,-0.02222798,0.008491896,0.008175657,0.009539972,0.006017152,-0.00409022,0.83922255,0.677052866
-0.026843494,-0.004751609,-0.2068051,-0.12271179,0.14601345,0.012741343,0.001966629,-0.021841025,0.00874462,0.008085501,0.009480293,0.006068777,-0.004114965,0.8392222,0.645254829
-0.000183457,-0.001343711,-0.18979928,-0.075285725,0.11117031,0.01065531,0.001055225,-0.021366673,0.008994617,0.007993598,0.009420488,0.006120409,-0.004139653,0.8392219,0.702513358
0.005911947,0.000601572,-0.11411349,-0.009942808,0.072102405,0.008510522,1.22E-05,-0.020818532,0.009241972,0.007899902,0.009360561,0.006172044,-0.004164289,0.8392216,0.809995583
0.007882226,-0.000318592,0.027268069,0.048476256,0.03014879,0.006559017,-0.001150302,-0.02019817,0.009486816,0.007804406,0.009300529,0.00622369,-0.004188866,0.83922124,0.966515109
0.025624,0.002610764,0.17569908,0.08918051,-0.016936356,0.005134262,-0.002417212,-0.01950655,0.009731487,0.007707089,0.009240396,0.00627534,-0.004213388,0.8392209,1.127350321
0.061231848,0.01202233,0.20583582,0.11655053,-0.059968855,0.00433438,-0.003765795,-0.018744726,0.009993396,0.007607936,0.00918017,0.006326995,-0.004237855,0.8392205,1.185586675
0.029035108,0.008557881,0.24840735,0.13075972,-0.09763933,0.004043203,-0.005166685,-0.017913798,0.010253532,0.007506955,0.009119853,0.006378655,-0.004262268,0.83922017,1.168300347
0.0166785,0.005845844,0.17719933,0.11155425,-0.12735942,0.003978786,-0.006610704,-0.017014882,0.010511824,0.007404133,0.009059467,0.006430314,-0.004286623,0.8392198,1.03261062
0.023353137,0.002484432,0.050014123,0.047596544,-0.14737874,0.00379782,-0.008114566,-0.016048705,0.010768102,0.00729947,0.008999004,0.006481981,-0.004310926,0.8392195,0.824161177
-0.003930247,-0.005851741,-0.09535339,-0.02534627,-0.15765019,0.003339071,-0.00958857,-0.015016161,0.011022407,0.007192987,0.008938489,0.006533651,-0.004335171,0.8392191,0.559173965
-0.028779954,-0.010345236,-0.2093185,-0.08147202,-0.15862507,0.002515253,-0.011007216,-0.013919036,0.011274794,0.007084667,0.008877919,0.006585321,-0.004359363,0.83921874,0.3577303
-0.032896735,-0.00755148,-0.3060053,-0.11627872,-0.14820756,0.00129571,-0.012349081,-0.012760551,0.011525356,0.006974527,0.008817311,0.006636994,-0.004383498,0.8392184,0.234035373
-0.034714464,-0.002921001,-0.30732888,-0.12699616,-0.12743364,-0.000226212,-0.01359504,-0.011570307,0.011774132,0.006862571,0.008756668,0.006688671,-0.004407581,0.83921796,0.244106717
-0.038964625,-0.001941905,-0.26784167,-0.093980536,-0.098193936,-0.002086713,-0.014720556,-0.010377659,0.012021181,0.006748806,0.008696002,0.006740348,-0.004431602,0.8392176,0.340884736
-0.00479349,-0.003274074,-0.10941399,-0.052795507,-0.05701125,-0.004376906,-0.015710954,-0.009139679,0.012266556,0.006633237,0.008635312,0.006792024,-0.004455574,0.83921725,0.612572955
0.011501422,-0.000471575,0.056207355,-6.19E-06,-0.005599649,-0.007131402,-0.016552432,-0.007860421,0.012510233,0.006515863,0.008574619,0.006843701,-0.004479487,0.83921677,0.899268802
0.03840275,0.002894029,0.2184167,0.057648946,0.051068407,-0.010131131,-0.017235545,-0.00654347,0.012752167,0.006396702,0.008513926,0.006895378,-0.00450335,0.83921635,1.203791859
0.054906666,0.00576555,0.30707988,0.11161014,0.09401984,-0.013197263,-0.017749982,-0.005192025,0.012992257,0.00627574,0.008453239,0.006947051,-0.004527151,0.839216,1.406599943
0.04283236,0.002855324,0.3712221,0.14108966,0.1230629,-0.01616708,-0.018086135,-0.003809354,0.013230449,0.00615301,0.008392563,0.006998728,-0.004550904,0.8392155,1.512439122
0.05368276,0.002491894,0.2699604,0.12712017,0.13744004,-0.018593073,-0.018236442,-0.002398781,0.013466668,0.006028508,0.008331909,0.007050398,-0.004574596,0.8392151,1.420984955
0.028486405,0.001270043,0.1912275,0.087921776,0.13744566,-0.020196998,-0.018190034,-0.00098296,0.013700844,0.00590225,0.008271286,0.007102071,-0.004598238,0.8392147,1.276574306
0.01207249,0.001878492,0.045576677,0.03710191,0.12591395,-0.020669363,-0.017939761,0.000400653,0.013932906,0.005774248,0.0082107,0.007153737,-0.004621819,0.8392142,1.05399902
-0.01583275,-0.001730428,-0.090870425,-0.018248266,0.10646441,-0.019981602,-0.017484432,0.001800407,0.014162748,0.005644506,0.008150158,0.007205404,-0.004645345,0.8392138,0.813848184
-0.016579915,-0.00339673,-0.21385193,-0.06707317,0.07953278,-0.018333213,-0.016823146,0.003212092,0.014390311,0.005513052,0.008089667,0.007257061,-0.00466882,0.8392133,0.616481338
-0.021654716,-0.002174318,-0.29360452,-0.09087379,0.046991102,-0.015903335,-0.01595561,0.004630599,0.014608485,0.005379875,0.008029237,0.007308713,-0.00469224,0.8392129,0.481302381
-0.04676019,-0.006209191,-0.2746814,-0.08727685,0.009949839,-0.01314967,-0.014884563,0.006050815,0.014821921,0.00524501,0.007968871,0.007360366,-0.004715603,0.8392124,0.442931756
-0.021479532,-0.003113475,-0.2469607,-0.059176803,-0.025967812,-0.010010454,-0.013613167,0.007467436,0.015032819,0.005108461,0.007908576,0.007412015,-0.004738907,0.839212,0.497080457
-0.000218372,0.002762343,-0.13865604,-0.009876518,-0.060094204,-0.006811732,-0.012143992,0.008875321,0.015241028,0.00497027,0.007848361,0.007463654,-0.004762162,0.83921146,0.653809417
0.002493648,0.002523059,0.05856394,0.042369984,-0.09069383,-0.003921708,-0.010563954,0.010269887,0.015446406,0.004830459,0.007788228,0.007515289,-0.004785358,0.83921105,0.881047102
0.02026534,0.001789645,0.24473757,0.08475776,-0.11586314,-0.001533921,-0.008844247,0.011615624,0.015648812,0.004689074,0.007728181,0.007566915,-0.004808504,0.83921057,1.106959679
0.04240997,0.004277091,0.3250192,0.10633829,-0.13687539,0.000267763,-0.00695308,0.012932501,0.015848087,0.00454615,0.007668231,0.007618533,-0.004831589,0.83921003,1.217475787
0.054802835,0.008816759,0.2949121,0.10608344,-0.14862972,0.001393547,-0.004902762,0.014225368,0.016043998,0.004400935,0.007604392,0.007670145,-0.004854624,0.8392095,1.196775912
0.03269263,0.00202175,0.2070108,0.077603824,-0.14970036,0.00180378,-0.002705677,0.015490893,0.016236309,0.004253592,0.007538821,0.007721749,-0.004877603,0.8392091,1.054299608
0.005535623,-0.002043177,0.040535796,0.024046019,-0.1401625,0.001451068,-0.000374088,0.016725894,0.016424792,0.004104824,0.007473375,0.007773344,-0.004900526,0.83920854,0.815798983
-0.007529336,-0.002101301,-0.14607082,-0.033049613,-0.12149461,0.000404879,0.002069571,0.017926779,0.016609674,0.003954309,0.007408052,0.007824928,-0.004923393,0.839208,0.58023712
-0.027189655,-0.002175326,-0.25361308,-0.08409045,-0.09462076,-0.001140278,0.004595885,0.01908993,0.016790088,0.003801715,0.007342865,0.007876504,-0.004946205,0.8392075,0.430928731
-0.042535502,-0.00828115,-0.31007373,-0.124886155,-0.059980817,-0.002721761,0.007131494,0.020173576,0.016965581,0.003647796,0.007277823,0.007928071,-0.004968961,0.83920693,0.348883194
-0.04269941,-0.012235324,-0.282711,-0.13485968,-0.017377388,-0.00384461,0.009633974,0.02121292,0.017135736,0.0034926,0.007212927,0.007979624,-0.004991667,0.8392064,0.407155101
-0.03768268,-0.004887369,-0.23346415,-0.0777746,0.030912587,-0.004186588,0.012067896,0.022209143,0.017300172,0.003336168,0.007148183,0.00803117,-0.005014312,0.8392059,0.57720152
-0.016312813,0.000776587,-0.12238531,0.009675611,0.07251765,-0.003605147,0.014378465,0.023158172,0.017458463,0.003178527,0.007083603,0.008082703,-0.005036907,0.8392054,0.848175004
0.025513222,0.003043638,0.044535406,0.085789084,0.10790685,-0.002236799,0.016520645,0.024058567,0.017610187,0.003019731,0.007019177,0.008134228,-0.005059444,0.83920485,1.175059342
0.033658057,0.001868927,0.22388701,0.13353719,0.13733526,-0.000286473,0.0184464,0.02490961,0.017754918,0.002859831,0.006954936,0.008185736,-0.005081927,0.8392043,1.443233774
0.033492014,0.002774778,0.3497837,0.15994683,0.15463872,0.002057954,0.020082168,0.02569503,0.017892258,0.002698864,0.006890861,0.008237234,-0.005104355,0.83920366,1.618289716
0.05661682,0.006562585,0.33001658,0.16280545,0.15610956,0.004626981,0.021470422,0.026428143,0.018021876,0.002536878,0.006826968,0.008288723,-0.005126729,0.8392031,1.634387357
0.03574685,0.001913962,0.24853542,0.1372552,0.14077826,0.007181246,0.022592127,0.027095206,0.018143397,0.002373942,0.006763265,0.008340189,-0.005149048,0.83920264,1.490772655
0.025223913,0.000605599,0.0875751,0.08871816,0.11012627,0.009349517,0.023433844,0.027709939,0.018255096,0.002210099,0.006699741,0.008391653,-0.005171312,0.839202,1.242329619
-0.004616905,-0.003237961,-0.042875987,0.028860364,0.06670717,0.010908624,0.023989206,0.028271157,0.018351749,0.002045426,0.006636414,0.008443096,-0.005193521,0.83920145,0.977490282
-0.02920085,-0.00266097,-0.19758324,-0.033009976,0.010370593,0.011852876,0.024255853,0.028777998,0.01843929,0.001879983,0.00657328,0.008494528,-0.005215677,0.83920085,0.682174537
-0.024176138,-0.0004842,-0.31521967,-0.09018057,-0.043546636,0.012118756,0.024229033,0.029230101,0.018517286,0.001713826,0.006510337,0.008545944,-0.005237777,0.8392002,0.461220491
-0.04860824,-0.002839888,-0.3645246,-0.121365964,-0.090688296,0.011694134,0.023907434,0.02962498,0.018585283,0.001547007,0.006447597,0.008597346,-0.005259819,0.8391996,0.306316574
-0.048619907,-0.003482866,-0.35807726,-0.12243796,-0.12734568,0.010606277,0.023304256,0.0299678,0.01864281,0.001379582,0.006385055,0.00864873,-0.005281809,0.83919907,0.272888098
-0.016831782,-0.00211191,-0.2512067,-0.10704817,-0.15459381,0.00896146,0.02245108,0.030259704,0.018689446,0.001211595,0.006322714,0.008700098,-0.005303743,0.83919847,0.398698451
-0.012051136,-0.002151165,-0.014893251,-0.08077373,-0.17289326,0.006926523,0.021388592,0.030502295,0.018724836,0.00104309,0.006260573,0.008751448,-0.005325347,0.8391978,0.644707268
0.032239713,0.0008664,0.17559136,-0.05436409,-0.18190624,0.004652748,0.020155398,0.030697456,0.018748699,0.000874112,0.006198641,0.008802781,-0.005346743,0.8391972,0.896407436
0.065245345,0.002944732,0.33943486,-0.024269816,-0.17896396,0.002069953,0.018793436,0.030846735,0.018760782,0.000704708,0.006136919,0.008854097,-0.005368088,0.83919656,1.124386263
0.07168021,0.007486534,0.38576192,0.004233138,-0.17189787,-0.00067807,0.017340766,0.030951926,0.01876092,0.000534912,0.006075404,0.008905388,-0.005389377,0.8391959,1.212961701
0.06646779,0.008996875,0.35278124,0.007903698,-0.1470642,-0.003399669,0.015798824,0.031014169,0.018744698,0.000364771,0.006014103,0.008956666,-0.005410616,0.83919525,1.200363599
0.039604846,0.006000971,0.21251395,-0.02116218,-0.10602895,-0.005966973,0.01420533,0.031034837,0.018704956,0.000194339,0.005953012,0.009007917,-0.005431796,0.83919466,1.03782492
0.003719505,-0.001707188,0.06374761,-0.06456587,-0.055639565,-0.008382692,0.012619088,0.031015612,0.018653072,2.37E-05,0.005892136,0.009059151,-0.005452926,0.839194,0.848175586
-0.029493665,-0.00816679,-0.11278245,-0.09645232,-0.002149749,-0.0105983,0.011061824,0.030958457,0.018588925,-0.000147727,0.005831484,0.00911036,-0.005474001,0.8391933,0.649479348
-0.06323349,-0.00312807,-0.26570335,-0.09260369,0.046110872,-0.012579756,0.009545342,0.030865446,0.018512378,-0.00032942,0.005771045,0.009161549,-0.005495024,0.8391927,0.516086531
-0.046251338,0.003786649,-0.35887244,-0.057170294,0.08678454,-0.014251367,0.008066149,0.03073846,0.018423341,-0.000511263,0.005710824,0.009212713,-0.005515987,0.839192,0.519341986
-0.07288937,-0.004749285,-0.32364732,-0.01758422,0.12303851,-0.015107529,0.006628214,0.030579325,0.018321775,-0.000693206,0.005650821,0.00926385,-0.005536156,0.8391914,0.59246681
-0.047829207,-0.009950331,-0.20712161,0.02470179,0.1551268,-0.014714822,0.005203758,0.03038952,0.018207598,-0.000875184,0.005591042,0.009314963,-0.005556274,0.83919066,0.801678703
-0.003835253,-0.00314428,-0.077017434,0.085120134,0.1795668,-0.013155452,0.003792374,0.030170862,0.018080743,-0.001057159,0.005531487,0.009366055,-0.005576337,0.83918995,1.067032491
0.050030295,0.000812226,0.079710975,0.15856712,0.19122575,-0.010566494,0.002392739,0.02992458,0.017941171,-0.001239069,0.005472151,0.009417117,-0.005596349,0.83918923,1.367281443
0.064809434,0.002278195,0.20334582,0.2145078,0.18614864,-0.007208488,0.00099139,0.029650828,0.01778902,-0.001420866,0.005413038,0.009468154,-0.005616313,0.83918864,1.559345292
0.08322763,0.002291777,0.27459353,0.24613282,0.16388984,-0.003572437,-0.000419505,0.029349415,0.017624417,-0.001602494,0.00535415,0.009519161,-0.005636222,0.8391879,1.659939981
0.08531508,0.004269027,0.29783723,0.23689353,0.12750545,-0.000213576,-0.001839912,0.029020032,0.017447557,-0.001783899,0.005295485,0.009570147,-0.005656079,0.8391872,1.642847272
0.059274487,0.000677737,0.25420532,0.17206286,0.08168933,0.002436272,-0.003268894,0.028662419,0.017258644,-0.00196504,0.005237045,0.009621101,-0.005675888,0.8391865,1.459401893
0.03120135,0.000223798,0.121361986,0.07071257,0.029212417,0.004387395,-0.004703791,0.028276648,0.017057851,-0.002145865,0.005178832,0.009672029,-0.00569564,0.8391858,1.14392538
0.01064403,0.002789013,-0.015996067,-0.041920077,-0.03046621,0.005740757,-0.00622226,0.027863037,0.016845359,-0.002326325,0.005120849,0.009722926,-0.005715344,0.839185,0.815264689
-0.017351544,0.001162245,-0.1735798,-0.13998497,-0.085235,0.006509538,-0.007740014,0.027421927,0.016621329,-0.002506378,0.005063099,0.009773795,-0.005734996,0.8391843,0.473603531
-0.045538906,-0.000896925,-0.29127115,-0.22049908,-0.13161765,0.006656368,-0.009221676,0.026953993,0.016385898,-0.002685969,0.005005579,0.009824635,-0.005754592,0.83918357,0.196524095
-0.07307251,-0.004708286,-0.29862273,-0.24769035,-0.16862977,0.006227128,-0.010644424,0.026460005,0.016139138,-0.002865051,0.004948289,0.009875447,-0.00577414,0.83918285,0.090825595
-0.047595132,-0.00333695,-0.260602,-0.22057737,-0.1950765,0.005229296,-0.01198314,0.025940625,0.015881153,-0.003043558,0.004891238,0.00992623,-0.005793634,0.8391821,0.153042357
-0.029382646,-0.003272079,-0.13801754,-0.15998384,-0.20920545,0.00374928,-0.013218396,0.025396565,0.015612047,-0.003221457,0.004834417,0.009976981,-0.005813082,0.83918136,0.336636161
0.008908526,-0.004751239,0.03673193,-0.089375764,-0.20970808,0.001995153,-0.014339143,0.024826497,0.015331931,-0.003398699,0.004777828,0.010027703,-0.00583247,0.8391805,0.614374673
0.037711706,-0.004119375,0.17946705,-0.021298824,-0.19517304,0.000268257,-0.015344221,0.024231868,0.015040939,-0.003575221,0.004721482,0.010078397,-0.00585181,0.8391799,0.865337108
0.06373542,0.001796362,0.27851292,0.0423575,-0.1678996,-0.001137312,-0.016236195,0.023615357,0.01473922,-0.003750983,0.004665374,0.010129056,-0.005871098,0.83917904,1.083835061
0.063407354,0.00370946,0.26683208,0.07837186,-0.12821686,-0.002034104,-0.017018348,0.022978047,0.014426916,-0.003925933,0.0046095,0.010179684,-0.005890334,0.83917826,1.146607583
0.05801,0.001306151,0.18923904,0.07133732,-0.081542924,-0.002376081,-0.017691225,0.022321071,0.014104149,-0.004100032,0.004553861,0.010230281,-0.005909518,0.8391774,1.098659493
0.014500134,-0.002379608,0.078791834,0.047447514,-0.030975165,-0.002158129,-0.01825099,0.021645555,0.013771066,-0.004273222,0.004498467,0.010280851,-0.005928654,0.83917665,0.966146303
