IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.018715318,0.004580995,0.100650445,0.03017825,-0.039669137,-0.0003983,0.006211428,-0.029658286,-0.012385418,-0.012103859,0.001349065,0.012883845,-0.004928292,0.83874446,0.914170514
0.001318184,0.000547871,-0.063255005,-0.18121657,-0.07326863,0.001451825,0.0055039,-0.030561535,-0.01267754,-0.012182526,0.001304526,0.012927464,-0.004947409,0.83874303,0.483687584
-0.04966211,-0.0084297,-0.18221298,-0.3701746,-0.10184316,0.003073837,0.004858401,-0.031435996,-0.012962048,-0.012259625,0.001260019,0.012971036,-0.004966471,0.83874166,0.086958263
-0.05264096,-0.009907246,-0.26085237,-0.48564765,-0.12189844,0.004461821,0.004274152,-0.03227575,-0.013238989,-0.012335151,0.001215533,0.01301456,-0.00498548,0.8387402,-0.13207577
-0.051827863,-0.009548978,-0.2648401,-0.5341308,-0.13213101,0.005549344,0.003745069,-0.03307133,-0.013508407,-0.012409112,0.00117107,0.013058041,-0.005004433,0.8387388,-0.194209709
-0.06243605,-0.009228844,-0.20000893,-0.5254344,-0.13893986,0.006223728,0.003265465,-0.03382145,-0.013770334,-0.012481518,0.001126625,0.013101489,-0.005023331,0.83873737,-0.13869004
-0.03197408,-0.006080708,-0.056412946,-0.4660241,-0.14028819,0.006326526,0.002825032,-0.034510422,-0.014022812,-0.01255239,0.001082195,0.013144889,-0.005042176,0.8387359,0.095206718
0.001981504,-0.000120487,0.090980455,-0.3725585,-0.135425,0.00583677,0.002415852,-0.035143167,-0.014267758,-0.012621733,0.001037771,0.013188248,-0.005060966,0.83873445,0.378977439
0.017586712,0.007258621,0.1859961,-0.25835904,-0.12167099,0.004957254,0.002024456,-0.03571747,-0.014505982,-0.012689575,0.000993355,0.013231564,-0.005079702,0.838733,0.622758304
0.034693435,0.013143902,0.26022395,-0.15078183,-0.097817175,0.004074791,0.001628148,-0.036230695,-0.014736904,-0.012755919,0.000948943,0.013274841,-0.005098384,0.83873165,0.849298753
0.043918315,0.017242266,0.19874823,-0.06577718,-0.067058414,0.003529075,0.0012036,-0.036674444,-0.014960314,-0.012820787,0.000904521,0.013318075,-0.005117012,0.8387301,0.915186031
0.021557614,0.011674914,0.15376937,-0.007016259,-0.03421734,0.003511884,0.000731787,-0.03705904,-0.015176053,-0.012884191,0.000860102,0.013361258,-0.005135585,0.8387287,0.932707161
0.022344995,0.002919286,0.08523899,0.023092682,-0.003644816,0.004058118,0.000170211,-0.037385836,-0.015383896,-0.012946147,0.000815668,0.013404408,-0.005154104,0.8387272,0.916256758
-0.000243111,-0.003402551,-0.0071276,0.05094566,0.021747727,0.005122717,-0.000463444,-0.0376523,-0.015583745,-0.013006668,0.000771225,0.013447505,-0.005172568,0.8387258,0.848108645
0.011944346,-0.003617515,-0.17083767,0.0937065,0.044049185,0.006591656,-0.001175451,-0.037856396,-0.015775425,-0.013065773,0.000726758,0.013490571,-0.005190979,0.83872426,0.761714067
-0.032559954,-0.014795798,-0.24259584,0.13743931,0.06561748,0.008196764,-0.001968521,-0.03799942,-0.015958771,-0.01312348,0.000682273,0.013533575,-0.005209334,0.8387229,0.699981184
-0.010448711,-0.018765725,-0.27101654,0.19657464,0.08420934,0.009770443,-0.002842652,-0.038081378,-0.016133806,-0.013179792,0.000637755,0.013576552,-0.005227635,0.83872133,0.76779382
-0.01788861,-0.014735517,-0.20266235,0.28939316,0.09537507,0.011078833,-0.003799014,-0.03810065,-0.016300438,-0.013234743,0.000593211,0.013619477,-0.005245885,0.83871984,0.936812384
-0.002447069,-0.006217681,-0.11938923,0.40937668,0.095912516,0.011815007,-0.004832446,-0.03806074,-0.016458422,-0.013288339,0.000548627,0.013662358,-0.005264078,0.83871835,1.164075533
0.005062719,-0.000451672,0.024622379,0.5158768,0.08877031,0.011721557,-0.005928549,-0.037952907,-0.016607719,-0.013340618,0.000504005,0.013705201,-0.005282215,0.8387168,1.419416091
0.007035253,-0.001621535,0.17938755,0.56158715,0.076037675,0.010693467,-0.007062301,-0.037785344,-0.01674832,-0.013391605,0.000459329,0.013747992,-0.005300302,0.8387153,1.605754309
0.014597261,0.000218845,0.2870299,0.54458666,0.060406674,0.008789475,-0.008225757,-0.037563268,-0.016880233,-0.01344134,0.000414611,0.013790735,-0.005318333,0.8387138,1.687119031
0.03830995,0.007281574,0.293297,0.46509343,0.04398769,0.00612582,-0.009401414,-0.037282657,-0.017003443,-0.013489853,0.000369833,0.013833444,-0.00533631,0.83871233,1.624497394
0.020420477,0.008683093,0.23604532,0.32279247,0.021351056,0.002940217,-0.010538256,-0.036931746,-0.017117932,-0.013537172,0.000324995,0.013876097,-0.005354232,0.8387108,1.381665187
0.023159247,0.003844608,0.14300025,0.13631386,-0.00208222,-0.000598703,-0.011626096,-0.036523208,-0.017223673,-0.013583333,0.00028009,0.01391871,-0.0053721,0.8387093,1.072216732
-0.004071552,-0.004529461,0.031471048,-0.061018966,-0.026408346,-0.004221747,-0.012656544,-0.036059774,-0.017320955,-0.013628369,0.000235121,0.013961282,-0.005389915,0.8387078,0.699069622
-0.0174845,-0.005516368,-0.10193,-0.2507844,-0.05160528,-0.007604102,-0.013618376,-0.035533246,-0.017410282,-0.013672301,0.000190075,0.014003801,-0.005407675,0.8387062,0.332333546
-0.005779818,-0.002696615,-0.26562312,-0.43022293,-0.075111784,-0.010536498,-0.014495916,-0.034953527,-0.017494775,-0.013715159,0.000144956,0.01404628,-0.005425382,0.8387047,-0.023159587
-0.02227258,-0.004743586,-0.26761386,-0.5435567,-0.09511224,-0.012888895,-0.015274257,-0.034322515,-0.017571084,-0.01375696,9.98E-05,0.014088706,-0.005443032,0.8387031,-0.179664151
-0.012706291,-0.003247954,-0.20679794,-0.5531363,-0.10834806,-0.014645348,-0.015934475,-0.033641838,-0.017639138,-0.013797719,5.45E-05,0.014131093,-0.005460629,0.8387016,-0.132468536
-0.022745147,-0.003961974,-0.14500678,-0.48898825,-0.11815626,-0.015882373,-0.016436605,-0.03291179,-0.017699137,-0.013837457,9.08E-06,0.014172903,-0.005478174,0.8387,-0.028221964
0.007773033,-0.001625633,-0.003253481,-0.42075828,-0.119477764,-0.016622255,-0.01676818,-0.032134958,-0.01775129,-0.013876187,-3.64E-05,0.014214396,-0.005495665,0.8386985,0.212885841
0.02531318,-0.000915989,0.10265908,-0.33096093,-0.11290778,-0.016893452,-0.016924081,-0.03131032,-0.017795758,-0.013913917,-8.20E-05,0.014255833,-0.0055131,0.8386969,0.433707695
-0.001642018,0.000986423,0.22438237,-0.2081829,-0.10085002,-0.016669123,-0.016898697,-0.03044031,-0.017832689,-0.013950671,-0.000127654,0.014297232,-0.005530471,0.8386953,0.666236771
0.032064956,0.004510713,0.23886742,-0.10024976,-0.084984325,-0.01597753,-0.016682386,-0.029528067,-0.01786301,-0.013986448,-0.000173445,0.014338583,-0.005547774,0.83869374,0.843482667
0.021672413,0.004058594,0.24290678,-0.025059754,-0.066287,-0.014884649,-0.016266998,-0.028579375,-0.01788687,-0.01402126,-0.000219346,0.014379879,-0.005565024,0.8386921,0.93293949
0.026708309,0.003354006,0.13708729,0.026504124,-0.043945275,-0.013490028,-0.01564304,-0.027588332,-0.017903522,-0.014055122,-0.000265367,0.01442114,-0.00558222,0.83869064,0.908292603
0.013979398,0.001798048,0.03604011,0.067005835,-0.018777827,-0.011903715,-0.01479627,-0.026560122,-0.017912952,-0.014088046,-0.000311505,0.014462346,-0.005599363,0.8386889,0.862024837
-0.00795727,-0.001563442,-0.08352763,0.10146311,0.008915769,-0.010093682,-0.013716404,-0.025497442,-0.017915113,-0.014119841,-0.000357766,0.014503512,-0.00561645,0.83868736,0.783204711
-0.005697862,0.000518393,-0.19050893,0.14651905,0.03404523,-0.007859999,-0.012404135,-0.02440354,-0.017909912,-0.014150585,-0.000404156,0.014544629,-0.005633486,0.83868575,0.755340447
-0.016002357,0.001339748,-0.23140869,0.21143049,0.05177176,-0.005080692,-0.010868083,-0.023311261,-0.017897269,-0.014180429,-0.000450679,0.014585698,-0.005650464,0.83868414,0.792961912
-0.015872173,5.59E-05,-0.23305948,0.28766504,0.06055978,-0.001873454,-0.009128607,-0.022190865,-0.017877063,-0.014209389,-0.000497334,0.014626726,-0.005667391,0.83868253,0.881214175
-0.011557088,-0.003143812,-0.16646904,0.38311824,0.06268721,0.001581082,-0.007215666,-0.021056788,-0.017849155,-0.014237477,-0.000544126,0.014667699,-0.005684264,0.838681,1.052977815
0.007844325,-0.004272183,-0.031003429,0.4891863,0.06004117,0.005012379,-0.005163638,-0.019906627,-0.01781341,-0.014264714,-0.000591058,0.014708623,-0.005701082,0.83867925,1.316755906
0.009743983,-0.002979901,0.0810954,0.55742264,0.053022634,0.00817446,-0.003052628,-0.018730016,-0.017769704,-0.014291123,-0.000638141,0.014749504,-0.005717845,0.8386777,1.499706963
0.023057733,0.000100911,0.17169473,0.54929954,0.040357005,0.010827088,-0.000928761,-0.017527413,-0.017718354,-0.014316722,-0.00068536,0.014790336,-0.005734557,0.838676,1.591892175
0.03846259,0.003873192,0.23923405,0.486355,0.022946078,0.012677427,0.001208852,-0.01629812,-0.017659536,-0.014341532,-0.000732738,0.014831119,-0.005751216,0.8386744,1.603479566
0.03964963,0.005882163,0.25573835,0.39439717,0.000642,0.013598086,0.003318789,-0.01503803,-0.017592473,-0.014365582,-0.00078027,0.014871859,-0.00576782,0.8386727,1.513226572
0.021583451,0.005768743,0.15310939,0.24827106,-0.02279167,0.0135935,0.00536633,-0.013745433,-0.017516738,-0.014388895,-0.000827959,0.014912543,-0.005784366,0.83867115,1.226221106
0.014656306,0.00409857,0.022959476,0.070380814,-0.04234498,0.012791204,0.007326672,-0.012426489,-0.017432198,-0.014411505,-0.000875813,0.014953182,-0.005800863,0.8386694,0.892543776
0.004150974,-0.001017524,-0.08023339,-0.12195773,-0.05881914,0.011458218,0.009177773,-0.011082434,-0.017338797,-0.014433445,-0.00092383,0.01499377,-0.005817303,0.83866775,0.566824892
-0.012024934,-0.004659949,-0.22363259,-0.3196446,-0.072277665,0.01000573,0.010902692,-0.009712413,-0.017236542,-0.01445476,-0.000972019,0.015034321,-0.005833692,0.8386661,0.194159679
-0.023474976,-0.004682233,-0.278049,-0.49135962,-0.081126235,0.00865357,0.012489226,-0.008319669,-0.017125502,-0.014475486,-0.00102038,0.015074816,-0.005850027,0.8386644,-0.050601115
-0.014840847,-0.003019413,-0.24164727,-0.5871439,-0.08394147,0.007509902,0.013927307,-0.006905425,-0.017005706,-0.014495661,-0.001068915,0.015115259,-0.005866308,0.8386628,-0.100719647
-0.014843071,-0.004746559,-0.1584654,-0.59572655,-0.08665129,0.006610814,0.015204256,-0.00547121,-0.01687722,-0.014515325,-0.001117629,0.015155654,-0.005882534,0.838661,-0.028665064
-0.02368605,-0.005887982,-0.06479866,-0.5188566,-0.0844813,0.005870078,0.016328232,-0.004019461,-0.016740905,-0.014534514,-0.001166527,0.015196002,-0.005898706,0.83865935,0.135982958
0.006923684,-0.000331773,0.001872572,-0.4147156,-0.077029884,0.005170054,0.017301641,-0.00255386,-0.016597226,-0.014553268,-0.001215608,0.015236301,-0.005914827,0.8386577,0.352249907
0.009492206,0.002395184,0.116124585,-0.30733034,-0.06648511,0.004506969,0.018126382,-0.00107698,-0.01644662,-0.014571616,-0.001264874,0.015276548,-0.005930892,0.838656,0.591471443
0.010816044,0.001792916,0.22507977,-0.21761271,-0.052518435,0.003855079,0.01879813,0.000403482,-0.016289044,-0.014589592,-0.001314329,0.015316735,-0.005946904,0.8386543,0.806445442
0.023120066,0.002960063,0.21910378,-0.1494455,-0.034774985,0.003187137,0.019308232,0.001892169,-0.016121302,-0.014607227,-0.001363976,0.015356869,-0.005962861,0.8386526,0.901305065
0.008277135,0.001376077,0.18471201,-0.08802379,-0.010696438,0.002422847,0.019645378,0.003386795,-0.015947388,-0.01462453,-0.001413815,0.015396958,-0.005978766,0.8386508,0.937183273
0.018173072,0.001847208,0.11041158,-0.036408044,0.015622219,0.001412888,0.019792665,0.004844056,-0.015767526,-0.014641732,-0.001463848,0.015436997,-0.005994617,0.83864915,0.951914068
0.000994628,0.001061292,0.022474626,-0.001036227,0.04010085,0.00019899,0.019735808,0.006299105,-0.015581808,-0.014658683,-0.001514086,0.015476983,-0.006010414,0.83864737,0.906188433
0.018026467,-0.000881281,-0.124542005,0.030530712,0.058110923,-0.001066577,0.019457655,0.007748855,-0.01539034,-0.014675322,-0.001564528,0.015516917,-0.006026158,0.8386457,0.823891019
-0.001601132,-0.003642478,-0.1818501,0.08678592,0.06775693,-0.002239117,0.018931339,0.00919191,-0.015193187,-0.014691659,-0.001615167,0.015556804,-0.006041847,0.8386439,0.809992117
-0.009528374,-0.003035402,-0.18969189,0.17803179,0.07161885,-0.00328787,0.018164704,0.010624895,-0.014990436,-0.014707685,-0.001666005,0.015596636,-0.006057398,0.83864224,0.889714055
0.008168552,1.73E-05,-0.20537008,0.28183642,0.0738573,-0.004361387,0.017158458,0.012043975,-0.014782171,-0.01472341,-0.001717042,0.01563642,-0.00607272,0.83864045,1.000332023
-0.010118087,-0.002905253,-0.097305425,0.37764713,0.0748367,-0.005451458,0.015919238,0.013452073,-0.014568406,-0.014738825,-0.001768282,0.015676156,-0.006087991,0.8386387,1.18322627
-0.002290715,-0.005142909,0.041670855,0.45418036,0.07054348,-0.006472549,0.014459376,0.014836457,-0.014349149,-0.014753925,-0.001819723,0.015715843,-0.006103209,0.83863693,1.399111122
0.015199466,-0.001363757,0.12878041,0.51107967,0.056399364,-0.007373489,0.012815368,0.016184257,-0.014124243,-0.014768703,-0.001871368,0.01575547,-0.006118346,0.83863527,1.54922937
0.015193921,0.004288292,0.19487827,0.5423558,0.026806423,-0.008162108,0.011015511,0.01747943,-0.013893766,-0.014783162,-0.001923173,0.015795052,-0.006133386,0.8386335,1.621550604
0.005327292,0.003063891,0.20386417,0.4872281,-0.014173125,-0.008884758,0.009080559,0.018739173,-0.01365772,-0.014797284,-0.001975149,0.015834574,-0.006148376,0.8386317,1.522133047
0.018949546,-0.000157556,0.21122459,0.35048124,-0.058177546,-0.009482546,0.007052674,0.019960212,-0.013416066,-0.014811073,-0.002027335,0.015874049,-0.006163309,0.83862996,1.35793684
0.010067479,-0.002465097,0.15189964,0.19347544,-0.100779764,-0.009803845,0.00497681,0.021138689,-0.013168768,-0.014824525,-0.002079727,0.015913472,-0.006178193,0.8386282,1.086799812
-0.010292052,-0.000547035,0.018649204,0.03526985,-0.13736469,-0.009732857,0.002894509,0.022269553,-0.012915802,-0.01483763,-0.002132331,0.015952846,-0.006193022,0.8386264,0.739646943
0.008168308,-0.000406426,-0.10334477,-0.14519225,-0.16426457,-0.009245359,0.000846879,0.023352493,-0.012657137,-0.014850768,-0.002185142,0.015992155,-0.006207801,0.83862454,0.428630152
-0.011969546,-0.005157679,-0.15927032,-0.3298445,-0.18100436,-0.008338719,-0.001121516,0.024385642,-0.012392767,-0.014863974,-0.002238165,0.016031424,-0.006222525,0.83862275,0.146615745
-0.001996285,-0.005599219,-0.18307967,-0.44867837,-0.18768841,-0.007010215,-0.002965901,0.02536748,-0.012122734,-0.014876807,-0.002291397,0.016070632,-0.006237197,0.83862096,0.007512867
0.000369513,-0.000367428,-0.16676445,-0.48255008,-0.18379758,-0.005362098,-0.004650643,0.026297195,-0.011847129,-0.014889262,-0.002344844,0.016109794,-0.006251818,0.8386191,0.002570271
-0.004017992,-0.000988847,-0.08814389,-0.45508587,-0.16956747,-0.003550209,-0.006151388,0.027174713,-0.011566067,-0.014901337,-0.002398502,0.016148873,-0.006266385,0.8386174,0.119303028
0.018078383,0.002333686,-0.05487094,-0.39734334,-0.15354247,-0.001828374,-0.007452244,0.028000679,-0.011279628,-0.01491302,-0.002452369,0.01618789,-0.0062809,0.8386155,0.253252854
-0.005305695,0.001310871,0.07231669,-0.31045488,-0.14286056,-0.000369284,-0.008548381,0.028775584,-0.010987951,-0.014924316,-0.002506448,0.016226849,-0.00629536,0.83861375,0.454990869
0.022527613,0.002698629,0.12671383,-0.20476362,-0.12901773,0.000740932,-0.009457768,0.02949888,-0.010691178,-0.014935213,-0.002560742,0.01626576,-0.006309771,0.83861184,0.659321463
0.000488637,0.001521448,0.16509992,-0.09683049,-0.10729622,0.001559161,-0.010223501,0.030170612,-0.01038953,-0.014945705,-0.002615245,0.016304618,-0.00632413,0.8386101,0.805129676
0.005600639,0.001229281,0.18169892,-0.0233795,-0.07303273,0.00228093,-0.010877144,0.030794296,-0.010083284,-0.014955779,-0.002669962,0.016343422,-0.006338433,0.8386082,0.935218855
0.02194052,0.002316535,0.082970195,0.002814428,-0.027901577,0.003208628,-0.011451954,0.03137229,-0.009772744,-0.014965419,-0.002724896,0.016382162,-0.006352684,0.83860636,0.926441844
-0.006120496,-0.002354347,0.054332443,-0.004812565,0.025999127,0.004480772,-0.011990421,0.031908046,-0.009458186,-0.014974611,-0.002780041,0.016420858,-0.006366808,0.8386045,0.912888272
-0.002676423,-0.003892994,-0.0596422,-0.035083864,0.08213458,0.006109704,-0.012526826,0.032404486,-0.009139914,-0.014983332,-0.002835405,0.016459495,-0.006380878,0.83860266,0.828549089
0.005602223,-0.006158503,-0.09360585,-0.050411623,0.13580681,0.007930009,-0.013076477,0.032864165,-0.008818226,-0.01499156,-0.002890982,0.016498081,-0.0063949,0.8386008,0.840953967
-0.008599507,-0.003281464,-0.122208,-0.02746237,0.18306962,0.009550683,-0.013643685,0.033295844,-0.008493478,-0.01499927,-0.002946777,0.016536603,-0.006408868,0.8385989,0.873008231
0.000529402,0.001696185,-0.13272114,0.025590125,0.22270985,0.010969602,-0.014226424,0.03369334,-0.008167582,-0.01500644,-0.003002791,0.016575074,-0.006422784,0.83859706,0.970813477
-0.00103494,0.001142733,-0.067469634,0.11118921,0.24427111,0.012103173,-0.014810932,0.034057803,-0.007839249,-0.01501303,-0.003059038,0.016613489,-0.006436645,0.8385952,1.14230925
0.004932322,0.002458029,-0.03487046,0.2236584,0.24276571,0.0127052,-0.015368902,0.034390695,-0.007508902,-0.015019007,-0.003115529,0.01665185,-0.006450456,0.83859336,1.293822309
0.011543954,0.004865787,-0.000673327,0.3340359,0.22076328,0.012540351,-0.015904536,0.034692146,-0.007176915,-0.015024334,-0.003172246,0.016690152,-0.006464217,0.8385915,1.425307495
-0.00121061,0.000487042,0.12366759,0.4013228,0.18427159,0.011505628,-0.016395008,0.034962125,-0.006843618,-0.015028973,-0.003229179,0.016728396,-0.006477925,0.83858955,1.562349408
0.023337843,0.004631383,0.14771809,0.40958953,0.13485329,0.009718814,-0.016812857,0.035200957,-0.006509251,-0.015032887,-0.003286354,0.016766585,-0.00649158,0.8385877,1.572271264
0.011213452,0.003282531,0.16235979,0.3584834,0.07180873,0.007331492,-0.01713527,0.03540873,-0.006174017,-0.015036038,-0.003343797,0.016804716,-0.006505183,0.8385858,1.457084337
0.005941073,0.000751181,0.12116703,0.25265574,-0.000581538,0.004451995,-0.017340526,0.03558566,-0.005838235,-0.015038385,-0.003401465,0.01684279,-0.006518734,0.8385839,1.227260487
0.01003756,0.001101138,0.0547477,0.110463776,-0.07328068,0.001315561,-0.017436385,0.035732243,-0.005503547,-0.015039881,-0.003459356,0.016880814,-0.006532233,0.8385819,0.94760861
-0.000830935,0.002808916,-0.0278226,-0.03325017,-0.14083073,-0.001862741,-0.017346608,0.035850096,-0.005169352,-0.015040482,-0.003517472,0.016918777,-0.00654568,0.8385801,0.64194112
0.00771076,0.002357281,-0.07776635,-0.16298574,-0.20319606,-0.004771003,-0.01703696,0.035941742,-0.004836191,-0.015040142,-0.003575815,0.016956683,-0.006559077,0.8385781,0.405777228
-0.007773008,-0.005568758,-0.07919178,-0.28086433,-0.25861418,-0.007201565,-0.016479751,0.036001746,-0.00450581,-0.015038836,-0.003634385,0.016994534,-0.00657242,0.83857626,0.206127718
-0.008426213,-0.006684184,-0.108394235,-0.35694647,-0.30282933,-0.009154817,-0.015664812,0.036028665,-0.004176551,-0.015036518,-0.003693185,0.01703233,-0.006585708,0.8385743,0.054043273
0.014387041,-0.003233333,-0.09678419,-0.3503704,-0.33041438,-0.010807538,-0.014595114,0.036021736,-0.003848714,-0.015033155,-0.003752213,0.017069805,-0.00659895,0.8385724,0.070612996
-0.03864488,0.000132277,-0.060458068,-0.27681068,-0.3419402,-0.01225403,-0.013276094,0.035980426,-0.003522629,-0.015028705,-0.003811479,0.017106468,-0.006612137,0.8385704,0.119430669
