IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual
0.0013662851,0.00017097378,0.013530644,-0.02299019,-0.11158067,-0.0032392356,-0.012871787,-0.0020953491,0.0006141946,-0.0012496398,-0.0002843511,-0.0006238877,0.00030683746,0.4795698
0.0022054333,0.0005212791,0.007024213,0.00043242256,-0.08563488,-0.003026519,-0.012880601,-0.001907129,0.00062113325,-0.0012709526,-0.00028198562,-0.0006214172,0.0003066053,0.4795698
0.0029745575,0.001846912,0.0028676286,0.02039316,-0.0503084,-0.0026713433,-0.012744682,-0.001703962,0.00062645774,-0.0012919785,-0.00027960617,-0.00061894296,0.00030637207,0.4795698
0.003969787,0.0012856083,0.008957795,0.017592452,-0.00679052,-0.0022390427,-0.0124711,-0.0014875248,0.00063016865,-0.0013127144,-0.00027721305,-0.00061646494,0.0003061379,0.47956976
0.0026690362,0.0009091685,0.01037687,0.004615338,0.04071206,-0.0018339606,-0.012032605,-0.0012596255,0.0006322607,-0.0013331571,-0.00027480596,-0.0006139829,0.00030590282,0.47956976
0.0061334325,0.0008611747,0.0047000023,0.01106878,0.080654934,-0.0015088733,-0.011208726,-0.0010220675,0.0006327351,-0.0013533047,-0.00027238514,-0.00061149726,0.00030566656,0.47956976
0.0016840189,0.0010702823,-0.004966413,0.040064108,0.10817699,-0.0013035242,-0.010180323,-0.00077664823,0.00063158653,-0.001373155,-0.0002699505,-0.00060900784,0.0003054291,0.47956976
0.0064269914,0.0026969977,-0.018364519,0.07577889,0.126719,-0.0012629728,-0.0089129675,-0.0005251118,0.0006288104,-0.0013927068,-0.00026750247,-0.0006065146,0.0003051907,0.47956976
0.0073188455,0.0018412607,-0.038609505,0.1222994,0.13598603,-0.0013730389,-0.0074560945,-0.00026898738,0.00062440836,-0.0014119585,-0.00026504067,-0.00060401735,0.00030495113,0.47956976
0.0020136791,-0.00060910126,-0.038936347,0.16938671,0.13664186,-0.001516235,-0.0058608716,-1.2493345e-05,0.00061839976,-0.0014309107,-0.00026256553,-0.0006015162,0.00030471064,0.47956976
-0.006682128,-0.004186351,-0.020692214,0.22316146,0.13186318,-0.001585495,-0.0041401177,0.00024233155,0.0006108255,-0.0014495632,-0.00026007718,-0.0005990114,0.00030446908,0.47956976
-0.018058514,-0.008977615,0.009403795,0.289642,0.12310438,-0.0014009657,-0.0023335908,0.00049629604,0.00060173287,-0.0014679165,-0.00025757522,-0.00059650256,0.0003042266,0.47956973
-0.03158737,-0.002736385,0.07364728,0.32042116,0.10837885,-0.00089126953,-0.00047009828,0.000747698,0.0005911721,-0.0014859721,-0.0002550602,-0.00059398985,0.00030398293,0.47956973
-0.04062371,0.0059236325,0.11704298,0.25580242,0.08484749,-8.74814e-05,0.0014217896,0.0009947935,0.00057919,-0.0015037311,-0.00025253175,-0.0005914734,0.0003037382,0.47956973
0.0035969913,0.01919477,0.11856144,0.13376056,0.04586526,0.0009106962,0.0033122539,0.0012358404,0.0005658355,-0.0015211947,-0.00024999047,-0.0005889531,0.00030349242,0.47956973
-0.299488,0.012989181,0.054490995,0.019544782,-0.0015947272,0.0019330786,0.0051698163,0.0014691097,0.00055115373,-0.0015383641,-0.0002474362,-0.0005864287,0.00030324556,0.47956973
-0.023236541,-0.034520365,-0.034546517,-0.06514623,-0.051141564,0.0028001724,0.006959579,0.0016925833,0.0005351913,-0.0015552412,-0.00024486886,-0.0005839005,0.00030299765,0.47956973
0.0034914014,-0.045990605,-0.09602759,-0.1657411,-0.09017946,0.0033194844,0.0086499825,0.0019047984,0.0005179893,-0.001571827,-0.0002422891,-0.0005813684,0.0003027487,0.47956973
0.046456363,-0.0071048914,-0.11190525,-0.23413722,-0.11666955,0.0033569084,0.010207121,0.0021040542,0.0004995896,-0.0015881233,-0.00023969646,-0.0005788324,0.00030249896,0.4795697
0.03583928,0.0052193766,-0.055515066,-0.26147828,-0.13154544,0.0028975802,0.011602426,0.0022886011,0.00048003084,-0.0016041296,-0.00023709139,-0.00057629234,0.00030224776,0.4795697
0.025134498,0.006610419,0.006060339,-0.24683964,-0.13702124,0.0020142808,0.012811836,0.0024566988,0.0004593498,-0.0016198483,-0.0002344737,-0.0005737485,0.00030199575,0.4795697
0.0080069825,0.0018388132,0.042865146,-0.18750465,-0.13622725,0.0008915545,0.013810426,0.0026066247,0.0004375833,-0.001635106,-0.00023184386,-0.0005712006,0.00030174258,0.4795697
0.0073211663,0.00076001906,0.025562365,-0.11905779,-0.12608045,-0.00024408681,0.014570285,0.0027366288,0.00041476934,-0.0016485644,-0.00022920176,-0.0005686488,0.00030148847,0.4795697
0.0020018597,-0.0015145232,0.019649243,-0.07953247,-0.11079942,-0.0011854251,0.015061539,0.0028449409,0.00039094585,-0.0016617725,-0.0002265475,-0.0005660931,0.0003012333,0.47956967
-0.0013186856,-0.0012083881,0.019471558,-0.050752576,-0.09013031,-0.0017603339,0.015254897,0.002929825,0.0003661543,-0.0016747314,-0.00022388145,-0.0005635334,0.00030097706,0.47956967
0.001247019,0.0031794359,0.017093187,-0.033886027,-0.061904594,-0.0018465235,0.015121184,0.002990032,0.0003404403,-0.0016874408,-0.00022120323,-0.0005609699,0.00030071966,0.47956967
0.0074718203,0.0062187486,-0.0015452965,-0.02337522,-0.029005643,-0.0014211021,0.0146490205,0.0030256908,0.00031385117,-0.0016999022,-0.00021851328,-0.0005584022,0.00030046146,0.47956967
0.0005840205,0.001289894,0.015847597,-0.015124858,0.0041869828,-0.000624994,0.013857294,0.0030382103,0.00028643946,-0.0017121157,-0.00021581181,-0.00055583083,0.00030020205,0.47956967
0.0053753066,-0.0015364876,-0.0032720272,0.0032478827,0.037229497,0.00036819038,0.012777798,0.0030292536,0.00025826594,-0.0017240818,-0.00021309871,-0.0005532552,0.00029994172,0.47956964
0.0005469195,-0.000108470034,0.0023618478,0.025115909,0.0667865,0.0013413118,0.011452331,0.0029996017,0.00022939837,-0.0017358017,-0.00021037416,-0.00055067585,0.00029968034,0.47956964
0.0028528275,0.0018834771,-0.006633387,0.042146817,0.091318674,0.0020597023,0.0099255275,0.00295045,0.0001999063,-0.0017472869,-0.00020763853,-0.00054809253,0.0002994179,0.47956964
0.0027201707,0.001824643,-0.014331124,0.069392934,0.11266294,0.00234725,0.008241037,0.002882926,0.00016986154,-0.0017585497,-0.00020489153,-0.00054550497,0.00029915443,0.47956964
0.0026938177,-0.00032786123,-0.006160425,0.099950194,0.13001381,0.0021170955,0.0064503206,0.0027981298,0.00013933715,-0.0017695682,-0.00020213344,-0.00054291374,0.00029888988,0.47956964
0.0012791209,0.0010880764,-0.014443478,0.11640812,0.14184459,0.0014190566,0.0045987093,0.0026971516,0.000108399734,-0.0017803422,-0.00019936472,-0.0005403184,0.00029862428,0.4795696
0.002302989,0.0014603356,-0.022324046,0.1483866,0.14223254,0.00045026196,0.0027243155,0.0025810844,7.710449e-05,-0.0017908722,-0.00019658517,-0.00053771905,0.00029835786,0.4795696
-0.011478914,-0.007703343,0.01561452,0.19334443,0.1312053,-0.00058586703,0.00086192664,0.0024509823,4.5510416e-05,-0.0018011577,-0.00019379516,-0.0005351157,0.00029809013,0.4795696
-0.019925602,-0.0027095152,0.062445596,0.21199201,0.10934779,-0.0014885718,-0.00095095503,0.0023079014,1.3675651e-05,-0.0018111992,-0.0001909946,-0.0005325084,0.00029782162,0.4795696
-0.03187675,0.008001252,0.11401835,0.2018304,0.074822225,-0.002105719,-0.0026805345,0.0021529503,-1.834285e-05,-0.0018209959,-0.00018818367,-0.0005298972,0.00029755206,0.47956958
-0.0055875396,0.019209499,0.117639035,0.15555008,0.029795164,-0.002342518,-0.0042940495,0.0019872386,-5.048958e-05,-0.0018305476,-0.00018536237,-0.0005272818,0.00029728143,0.47956958
-0.27450907,0.014045339,0.054489147,0.06311102,-0.012922708,-0.0021809072,-0.0057638185,0.0018121314,-8.27184e-05,-0.0018398525,-0.00018253103,-0.00052466244,0.00029700962,0.47956958
-0.029474216,-0.026742922,-0.054001376,-0.0615886,-0.04909772,-0.0017071262,-0.007078678,0.001628264,-0.00011498051,-0.0018489106,-0.00017968978,-0.000522039,0.000296737,0.47956958
0.013101219,-0.040647708,-0.1276488,-0.14791879,-0.080866285,-0.0010637282,-0.0082207825,0.0014368668,-0.00014874054,-0.0018577201,-0.0001768386,-0.0005194117,0.0002964632,0.47956955
0.038532697,-0.0070451642,-0.10497654,-0.21123856,-0.10598768,-0.00039760667,-0.0091598295,0.0012398716,-0.00018500973,-0.0018662802,-0.00017397777,-0.00051678024,0.00029618834,0.47956955
0.037167776,0.006166469,-0.05590387,-0.23558542,-0.12584107,0.00016244149,-0.0099514285,0.00103848,-0.0002211732,-0.0018745902,-0.00017110736,-0.00051412976,0.0002959127,0.47956955
0.021249635,0.00842119,0.014610428,-0.21450938,-0.14004813,0.0005469315,-0.010609108,0.0008338373,-0.00025717748,-0.0018826494,-0.00016822747,-0.0005114706,0.00029563598,0.4795695
0.009496239,0.004500825,0.047988094,-0.1716486,-0.15031154,0.000792062,-0.010933126,0.00062701607,-0.0002929621,-0.0018904569,-0.00016533847,-0.00050880737,0.00029535822,0.4795695
0.004349975,0.0010040741,0.051442057,-0.11345055,-0.15879278,0.0009553278,-0.01117077,0.00041840982,-0.00032846685,-0.0018980112,-0.00016244042,-0.00050614023,0.0002950794,0.4795695
0.0018073558,-0.00022927909,0.03747668,-0.044854388,-0.15724455,0.001119477,-0.01132895,0.00020675658,-0.00036362928,-0.0019053118,-0.00015953335,-0.00050346897,0.0002947995,0.4795695
9.533273e-05,0.00011445057,0.01097997,-0.0042545833,-0.13857563,0.0013667023,-0.011412265,-4.0514055e-06,-0.00039838627,-0.0019123583,-0.0001566176,-0.00050079334,0.00029451886,0.47956946
0.00409216,-5.4562362e-05,0.0023902326,0.000850314,-0.106319495,0.0017089141,-0.011425398,-0.00021316798,-0.0004326782,-0.00191915,-0.00015369327,-0.0004981139,0.00029423684,0.47956946
0.004856606,-0.003111606,0.008144785,0.008143344,-0.06233152,0.002040081,-0.011367776,-0.00042048626,-0.00046644468,-0.0019256857,-0.00015076045,-0.00049543026,0.00029395407,0.47956946
0.003908762,0.00023930377,0.003700653,0.028856803,-0.011472627,0.002176188,-0.011242495,-0.00062431034,-0.0004996246,-0.001931966,-0.00014781921,-0.0004927425,0.0002936701,0.47956944
0.0027285265,0.004195656,0.0019208518,0.04998819,0.03930823,0.0019950038,-0.011050607,-0.00082395267,-0.00053215516,-0.0019379891,-0.00014486983,-0.00049005053,0.00029338532,0.47956944
0.0051387385,0.003922189,0.006057968,0.029674342,0.07582351,0.0014467963,-0.010786386,-0.0010200848,-0.00056397414,-0.0019437554,-0.00014191259,-0.00048735464,0.0002930995,0.47956944
0.0066956975,-0.0009731356,0.019738784,0.027080245,0.10316159,0.00063149777,-0.010457065,-0.0012131307,-0.0005950196,-0.0019492027,-0.00013894722,-0.00048465465,0.00029281262,0.4795694
0.003677228,-0.0027619414,0.0073357346,0.07774876,0.12335077,-0.00031723204,-0.0099663725,-0.0014008468,-0.00062522944,-0.0019543434,-0.00013597423,-0.00048195058,0.00029252455,0.4795694
0.0031701683,-0.001577307,-0.021769155,0.14604466,0.13652198,-0.0012944109,-0.009275705,-0.0015829807,-0.00065453956,-0.0019592277,-0.00013299311,-0.0004792421,0.0002922357,0.4795694
0.0027815178,-0.0008935661,-0.048631243,0.18323421,0.14194588,-0.0021984654,-0.008500449,-0.0017592729,-0.00068288716,-0.001963857,-0.00013000466,-0.00047652988,0.00029194602,0.47956938
0.00082083885,-0.00040983618,-0.042967178,0.18974741,0.13933533,-0.0028797977,-0.007625145,-0.001929397,-0.00071020745,-0.0019682269,-0.00012700852,-0.0004738134,0.00029165493,0.47956938
-0.007696694,-0.00773505,-0.0067549413,0.21526381,0.13022979,-0.0031965554,-0.006620352,-0.0020929442,-0.0007364411,-0.0019723382,-0.00012400477,-0.00047109264,0.00029136302,0.47956938
-0.023146465,-0.0033009867,0.054672282,0.24102478,0.11427752,-0.0030538947,-0.005539541,-0.0022494816,-0.00076152885,-0.00197619,-0.0001209936,-0.000468368,0.00029107017,0.47956935
-0.03517571,0.0077551906,0.11584615,0.20721425,0.08984928,-0.0023917907,-0.004394152,-0.0023985829,-0.00078540575,-0.00197978,-0.0001179751,-0.0004656391,0.00029077643,0.47956935
-0.007887931,0.024337724,0.1075827,0.13832095,0.056773264,-0.0012452992,-0.0032002344,-0.002539804,-0.00080801354,-0.0019831078,-0.0001149489,-0.0004629063,0.00029048164,0.47956935
-0.24718493,0.01702338,0.05135157,0.049379814,0.019510541,0.00012911552,-0.001988594,-0.0026726404,-0.00082930154,-0.0019861727,-0.00011191547,-0.00046016905,0.0002901855,0.47956932
-0.024297921,-0.038012214,-0.039775204,-0.10294212,-0.019659344,0.0013712757,-0.00075529586,-0.0027967212,-0.000849226,-0.001988974,-0.000108874614,-0.0004574279,0.00028988856,0.47956932
0.01882821,-0.053612858,-0.10959973,-0.18797521,-0.055656318,0.0021665595,0.00048018314,-0.002912434,-0.0008677394,-0.0019915097,-0.00010582642,-0.00045468248,0.00028959097,0.4795693
0.038129475,-0.012425863,-0.10521746,-0.22785667,-0.08596448,0.0023658527,0.001699582,-0.0030179538,-0.0008847927,-0.0019937803,-0.00010277072,-0.000451933,0.00028929207,0.4795693
0.037747502,0.006830388,-0.0626668,-0.24657108,-0.1092267,0.0020914346,0.0028826764,-0.003112591,-0.0009003406,-0.0019957847,-9.970786e-05,-0.00044917944,0.0002889921,0.4795693
0.026183255,0.0057275393,0.0013481994,-0.24183828,-0.121433325,0.0015423559,0.0040044286,-0.0031955712,-0.000914338,-0.0019975223,-9.663722e-05,-0.0004464218,0.00028869123,0.47956926
0.0032045913,0.0011737384,0.060010195,-0.21229461,-0.12605193,0.0008905081,0.0050460924,-0.003266014,-0.0009267434,-0.0019989936,-9.355916e-05,-0.00044366004,0.00028838954,0.47956926
0.0022431773,-0.0012993967,0.066482455,-0.15967928,-0.12339496,0.00031227907,0.005990747,-0.0033229627,-0.0009375113,-0.0020001996,-9.047332e-05,-0.00044089425,0.00028808668,0.47956926
0.004035241,-0.00045361777,0.038110133,-0.09313236,-0.11244134,-9.909138e-05,0.006827067,-0.003365429,-0.00094659923,-0.00200114,-8.737987e-05,-0.00043812417,0.00028778287,0.4795692
0.002117769,0.0008278343,0.021051291,-0.039900467,-0.09607991,-0.00033297593,0.007537533,-0.0033923776,-0.0009539699,-0.002001817,-8.427883e-05,-0.00043535003,0.000287478,0.4795692
0.0037286126,0.0016646427,0.0050828536,-0.012181022,-0.08405451,-0.0004158353,0.00810597,-0.0034027745,-0.00095960463,-0.002002233,-8.1170096e-05,-0.00043257177,0.00028717224,0.47956917
0.0036432694,0.0014804092,0.008119909,0.004252415,-0.06835578,-0.0004093201,0.008543525,-0.0033955995,-0.00096350187,-0.0020023894,-7.8053665e-05,-0.00042978948,0.00028686554,0.47956917
0.0040216357,0.000682729,-0.0009915438,-0.0024865787,-0.04327545,-0.00037527597,0.00885966,-0.0033698315,-0.00096568506,-0.0020022881,-7.492991e-05,-0.0004270029,0.00028655777,0.47956914
0.0029807352,-0.00018358573,0.005093287,0.016671529,-0.008975846,-0.0003238885,0.009056953,-0.0033244563,-0.0009661819,-0.0020019303,-7.179819e-05,-0.0004242124,0.0002862491,0.47956914
0.0040229927,0.00040844272,0.007665776,0.051570617,0.029883811,-0.0002645236,0.009138621,-0.003258525,-0.0009650214,-0.0020013186,-6.8659225e-05,-0.00042141767,0.00028593934,0.47956914
0.0042347084,0.0015845165,0.0142100295,0.07091348,0.061523385,-0.00022717913,0.009108031,-0.0031713552,-0.0009622353,-0.0020004513,-6.551221e-05,-0.00041861885,0.0002856288,0.4795691
0.005920896,0.002547134,-0.009502742,0.08971435,0.08553586,-0.00019678948,0.0089686895,-0.0030629237,-0.00095785665,-0.001999332,-6.235787e-05,-0.00041581597,0.00028531722,0.4795691
2.418368e-05,-1.9992353e-06,-0.030454813,0.12067339,0.102092445,-0.00015419502,0.008725045,-0.0029338852,-0.00095191726,-0.0019979598,-5.9196194e-05,-0.0004130088,0.00028500456,0.47956908
0.006139717,-0.0015178216,-0.046740368,0.15934256,0.11255381,-0.00012038562,0.0083863,-0.002785357,-0.00094444904,-0.0019963374,-5.6027002e-05,-0.00041019774,0.000284691,0.47956908
-0.001622243,-0.0014540295,-0.039698966,0.21802972,0.116256565,-0.000120743716,0.007957017,-0.0026186486,-0.0009354843,-0.0019944657,-5.2849944e-05,-0.00040738258,0.00028437623,0.47956905
-0.024198705,-0.0021495717,0.004763815,0.27997878,0.11186651,-0.00014724613,0.0074451324,-0.002435158,-0.00092505413,-0.0019923463,-4.966573e-05,-0.00040456303,0.0002840608,0.47956905
-0.03200098,0.00050359,0.04734122,0.31368658,0.09906641,-0.00016167307,0.006858181,-0.0022373495,-0.0009131897,-0.0019899807,-4.6474004e-05,-0.0004017397,0.0002837442,0.47956905
-0.031201629,0.0051070238,0.10538693,0.28810078,0.0788756,-0.00014419842,0.006200506,-0.00202657,-0.0008999217,-0.0019873702,-4.3274766e-05,-0.00039891215,0.00028342666,0.47956902
0.006024915,0.01642007,0.10476201,0.20297112,0.053233054,-7.968107e-05,0.0054691634,-0.0018032095,-0.00088528346,-0.0019845152,-4.006802e-05,-0.0003960805,0.00028310833,0.47956902
-0.26253662,0.013410054,0.059358552,0.08637891,0.027612623,8.561533e-06,0.004682188,-0.0015686594,-0.00086931174,-0.001981418,-3.6854115e-05,-0.00039324476,0.00028278894,0.479569
-0.02546955,-0.02996656,-0.048612036,-0.08445795,0.0033282428,7.64986e-05,0.0038470894,-0.0013242912,-0.00085204426,-0.0019780798,-3.3632696e-05,-0.00039040495,0.00028246848,0.479569
0.007407831,-0.045410283,-0.10521678,-0.20715824,-0.020912142,0.000110236375,0.002971838,-0.001071506,-0.0008335187,-0.0019743887,-3.040377e-05,-0.00038756104,0.0002821471,0.47956896
0.036569625,-0.011161276,-0.087177835,-0.26676843,-0.04575734,9.330085e-05,0.0020622073,-0.00081200944,-0.000813768,-0.0019704506,-2.7167507e-05,-0.00038471306,0.00028182482,0.47956896
0.044681475,0.004093576,-0.059359584,-0.28267702,-0.072810754,1.3270378e-05,0.001128978,-0.0005470619,-0.0007928232,-0.0019662678,-2.3923913e-05,-0.000381861,0.00028150147,0.4795689
0.020762,0.0011761333,0.005197626,-0.25932223,-0.09922146,-0.0001022505,0.0001870878,-0.00027803678,-0.0007707132,-0.0019618422,-2.0672807e-05,-0.00037900504,0.00028117732,0.4795689
0.010670617,0.002533678,0.030646304,-0.19919632,-0.11151792,-0.00021454462,-0.000750243,-6.561364e-06,-0.0007474657,-0.0019571756,-1.7414724e-05,-0.0003761448,0.0002808521,0.47956887
0.015122745,0.004409144,0.035627518,-0.121235386,-0.110450044,-0.0003426403,-0.0016688961,0.000265664,-0.00072313397,-0.0019522685,-1.4148952e-05,-0.00037328067,0.00028052597,0.47956887
0.003350139,0.0021862087,0.03357205,-0.0874892,-0.101719335,-0.00051979197,-0.0025544427,0.00053690426,-0.00069774594,-0.0019471225,-1.0876382e-05,-0.00037041263,0.0002801988,0.47956884
0.002749773,-0.00025377492,0.027529167,-0.065710604,-0.087076046,-0.0007235714,-0.00339259,0.0008047332,-0.00067129266,-0.0019417396,-7.5963003e-06,-0.0003675403,0.00027987082,0.47956884
0.003949755,-0.000116211646,0.008873044,-0.042208504,-0.07036074,-0.0008952025,-0.004169567,0.0010661447,-0.0006437936,-0.0019361202,-4.3090645e-06,-0.00036466427,0.0002795418,0.4795688
0.0036031331,0.00026695087,0.00052921346,-0.021300772,-0.052725,-0.0009805735,-0.004871782,0.0013210453,-0.00061526836,-0.0019302667,-1.0146739e-06,-0.00036178395,0.0002792117,0.4795688
0.007052675,-0.00016183149,0.00028121987,0.020917652,-0.034808535,-0.0009777674,-0.005477362,0.0015679261,-0.00058573653,-0.0019241809,2.2870495e-06,-0.00035889974,0.00027888082,0.47956878
0.0005530256,-0.00026058167,0.016646925,0.052891735,-0.016634954,-0.0009468049,-0.005953849,0.0018050513,-0.00055522035,-0.00191791,5.5957485e-06,-0.00035601162,0.00027854886,0.47956878
0.0035420002,0.004070761,0.015220903,0.07652243,0.0030022168,-0.00094482943,-0.0063400287,0.0020307293,-0.00052374776,-0.0019114071,8.911602e-06,-0.00035311942,0.00027821612,0.47956875
-0.0032240339,0.004112757,0.01704896,0.09316208,0.02608104,-0.0009625736,-0.006627149,0.002243183,-0.0004913487,-0.0019046746,1.223443e-05,-0.00035022313,0.0002778822,0.47956875
0.007810515,0.00023699284,-0.016826997,0.069003835,0.05046605,-0.0009336233,-0.006816074,0.002440694,-0.00045805512,-0.0018977128,1.556477e-05,-0.0003473231,0.0002775475,0.47956872
0.01109894,-0.0075280014,-0.039098073,0.06842908,0.067385584,-0.0008765263,-0.0068979817,0.0026222314,-0.00042390104,-0.0018905234,1.8902267e-05,-0.00034441915,0.00027721183,0.4795687
0.0031205693,-0.004291913,-0.04078048,0.095414326,0.081146955,-0.0008748532,-0.0068659536,0.0027851276,-0.00038892674,-0.0018831072,2.2246737e-05,-0.00034151095,0.00027687513,0.4795687
-0.0027262585,0.0069154724,-0.011283208,0.15246688,0.09026952,-0.0009816915,-0.0067220978,0.002930925,-0.00035317076,-0.001875466,2.5598541e-05,-0.000338599,0.00027653752,0.47956866
