IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.003080167,0.004188054,0.1286963,-0.12785794,-0.22893615,-0.01524248,0.001063615,-0.010653673,-0.010558238,0.003026228,0.00394576,-0.017331718,0.045546077,0.8370423,0.609847968
0.051001936,0.008123526,0.23453715,-0.049492173,-0.21077773,-0.014667027,-0.000134184,-0.011006918,-0.010690173,0.002869302,0.003828137,-0.017344061,0.045477886,0.83704793,0.8687736
0.083454356,0.017709665,0.27201653,0.02627166,-0.18436877,-0.01335196,-0.001319448,-0.011363166,-0.010806987,0.002711275,0.00371036,-0.017356269,0.045406636,0.8370537,1.049767582
0.087925464,0.019736327,0.23898642,0.07429464,-0.15035775,-0.01161166,-0.002474105,-0.0117182,-0.010908606,0.00255216,0.003592454,-0.017368345,0.045334607,0.8370593,1.105042707
0.0543136,0.006288083,0.18923454,0.08140617,-0.107355885,-0.009626811,-0.003577717,-0.012067152,-0.010994978,0.002391977,0.003474415,-0.017380282,0.045262605,0.837065,1.058433565
0.020708935,-0.004831863,0.06541032,0.083610505,-0.05727242,-0.007292681,-0.004607678,-0.012404913,-0.011066104,0.002230756,0.003356252,-0.017392088,0.045190636,0.83707064,0.942710297
-0.04494779,-0.012727099,-0.09776602,0.08655485,-0.002179866,-0.004694275,-0.005548785,-0.012726912,-0.01112207,0.002068538,0.003237974,-0.017403759,0.045118686,0.8370763,0.764939772
-0.07108663,-0.016626878,-0.24508911,0.07502215,0.046474956,-0.001974249,-0.006392785,-0.013029739,-0.011163238,0.001905366,0.00311959,-0.017415296,0.04504676,0.83708197,0.625872867
-0.09058097,-0.01899871,-0.31958202,0.07618893,0.08956328,0.000913872,-0.007140838,-0.013313167,-0.011190062,0.001741273,0.003001099,-0.0174267,0.044974867,0.8370876,0.575238455
-0.08713939,-0.023900433,-0.30383113,0.099470325,0.123434916,0.003813634,-0.00783798,-0.013577502,-0.011203034,0.001576323,0.002882518,-0.017437968,0.04490299,0.83709323,0.648246499
-0.070467666,-0.023290351,-0.20651181,0.14837292,0.14755444,0.006443655,-0.008458423,-0.013822958,-0.011202619,0.001410551,0.002763842,-0.017449103,0.04483114,0.83709884,0.837272458
-0.03970061,-0.007815763,-0.064973,0.22275828,0.16138846,0.008449839,-0.009004461,-0.014049829,-0.011189287,0.001244018,0.00264508,-0.017460108,0.04475932,0.8371045,1.114156439
-0.003391658,0.005757656,0.075583115,0.27744332,0.16468376,0.009527735,-0.009477955,-0.014258805,-0.011163545,0.001076764,0.002526245,-0.017470976,0.044687524,0.83711004,1.362633219
0.04626754,0.016151963,0.21011055,0.29487517,0.15746137,0.009884515,-0.009882412,-0.014450626,-0.011125984,0.000908854,0.002407342,-0.01748171,0.044615753,0.83711565,1.566857975
0.055679727,0.016716005,0.35043815,0.28270456,0.13812461,0.009780269,-0.010222258,-0.014626043,-0.011077223,0.000740335,0.002288362,-0.017492317,0.044544008,0.8371213,1.684719485
0.04892393,0.016089674,0.39494592,0.23514809,0.108352005,0.009397037,-0.010504244,-0.014785903,-0.011017927,0.000571256,0.002169332,-0.017502788,0.04447228,0.8371269,1.643385562
0.046185035,0.019631414,0.2777682,0.17201054,0.0714894,0.008811516,-0.01073678,-0.014930375,-0.010948758,0.000401679,0.002050243,-0.017513126,0.04440059,0.83713245,1.425752027
0.030602496,0.016555179,0.13172252,0.08359852,0.03275994,0.008113205,-0.01092663,-0.01505821,-0.010870373,0.000231654,0.00193111,-0.017523333,0.04432892,0.83713806,1.132603057
-0.028975215,0.00340314,0.007420911,-0.040898815,-0.003912359,0.00728222,-0.011075418,-0.015167954,-0.010783419,6.12E-05,0.001811929,-0.017533407,0.044257283,0.83714366,0.773033799
-0.051560152,-0.002967743,-0.17422818,-0.17218737,-0.03765992,0.006279833,-0.011174959,-0.015258572,-0.010688533,-0.000109502,0.001692717,-0.01754335,0.04418567,0.8371492,0.395929138
-0.06654046,-0.006699016,-0.28610006,-0.2897535,-0.0669577,0.00511035,-0.011212667,-0.015329558,-0.010586347,-0.000280512,0.001572127,-0.01755316,0.044114076,0.8371548,0.116938375
-0.070379436,-0.008751114,-0.34085783,-0.36514556,-0.08905869,0.003826971,-0.011178752,-0.015380357,-0.010477513,-0.000451741,0.001451151,-0.01756284,0.04404252,0.8371603,-0.042762891
-0.083092935,-0.010943189,-0.26160708,-0.39051893,-0.10521137,0.002570474,-0.011067743,-0.015410685,-0.0103627,-0.000623123,0.001330154,-0.01757239,0.04397098,0.8371659,-0.021372637
-0.061205503,-0.009263439,-0.15249844,-0.36814454,-0.11740542,0.001422674,-0.010884926,-0.015420463,-0.010242479,-0.000794604,0.001209142,-0.017581806,0.043899477,0.83717144,0.120261113
-0.043191846,-0.005853993,-0.004122969,-0.31417215,-0.12683725,0.000342182,-0.010637019,-0.015410106,-0.010117127,-0.000966125,0.001088125,-0.017591095,0.043827992,0.83717704,0.333535658
-0.01823995,0.00112048,0.12525724,-0.2456281,-0.12984644,-0.00077806,-0.01032828,-0.015379724,-0.00998689,-0.001137626,0.000967102,-0.017600074,0.04375654,0.8371825,0.559358718
-0.004273485,0.005096806,0.2669595,-0.17618388,-0.122433476,-0.00208246,-0.009961229,-0.015328577,-0.009851988,-0.001309035,0.000846081,-0.01760885,0.043685112,0.837188,0.79474252
0.002538983,0.006006042,0.3155939,-0.102001555,-0.10499703,-0.00356457,-0.009542612,-0.015255692,-0.00971264,-0.001480288,0.00072507,-0.0176175,0.043613713,0.8371936,0.941499421
-0.006276364,0.006784805,0.28213954,-0.041467387,-0.08162279,-0.00505254,-0.009084218,-0.015160244,-0.009569149,-0.00165131,0.000604073,-0.017626025,0.04354234,0.8371991,0.982759832
-0.004857835,0.006289091,0.17203277,-0.001146216,-0.056238428,-0.006525636,-0.008599498,-0.015041806,-0.009421833,-0.001822033,0.0004831,-0.017634422,0.043471,0.8372046,0.938192854
-0.028044915,0.002665386,0.073947474,0.015964206,-0.03176478,-0.007760412,-0.008100517,-0.014900048,-0.009271037,-0.001992377,0.000362144,-0.017642694,0.043399684,0.8372102,0.854072315
-0.010600618,0.001330419,-0.107957125,0.04031091,-0.009788741,-0.008475958,-0.007593484,-0.014734168,-0.009117127,-0.002162277,0.000241227,-0.01765084,0.04332839,0.83721566,0.734346269
-0.041093484,-0.002866862,-0.21887988,0.08427807,0.010382031,-0.008494169,-0.007095752,-0.014543112,-0.008960572,-0.002331645,0.000120345,-0.017658863,0.043257136,0.83722115,0.653334393
-0.05112585,-0.004106235,-0.29688838,0.14508267,0.028782323,-0.007750968,-0.006608993,-0.014325954,-0.00880182,-0.002500426,-4.89E-07,-0.01766676,0.04318536,0.8372266,0.644501078
-0.033458386,-0.001316197,-0.28296128,0.24079092,0.045918938,-0.006244417,-0.00613141,-0.014082137,-0.008641325,-0.00266855,-0.000121274,-0.017674536,0.043113377,0.8372321,0.793755824
-0.049807195,-0.001135026,-0.17147854,0.33646587,0.05932874,-0.004268392,-0.005672879,-0.013811404,-0.008479507,-0.002835947,-0.000241991,-0.017682187,0.04304142,0.8372376,1.000660563
-0.020161757,-0.000165897,-0.04668907,0.39928445,0.066702604,-0.002114283,-0.005238195,-0.013514076,-0.008316792,-0.003002558,-0.000362639,-0.017689718,0.04296949,0.837243,1.228944558
-0.013997681,-0.002048705,0.12465957,0.42883086,0.06673194,-4.53E-05,-0.004823037,-0.013191579,-0.008153613,-0.003168326,-0.000483212,-0.017697126,0.042897582,0.8372485,1.436759872
-0.005612677,-0.00116972,0.25832394,0.44134495,0.059035014,0.001613712,-0.004415753,-0.012846653,-0.007990331,-0.00333319,-0.000603692,-0.017704168,0.042825714,0.837254,1.586721146
-0.005499951,0.002387171,0.30369782,0.4423838,0.04482841,0.002536107,-0.00399782,-0.012482251,-0.007827316,-0.003497093,-0.000723533,-0.017710889,0.042753868,0.8372594,1.624107724
0.005546347,0.004653076,0.28923163,0.3643664,0.02651401,0.00263603,-0.003545186,-0.012101105,-0.00766491,-0.003659973,-0.000841095,-0.01771749,0.04268206,0.8372649,1.527364694
-0.001216216,0.002513653,0.23062082,0.24396613,0.006696464,0.002152127,-0.003045578,-0.011705613,-0.007503417,-0.003821784,-0.000958553,-0.01772398,0.04261027,0.8372703,1.319854623
-0.022319803,0.000932161,0.10331619,0.10913499,-0.011463334,0.00147193,-0.002493458,-0.011298261,-0.007343076,-0.003982477,-0.001075784,-0.017730353,0.042538505,0.8372758,1.016963031
-0.021780573,0.000412914,-0.042661272,-0.0801904,-0.027609583,0.000819045,-0.001883865,-0.010881764,-0.007184081,-0.004141995,-0.0011929,-0.017736617,0.042466782,0.83728117,0.665716861
-0.034250032,4.77E-05,-0.1541521,-0.25812012,-0.042307988,0.000421624,-0.001206018,-0.010459027,-0.007026648,-0.004300291,-0.001309883,-0.017742764,0.042395078,0.8372866,0.349276114
-0.027466444,0.000691499,-0.23190618,-0.4171194,-0.058888745,0.000440544,-0.000447632,-0.010033027,-0.006870958,-0.004457308,-0.001426731,-0.01774856,0.042323407,0.837292,0.104382465
-0.042546317,-0.003754056,-0.25048938,-0.511839,-0.07762405,0.000818735,0.00039645,-0.009606245,-0.006717102,-0.004612999,-0.001543432,-0.017754141,0.042251766,0.8372975,-0.04572227
-0.040125407,-0.005876313,-0.20761763,-0.55637234,-0.09398664,0.001414679,0.001317036,-0.009187305,-0.006565154,-0.004767304,-0.001659976,-0.01775962,0.04218015,0.8373029,-0.061702923
-0.039747894,-0.004543804,-0.1902944,-0.5454006,-0.10171257,0.002126766,0.002294381,-0.008772755,-0.00641517,-0.004920178,-0.001776361,-0.01776499,0.042108573,0.8373083,-0.037510702
-0.03946961,-0.004923703,-0.019281039,-0.5059962,-0.09776838,0.002780941,0.003309244,-0.008361856,-0.006267173,-0.00507157,-0.001892574,-0.017770257,0.04203702,0.8373137,0.178638544
-0.002259212,0.005431026,0.093338065,-0.42795932,-0.08171794,0.003246458,0.004341595,-0.00795584,-0.006121125,-0.005221429,-0.002008617,-0.017775381,0.041965492,0.837319,0.434622772
-0.004026827,0.008389048,0.20163447,-0.31282634,-0.057970945,0.003465183,0.005363645,-0.007555775,-0.005976958,-0.005369705,-0.002124474,-0.017780391,0.041894004,0.83732444,0.684439375
-0.018658532,0.006252104,0.2500054,-0.20846753,-0.032945607,0.003473528,0.006344258,-0.00716253,-0.005834607,-0.005516359,-0.002240145,-0.017785296,0.04182255,0.8373298,0.846617034
-0.016210353,0.002768098,0.23411126,-0.14337467,-0.007340013,0.003263419,0.007252663,-0.006776396,-0.00569409,-0.005661327,-0.002355619,-0.017790098,0.04175111,0.8373352,0.921279184
-0.019063527,-0.000452608,0.16469589,-0.09764773,0.01564987,0.002944724,0.008063715,-0.00639669,-0.005553159,-0.005804555,-0.002470898,-0.0177948,0.04167971,0.83734053,0.915190471
-0.025608435,-0.001407008,0.059808817,-0.058478273,0.037464462,0.002745524,0.008760773,-0.006021936,-0.005414646,-0.005945972,-0.002585965,-0.017799398,0.041608337,0.83734596,0.86447224
-0.02211531,0.002955635,-0.089580186,-0.028258849,0.058858927,0.002727735,0.009337324,-0.005650227,-0.005279529,-0.006085529,-0.002700822,-0.017803894,0.041537,0.83735126,0.775293535
-0.029318452,0.0032328,-0.2021825,-0.002494374,0.08108593,0.002920804,0.009791312,-0.005279757,-0.005148361,-0.006223165,-0.002815455,-0.017808288,0.04146569,0.8373567,0.704582886
-0.029154694,-0.001222557,-0.20290735,0.039720736,0.10219973,0.003301751,0.010122247,-0.004908674,-0.005021623,-0.006358821,-0.00292987,-0.01781258,0.041394405,0.837362,0.7637847
-0.017979462,0.001709896,-0.1964816,0.11866489,0.118146874,0.003804079,0.010331758,-0.004534998,-0.004899819,-0.006492434,-0.003044049,-0.017816773,0.04132316,0.8373673,0.880098823
-0.035333578,0.004373071,-0.09932886,0.23461786,0.12586252,0.004351324,0.010429624,-0.004156763,-0.004783461,-0.006623943,-0.003157995,-0.017820863,0.041251935,0.8373726,1.087053471
-0.02292161,0.003115308,-0.008172685,0.33707044,0.1239403,0.00483674,0.010429641,-0.003771418,-0.004673061,-0.006756418,-0.003271694,-0.017824855,0.041180752,0.8373779,1.290559341
-0.006348447,0.000333324,0.07807473,0.40041804,0.11258924,0.0050921,0.010346812,-0.003376367,-0.004569076,-0.006887578,-0.003385144,-0.017828746,0.041109603,0.8373833,1.442951791
-0.029036056,-0.002769818,0.17341575,0.43698215,0.09200238,0.004946759,0.010189685,-0.002969238,-0.00447188,-0.007016367,-0.003498341,-0.017832534,0.04103848,0.8373886,1.52836957
-0.02527129,0.00113417,0.17821273,0.4319384,0.061967015,0.004202033,0.009963836,-0.002548137,-0.004381802,-0.007142732,-0.003611273,-0.017836226,0.04096739,0.8373939,1.504988014
-0.001763215,0.010051262,0.13969834,0.38644102,0.02414863,0.002819042,0.009678823,-0.002111546,-0.004299202,-0.007266594,-0.003723937,-0.017839815,0.040896323,0.8373992,1.414128333
-0.023696652,0.004968884,0.13397878,0.28174764,-0.019462056,0.000944098,0.009343291,-0.001658161,-0.004224428,-0.007387898,-0.003836326,-0.017843,0.0408253,0.8374045,1.231103973
-0.020762652,-0.002230627,0.09119896,0.13037425,-0.06733729,-0.001128207,0.008965467,-0.001187456,-0.004157755,-0.007506576,-0.003950301,-0.017846031,0.040754303,0.83740973,0.982595815
-0.020406192,-0.005889664,0.035729144,-0.062155522,-0.111095935,-0.003105984,0.008551127,-0.000699534,-0.004099398,-0.00762257,-0.004069375,-0.017848965,0.04068334,0.83741504,0.685385511
-0.021525688,-2.40E-05,-0.08094739,-0.21348517,-0.1472804,-0.004819069,0.008105768,-0.000194646,-0.004049527,-0.00773583,-0.004188146,-0.017851805,0.040612407,0.8374203,0.384036776
-0.034908082,0.002506494,-0.14804214,-0.3349846,-0.176846,-0.006237669,0.00763765,0.00032646,-0.004008277,-0.007846298,-0.004306601,-0.01785455,0.040541504,0.8374256,0.153403491
-0.015966315,0.009633204,-0.21206418,-0.42065418,-0.20134418,-0.007500859,0.007154223,0.00086277,-0.003978131,-0.007953947,-0.004424737,-0.017857203,0.040470637,0.83743083,0.003807933
-0.018873658,0.005861519,-0.1931974,-0.4717664,-0.22079292,-0.00850325,0.006662546,0.001413329,-0.003959131,-0.008058743,-0.004542552,-0.01785976,0.04039981,0.83743614,-0.05578047
-0.022826433,-0.002406901,-0.1129177,-0.46683103,-0.23272476,-0.00913421,0.006169305,0.00197762,-0.003948283,-0.008160658,-0.004660028,-0.017862221,0.040329,0.8374413,0.004445002
-0.038283758,-0.005557182,-0.013044034,-0.36980033,-0.23422636,-0.009201697,0.005686918,0.002555337,-0.00394555,-0.008259675,-0.004777162,-0.017864592,0.040258236,0.8374466,0.180986752
-0.01388657,0.000699028,0.018531278,-0.20455326,-0.222644,-0.008504325,0.005232564,0.003146299,-0.00395072,-0.008355758,-0.004893951,-0.017866869,0.040187497,0.8374518,0.420593014
-0.01971923,0.00249484,0.08393635,-0.0890404,-0.19769181,-0.006773121,0.004816656,0.003750512,-0.003963452,-0.008448904,-0.005010383,-0.017869052,0.040116794,0.837457,0.6240558
-0.010736682,0.001988111,0.08855729,-0.014798871,-0.16035073,-0.004244301,0.004434277,0.004368301,-0.00398336,-0.008539091,-0.005126455,-0.01787114,0.040046126,0.83746225,0.751205724
-0.015527078,-0.003392672,0.12871364,0.026415437,-0.109291695,-0.001281479,0.004067475,0.005000295,-0.004010017,-0.008626314,-0.005242165,-0.017873136,0.039975487,0.8374675,0.876395279
-0.030472439,-0.000958093,0.088926435,0.04813955,-0.043442592,0.00167207,0.003692557,0.005646832,-0.004042917,-0.00871057,-0.005357496,-0.017875044,0.039904885,0.83747274,0.914595917
-0.016164167,0.003843631,0.002539564,0.02031858,0.028816428,0.004360648,0.003286096,0.006307264,-0.00408153,-0.00879187,-0.005472448,-0.017876854,0.039834313,0.8374779,0.894397555
-0.03633727,-0.001843652,0.020090424,-0.037678417,0.10152288,0.006557624,0.002831516,0.006980282,-0.004125313,-0.008870225,-0.00558702,-0.017878575,0.03976378,0.83748305,0.902909085
-0.020199994,0.003944615,-0.04639699,-0.071935326,0.16770034,0.007952177,0.002316645,0.007663926,-0.004173725,-0.00894564,-0.005701193,-0.017880203,0.039693274,0.8374883,0.891526206
-0.02998226,-0.000478548,-0.05010809,-0.07819414,0.21800847,0.008206916,0.001730821,0.008355713,-0.004226231,-0.009018128,-0.005814968,-0.017881742,0.03962281,0.83749354,0.917714162
-0.019184021,-0.002941793,-0.084123835,-0.047462285,0.2513755,0.007207825,0.001065689,0.009053068,-0.004282305,-0.0090877,-0.005928339,-0.017883185,0.039552372,0.83749866,0.954859652
-0.02977332,-0.004651998,-0.04018589,0.029690335,0.2679435,0.005283617,0.000309676,0.009753497,-0.004341469,-0.009154367,-0.006041294,-0.017884541,0.03948197,0.8375038,1.077933516
-0.01768232,0.000568021,-0.007956649,0.13988335,0.26885694,0.00290773,-0.000553614,0.010454793,-0.004403296,-0.009218139,-0.006153828,-0.017885806,0.03941161,0.83750904,1.235737831
-0.022232424,0.002182951,0.03521721,0.22593586,0.25942972,0.000583647,-0.001541056,0.011154956,-0.004467341,-0.009279029,-0.006265934,-0.017886981,0.039341282,0.83751416,1.349687021
-0.029584639,0.002322434,0.08608572,0.29813343,0.23480172,-0.001144411,-0.002664925,0.011852214,-0.004533128,-0.009337049,-0.006377607,-0.017888036,0.039270982,0.8375193,1.438456005
-0.016082607,0.004968473,0.09793072,0.33626553,0.19507098,-0.001994657,-0.003928471,0.012544977,-0.004600193,-0.009392214,-0.006488834,-0.017888686,0.03920072,0.8375244,1.463130138
-0.014320841,0.007116084,0.09580056,0.33891973,0.14300549,-0.001893269,-0.00531809,0.013203774,-0.004668074,-0.009444533,-0.00659961,-0.017889248,0.03913049,0.8375296,1.414572063
-0.021767808,0.005749283,0.10442873,0.28635588,0.080362424,-0.000991895,-0.006821197,0.013843834,-0.00473632,-0.009494021,-0.006709926,-0.017889721,0.0390603,0.8375347,1.298924262
-0.01870402,0.004537568,0.05276321,0.13760202,0.011096089,0.000392075,-0.008412681,0.014476741,-0.004804472,-0.009540689,-0.006819776,-0.01789011,0.038990144,0.83753985,1.03122595
-0.020719877,0.001251796,0.024605386,-0.0247937,-0.072121724,0.001863539,-0.009993785,0.015116707,-0.004872135,-0.009584549,-0.006929128,-0.01789041,0.038920023,0.837545,0.752397143
-0.03202478,-0.003080217,-0.009981101,-0.15651819,-0.15757106,0.002990931,-0.011511287,0.015752943,-0.004938932,-0.009625605,-0.007037805,-0.017890627,0.03884993,0.8375501,0.484964301
-0.016572267,-0.001428875,-0.07075556,-0.25139746,-0.23499492,0.003332845,-0.012916223,0.016383583,-0.005004531,-0.009663855,-0.007145994,-0.017890755,0.03877988,0.8375553,0.268281167
-0.025730912,0.001205789,-0.091346666,-0.32294962,-0.296247,0.002597929,-0.01416932,0.017006056,-0.005068734,-0.009699305,-0.007253686,-0.0178908,0.038709868,0.8375603,0.106723899
-0.027182251,0.001705422,-0.14833714,-0.3689208,-0.33569625,0.001007886,-0.015245636,0.017608637,-0.005131457,-0.009731947,-0.007360877,-0.017890757,0.03863989,0.8375655,-0.038969779
-0.019786134,0.000493975,-0.12426826,-0.350394,-0.35019317,-0.00087346,-0.016121883,0.018206235,-0.005192676,-0.009761783,-0.00746756,-0.017890632,0.038569946,0.8375705,-0.007108901
-0.023600439,-0.000386122,-0.072208196,-0.23812695,-0.3434151,-0.002574489,-0.016776968,0.018799068,-0.005252387,-0.009788804,-0.007573718,-0.01789042,0.038500037,0.83757555,0.157281062
-0.021923615,0.003454836,-0.01417303,-0.110113494,-0.31691217,-0.003869294,-0.017193478,0.01938746,-0.005310637,-0.009813009,-0.00767936,-0.017890124,0.038430165,0.8375807,0.373974949
-0.01434942,0.006361481,0.049138088,-0.001426391,-0.27067536,-0.004595272,-0.017356168,0.019968024,-0.005367454,-0.009834403,-0.007784465,-0.017889746,0.03836033,0.83758575,0.602134994
-0.031447887,0.000840136,0.09735544,0.07816031,-0.21225062,-0.004758095,-0.017257974,0.020532927,-0.005422918,-0.009852986,-0.007889031,-0.017889284,0.03829053,0.8375908,0.766001348
-0.026359377,-0.000995379,0.12701814,0.12522618,-0.14219782,-0.004490655,-0.01690304,0.021091878,-0.005477078,-0.009868762,-0.007993055,-0.017888738,0.038220763,0.8375958,0.916978857
-0.002544807,0.004000784,0.076595806,0.14769307,-0.059515335,-0.004010177,-0.016303347,0.021646298,-0.005529957,-0.009881751,-0.008096526,-0.017888108,0.03815104,0.8376009,1.001917891
-0.034706574,0.000387004,0.04808589,0.12964714,0.030575575,-0.003458612,-0.015477141,0.02218777,-0.005581581,-0.009891962,-0.008199441,-0.017887397,0.038081355,0.83760595,1.011367977
