True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
9.137931034,11.995787891371574,9.925721,12.580519,11.229123,10.737507370545988,10.991191653251972,9.409132
13.62068966,11.863886087661127,10.920544,14.051026,12.442022,9.412630156892536,12.076203641387124,7.451812
19.56896552,16.814723743573907,16.265993,19.270832,17.987526,18.202868004383426,15.73297812938134,14.203015
36.81034483,21.36273919511048,22.627508,25.590546,24.687847,19.32680916146448,20.122877390714084,21.289803
40.0,39.53250045641196,41.554825,40.172787,44.91998,35.81006709013127,39.21322673350844,32.026592
39.22413793,46.5808216958224,41.466656,43.075184,43.148407,39.37594875411467,40.90158465866677,58.90153
55.25862069,42.15674171583671,37.56558,40.026207,39.73021,38.18124883144717,39.64862951331955,46.84219
63.10344828,57.25582646506391,54.53905,53.719627,57.985188,55.80876423638959,53.72822772341178,50.70706
64.56896552,63.784527223720296,61.985027,61.612705,65.078224,59.901046870366535,59.874681451823605,65.068245
65.86206897,59.34026648454199,62.136997,64.23596,62.69018,59.56010855730731,60.5680237391706,49.675144
76.46551724,60.472214736624,63.18928,64.61586,64.01021,61.68895797847953,61.66443229768272,58.547127
78.01724138,68.02653098240945,68.93034,68.0876,72.039345,61.11974050376446,67.58654871069926,58.444946
71.81034483,64.72970637561022,72.36127,71.25481,72.572296,59.903077670639775,69.05406038363832,64.28513
54.31034483,63.45572555652595,65.25995,67.97814,68.16335,64.40182036063534,65.34642221195159,75.2221
65.0,44.85610305522466,53.49612,55.45826,57.441822,53.50227713768946,51.37334811384962,38.099777
50.25862069,60.89691263525104,61.279976,60.891834,64.3759,59.92657431970783,59.00311745615318,65.24616
53.27586207,43.77923912148813,46.999916,49.259953,51.282406,47.38314498597788,46.66761191815094,30.438261
29.13793103,48.1222933453158,51.510586,54.10757,53.134304,45.22065353493397,47.61989773660085,51.52906
29.74137931,22.05615805011011,26.976233,29.631056,31.324741,25.192460571314367,27.071573786109365,21.841309
43.36206897,29.06546843582626,25.025412,27.721895,27.037106,29.73330915501698,24.52324829328594,26.39876
31.29310345,45.28374151176058,44.547512,44.891243,48.44485,38.50273815334211,37.39118778713914,46.905003
22.5862069,23.98330795224449,23.700754,25.785463,27.79409,25.588689475473824,23.26665568190835,27.114433
17.93103448,15.446608112104371,13.698044,15.100378,17.368761,14.274060505915852,13.278502175915817,16.007874
8.965517241,11.300323989023608,8.855008,10.198577,11.449156,8.460003327391213,8.622040184451913,9.701234
5.948275862,4.460781171195438,1.5721167,5.201106,4.568476,2.165746981971552,2.742383376539507,3.0450113
12.75862069,11.787626438052593,10.790389,13.642589,11.935829,9.953555703041197,10.619634549867028,12.927961
