True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
11.19267241,12.839385069623194,12.520104,14.905242,13.843588,7.49180526150972,12.515691041989282,9.688666
11.87767241,15.737122914479611,15.442222,17.247221,16.720774,13.376977002767442,14.664872820793208,14.166122
18.88491379,13.716366058699752,14.066565,16.45362,15.62022,10.00440297508038,14.5949038495959,13.092231
23.35387931,26.15988317050824,24.984655,25.549324,26.866663,25.28885398095405,21.92142833274058,26.267921
23.07025862,29.352491401888845,27.897388,27.883375,29.854212,25.53917171731146,25.265411813822105,27.68618
21.22318966,24.988679200104265,25.088745,25.425072,27.478184,24.80526379436155,23.91390629159472,24.532154
22.56689655,21.074835780700727,22.28516,23.250687,24.359167,17.85676540268063,21.63524974204444,20.257442
20.40293103,25.324622530612345,25.167532,25.600727,27.378437,24.337448502267176,23.22199633959569,24.0327
18.55465517,20.953332354743807,20.71922,21.332758,22.746128,17.759807213852127,20.38138845236581,22.410334
18.49724138,19.5490511771361,19.216928,20.224142,21.301168,17.12968912597957,19.09753566405853,18.982574
18.40301724,21.295011452617665,20.162895,21.25348,22.245632,17.97856520814083,19.557997939890523,19.525969
13.69068966,21.420663500878383,19.809374,20.769928,21.86642,17.270659708124985,19.678279785298148,20.534466
6.664827586,14.65587702921833,11.407722,12.304575,13.3061495,8.439182150499082,14.283879553138588,11.005456
2.949396552,8.30293294615152,3.9939952,6.8962326,4.8934393,4.175180992817599,8.19363402790111,5.900614
2.857155172,5.575100110926857,3.9499474,6.4829273,5.6798596,1.8418447681129624,6.644231239658344,1.6646156
