IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.06235103,-0.019897567,-0.14538977,-0.03395038,-0.023041753,0.019700788,0.012059934,0.06833456,-0.016546959,0.00039758,-0.024557084,-0.050336417,-0.046391584,1.3608277,1.038858017
0.002096017,-0.025444543,-0.3377364,-0.08277555,-0.079849824,-0.005628042,0.007823364,0.065256044,-0.018394493,0.000622222,-0.02431662,-0.050211485,-0.046389043,1.360832,0.765883648
-0.020664437,-0.042769015,-0.46034685,-0.1188769,-0.12834427,-0.032003548,0.003578455,0.062036976,-0.02023212,0.000843259,-0.024075221,-0.050086364,-0.046386488,1.3608364,0.483509877
-0.1466411,-0.07623469,-0.5011909,-0.13059779,-0.16216807,-0.056430608,-0.000566246,0.05872918,-0.022059249,0.001071525,-0.023832906,-0.04996105,-0.046383917,1.3608407,0.204574879
-0.30646998,-0.083215095,-0.41429636,-0.10692246,-0.17983106,-0.08179923,-0.004524448,0.05534233,-0.023875738,0.001305419,-0.023589661,-0.049835555,-0.046381325,1.360845,0.096751837
0.007773628,-0.04128335,-0.22597267,-0.0560292,-0.1834898,-0.10708747,-0.008237605,0.05188039,-0.025681399,0.001538041,-0.023345498,-0.04970987,-0.04637871,1.3608494,0.654825887
0.030567283,0.021061348,0.0984865,-0.0116111,-0.17445672,-0.13149168,-0.011651076,0.04834779,-0.027476236,0.001769635,-0.02310041,-0.049583994,-0.04637609,1.3608537,1.08533895
0.16597329,0.064262025,0.386282,0.014966575,-0.15464738,-0.15458034,-0.014705091,0.04474847,-0.02926019,0.002000636,-0.02285441,-0.04945794,-0.04637345,1.360858,1.567212195
0.21281056,0.07831828,0.5075513,0.03482624,-0.12685348,-0.1782512,-0.017368898,0.04108576,-0.031035498,0.002231133,-0.022607494,-0.049331713,-0.046370786,1.3608623,1.765866504
0.15796533,0.068091504,0.52643883,0.05885993,-0.09594649,-0.20066415,-0.019628292,0.037364375,-0.032799885,0.002461281,-0.022359667,-0.049205292,-0.04636811,1.3608667,1.745076064
0.071053095,0.047782883,0.37351438,0.07171482,-0.061505873,-0.22019549,-0.021481639,0.03364848,-0.034550827,0.00269115,-0.022110939,-0.049078707,-0.046365414,1.360871,1.505986919
-0.042162307,0.016810633,0.18276155,0.041911248,-0.022893082,-0.2363992,-0.022957519,0.029894684,-0.0362887,0.002920863,-0.0218613,-0.048951935,-0.0463627,1.3608752,1.157297435
-0.1251875,-0.01832965,-0.034655124,-0.010531766,0.017646639,-0.24883045,-0.024093349,0.026104568,-0.038015474,0.003150523,-0.021610765,-0.04882499,-0.046359975,1.3608795,0.791342187
-0.11525152,-0.049863257,-0.26325616,-0.049895458,0.055939738,-0.25780222,-0.024923386,0.022338131,-0.039731197,0.00338027,-0.021359349,-0.04869787,-0.04635723,1.360884,0.525404492
-0.23450497,-0.07646149,-0.42149562,-0.060817525,0.08902898,-0.26335472,-0.025487388,0.01855038,-0.04143612,0.003610226,-0.021105254,-0.048570585,-0.046354465,1.3608882,0.232489649
-0.30908906,-0.08543136,-0.4691824,-0.051294267,0.11195222,-0.2659914,-0.025839087,0.014751383,-0.043130532,0.003840461,-0.02084792,-0.04844312,-0.046351686,1.3608925,0.125835732
-0.22477528,-0.06905946,-0.37252414,-0.041584928,0.122964054,-0.26610687,-0.026017843,0.010951319,-0.044814408,0.00407108,-0.020589696,-0.048315495,-0.046348892,1.3608967,0.338746141
-0.040617354,-0.027172985,-0.13855015,-0.028844275,0.12318407,-0.26373768,-0.026051285,0.007160616,-0.0464876,0.004302151,-0.02033058,-0.048187714,-0.04634608,1.3609011,0.809222234
0.16524412,0.023800898,0.14782912,-0.010858511,0.11566307,-0.2590496,-0.025970042,0.003389398,-0.048149824,0.004533745,-0.020070802,-0.048059758,-0.04634325,1.3609054,1.362863964
0.29753703,0.06344836,0.35286042,0.020165322,0.10147064,-0.25260037,-0.025811441,-0.000352849,-0.049802992,0.004765932,-0.019810447,-0.047931638,-0.0463404,1.3609096,1.758507167
0.33737826,0.08011865,0.485311,0.06040285,0.082059346,-0.24480732,-0.025607139,-0.004056559,-0.051446363,0.004998832,-0.019549232,-0.04780336,-0.046337537,1.3609139,1.971575328
0.2360591,0.07011857,0.48434344,0.06892756,0.059369925,-0.2362011,-0.025387315,-0.00771198,-0.05307765,0.005225652,-0.019287143,-0.047674928,-0.04633466,1.3609182,1.849287672
0.15768741,0.03610862,0.34828645,0.039529532,0.035043266,-0.22720392,-0.025186764,-0.011308463,-0.054696165,0.00544904,-0.019024191,-0.047546342,-0.046331763,1.3609223,1.55172901
0.025193285,0.012610423,0.19415042,0.00524308,0.010816848,-0.21790339,-0.025031473,-0.014835428,-0.056301136,0.005673213,-0.018760387,-0.04741759,-0.04632885,1.3609267,1.188035715
-0.040894292,-0.007040717,-0.00547292,-0.040341835,-0.011610761,-0.20844188,-0.02492429,-0.018281456,-0.05789179,0.005898413,-0.018495727,-0.047288675,-0.046325926,1.3609309,0.839819044
-0.0758956,-0.023925154,-0.20954871,-0.08074831,-0.029912775,-0.19818902,-0.024840863,-0.02163777,-0.059467185,0.006124658,-0.018230228,-0.04715963,-0.04632298,1.3609352,0.531181633
-0.22012462,-0.03999359,-0.3069123,-0.10198979,-0.042034935,-0.18839933,-0.024719236,-0.02490068,-0.061026502,0.006352123,-0.017963894,-0.047030415,-0.046320014,1.3609394,0.245876217
-0.27860877,-0.07229244,-0.42677954,-0.10423973,-0.046584222,-0.17763276,-0.024503626,-0.028067725,-0.06256904,0.006580808,-0.017696735,-0.04690106,-0.04631704,1.3609437,0.03533182
-0.30731323,-0.072208926,-0.39605203,-0.07761604,-0.04451361,-0.16661108,-0.024147306,-0.031135933,-0.06409415,0.00681059,-0.017428752,-0.046771564,-0.046314046,1.3609478,0.073551723
-0.17413847,-0.040755857,-0.21133941,-0.038274843,-0.038393475,-0.15559864,-0.023617685,-0.034101672,-0.06560134,0.007041905,-0.017159963,-0.04664191,-0.046311032,1.360952,0.476059608
-0.016126525,-0.004452752,0.05583219,0.005235157,-0.029562745,-0.14352465,-0.022878237,-0.036961798,-0.067090124,0.007274719,-0.016890375,-0.04651211,-0.046308007,1.3609564,0.998991142
0.16513816,0.025417067,0.281768,0.058122035,-0.01907046,-0.13151914,-0.02189809,-0.039713364,-0.0685597,0.007509205,-0.016619986,-0.046382174,-0.04630497,1.3609606,1.508847183
0.23281875,0.046653144,0.46236297,0.10074968,-0.007517132,-0.1189114,-0.020652045,-0.04235442,-0.07000977,0.007745398,-0.016348809,-0.046252098,-0.046301913,1.3609648,1.842947156
0.332349,0.048794955,0.49193373,0.11922064,0.004787984,-0.105573475,-0.01913145,-0.044884674,-0.07143971,0.007983212,-0.016076861,-0.046121884,-0.046298835,1.3609691,2.016511732
0.22961432,0.03876118,0.46201044,0.1092049,0.015594576,-0.09192071,-0.017340794,-0.04730497,-0.07284869,0.00822174,-0.015804138,-0.04599152,-0.046295747,1.3609732,1.886873787
0.1168675,0.016147252,0.27566108,0.075350046,0.022921521,-0.07820298,-0.015296803,-0.04961675,-0.07423602,0.008462254,-0.015530668,-0.045861028,-0.046292644,1.3609774,1.55135016
0.03047833,0.000848773,0.030020835,0.034774404,0.025732446,-0.06481416,-0.013018631,-0.05182136,-0.07560092,0.008704877,-0.015256446,-0.045730393,-0.046289526,1.3609816,1.179009828
-0.05083314,-0.010467839,-0.19386433,-0.008345478,0.024671568,-0.051079307,-0.010534485,-0.05391877,-0.076942936,0.008949677,-0.014981477,-0.04559963,-0.04628639,1.3609858,0.831753263
-0.11962567,-0.029272582,-0.36696696,-0.05046792,0.020925883,-0.03662176,-0.007879904,-0.055908404,-0.07826149,0.00919676,-0.014705774,-0.04546873,-0.046283238,1.3609899,0.539650111
-0.21631336,-0.053788714,-0.4817231,-0.085343525,0.015371976,-0.021213494,-0.005098647,-0.05779035,-0.0795561,0.009445062,-0.014429487,-0.04533769,-0.04628007,1.3609941,0.278936601
-0.32140556,-0.06372732,-0.45715752,-0.10182123,0.009029285,-0.004046415,-0.002240392,-0.059566647,-0.08082617,0.009695211,-0.014152504,-0.04520651,-0.04627689,1.3609983,0.183295637
-0.16257167,-0.039837655,-0.29454795,-0.08916434,0.003054673,0.014799334,0.000631607,-0.06124027,-0.082070984,0.00994785,-0.013874824,-0.045075227,-0.04627369,1.3610024,0.554779254
-0.037870377,0.001414328,-0.05352921,-0.054775085,-0.002324543,0.03497465,0.003470249,-0.06281458,-0.083289646,0.010203209,-0.013596462,-0.04494379,-0.04627048,1.3610066,1.011654864
0.1476641,0.04030763,0.2516299,-0.016921282,-0.007679929,0.05587259,0.006236072,-0.064293265,-0.08448125,0.01046172,-0.013317646,-0.04481225,-0.04626725,1.3610108,1.595409941
0.18380421,0.06397467,0.53888696,0.008702603,-0.010359667,0.07729021,0.008893519,-0.06568133,-0.0856446,0.010723159,-0.013039475,-0.044680577,-0.046264008,1.361015,1.987620674
0.27840918,0.06642991,0.62876886,0.026281817,-0.011460483,0.09917971,0.011415524,-0.066984154,-0.086778395,0.010987558,-0.012760652,-0.04454878,-0.046260748,1.3610191,2.213698447
0.24664517,0.06261927,0.5906731,0.04289828,-0.012116745,0.1206713,0.013767608,-0.06820716,-0.08788135,0.011255165,-0.012481194,-0.044416856,-0.046257474,1.3610233,2.178192414
0.1371885,0.040237673,0.40105844,0.046407565,-0.014670097,0.13663945,0.015918609,-0.069356374,-0.08895385,0.011526029,-0.012201117,-0.044284806,-0.046254188,1.3610275,1.874283334
0.043781877,0.012794486,0.15493415,0.020227281,-0.022278342,0.15210046,0.017834015,-0.07043785,-0.089994945,0.011800271,-0.011920438,-0.044152644,-0.046250887,1.3610317,1.489469134
-0.01639913,-0.018486548,-0.09337655,-0.02062822,-0.03277616,0.1679265,0.01947571,-0.07145637,-0.09100407,0.012078018,-0.01163917,-0.044020373,-0.046247564,1.3610357,1.114481773
-0.04994203,-0.040512823,-0.3411543,-0.03424291,-0.043765243,0.18274449,0.02080624,-0.07241535,-0.09197849,0.012359387,-0.011357332,-0.04388797,-0.046244234,1.3610399,0.801449335
-0.12680632,-0.052711308,-0.5358072,-0.01783422,-0.051330272,0.19709788,0.021792969,-0.0733161,-0.09291694,0.012644415,-0.01107493,-0.043755453,-0.04624089,1.361044,0.540785631
-0.30852208,-0.06287127,-0.5956379,-0.008599241,-0.045522448,0.2105175,0.022421397,-0.07415838,-0.09381896,0.012933207,-0.010791985,-0.043622825,-0.046237525,1.3610481,0.31713759
-0.2767197,-0.056925483,-0.48961318,-0.013289537,-0.032500014,0.2223296,0.022692313,-0.07494115,-0.09468912,0.01322583,-0.010508508,-0.043490063,-0.04623415,1.3610523,0.480389138
-0.044684812,-0.03015832,-0.2502285,-0.017596403,-0.015340173,0.23207061,0.022591082,-0.07566336,-0.0955187,0.013522008,-0.010224528,-0.043357212,-0.04623076,1.3610564,1.000237332
0.07223737,0.010907227,0.110838525,-0.009393971,0.004886264,0.23946753,0.022120366,-0.07632428,-0.09630604,0.013821428,-0.009940055,-0.0432242,-0.04622735,1.3610605,1.553923315
0.15492608,0.042636126,0.3742581,0.008110024,0.026629608,0.24581061,0.021284835,-0.076923355,-0.09705077,0.014124801,-0.009655106,-0.04309104,-0.046223935,1.3610647,1.975900678
0.22437562,0.058108795,0.5789252,0.016522318,0.048495896,0.2499653,0.020100592,-0.077459365,-0.09775338,0.014432217,-0.009369696,-0.042957775,-0.0462205,1.3610686,2.298233822
0.20313399,0.057842746,0.6673197,0.00695972,0.07441465,0.24934843,0.018585777,-0.07793004,-0.0984095,0.014743797,-0.009083841,-0.042824402,-0.046217054,1.3610728,2.378956773
0.17240869,0.042149696,0.513292,-0.007840278,0.09844964,0.24359211,0.016769692,-0.078331485,-0.0990176,0.015059488,-0.008797563,-0.042690925,-0.04621359,1.3610768,2.179906675
0.063192874,0.030804256,0.32222536,-0.010655048,0.11823987,0.23420264,0.014669476,-0.07865778,-0.09957642,0.015379361,-0.008510875,-0.04255733,-0.046210118,1.3610809,1.873627166
-0.001989816,0.013242132,0.065834165,-0.007542176,0.13183476,0.22112343,0.012299708,-0.07890336,-0.10008489,0.015703449,-0.008223794,-0.04242364,-0.046206623,1.361085,1.535748345
-0.052858517,0.006863027,-0.20696875,0.001439015,0.13920903,0.20362845,0.009682628,-0.0790626,-0.100541964,0.016031755,-0.007936328,-0.042289827,-0.04620312,1.3610891,1.202081899
-0.07224885,-0.004708872,-0.4043454,-0.008141104,0.1399489,0.18331185,0.006842877,-0.07912902,-0.10097529,0.01636431,-0.0076485,-0.04215593,-0.04619961,1.3610932,0.942008561
-0.15830818,-0.029907342,-0.5035701,-0.03092905,0.13394992,0.16005686,0.003799915,-0.0790946,-0.10135559,0.016698644,-0.007360322,-0.04202191,-0.04619607,1.3610973,0.676859475
-0.2782452,-0.049451478,-0.5240621,-0.03689758,0.12502806,0.134345,0.000582254,-0.078950986,-0.10168458,0.017035468,-0.007071818,-0.041887805,-0.046192527,1.3611013,0.473648008
-0.30949318,-0.043445434,-0.39041388,-0.014695942,0.11190156,0.10670684,-0.002776817,-0.078681275,-0.10196501,0.017376525,-0.006782991,-0.041753586,-0.04618897,1.3611053,0.56089314
-0.12363378,-0.015711179,-0.1227312,0.012410279,0.09392302,0.07797742,-0.006224328,-0.07826298,-0.10219042,0.017721904,-0.006491663,-0.041619267,-0.046185397,1.3611094,1.02009181
0.09695952,0.013816685,0.1730512,0.024922326,0.071641825,0.049797364,-0.009718055,-0.07770693,-0.1023599,0.01807021,-0.006199907,-0.041484855,-0.046181813,1.3611134,1.52572107
0.21186547,0.037725594,0.48053434,0.029124843,0.04618789,0.021627761,-0.01322348,-0.07702121,-0.102475174,0.0184193,-0.005907878,-0.041350324,-0.04617821,1.3611176,1.920446522
0.24499178,0.043033384,0.60134345,0.025471667,0.019686682,-0.005932495,-0.016699813,-0.07620499,-0.102554835,0.018772658,-0.005615601,-0.0412157,-0.046174597,1.3611215,2.02002309
0.18343043,0.030475652,0.53293157,0.023168858,-0.010840257,-0.03228275,-0.020079363,-0.0752588,-0.10257808,0.01913025,-0.005323082,-0.041080985,-0.046170972,1.3611256,1.816648071
0.04302253,0.016049773,0.4225858,0.022705521,-0.046333764,-0.05749164,-0.023309218,-0.074182644,-0.102545105,0.01949211,-0.005030136,-0.04094618,-0.046167333,1.3611296,1.488979314
-0.019356646,0.001816747,0.17903759,0.017566686,-0.08509721,-0.08215264,-0.026332432,-0.07297695,-0.10245837,0.019858204,-0.004736924,-0.040811263,-0.046163682,1.3611337,1.09932681
-0.075539574,0.002176971,-0.044501808,-0.001644639,-0.12083366,-0.105113976,-0.029097011,-0.071643695,-0.1023181,0.020228567,-0.004443531,-0.04067626,-0.046160016,1.3611377,0.741570969
-0.07416846,0.002916752,-0.26207545,-0.030844707,-0.14800508,-0.12543587,-0.031561393,-0.07018672,-0.10213254,0.020603215,-0.004149986,-0.040541153,-0.04615634,1.3611417,0.449403968
-0.07511083,-0.01212082,-0.4330614,-0.0587856,-0.16160476,-0.14271533,-0.033683214,-0.06861124,-0.1018963,0.020982167,-0.00385628,-0.040405963,-0.04615265,1.3611456,0.20412338
-0.22003525,-0.03354203,-0.509772,-0.06810061,-0.1588868,-0.15651193,-0.035423394,-0.06692341,-0.10160713,0.021365438,-0.003562456,-0.04027067,-0.04614894,1.3611497,-0.058269482
-0.30520162,-0.039440203,-0.4545129,-0.05228866,-0.13803329,-0.16681294,-0.03673916,-0.065130025,-0.101265825,0.021753084,-0.003268518,-0.040135298,-0.046145223,1.3611536,-0.066066978
-0.14150076,-0.024490323,-0.29181567,-0.029485092,-0.106268965,-0.1737244,-0.03764352,-0.06323791,-0.100873046,0.022145119,-0.002974479,-0.039999828,-0.046141494,1.3611577,0.325147332
0.021817414,0.00235327,-0.011450499,-0.00925493,-0.070176,-0.17748617,-0.038174503,-0.06125337,-0.10042956,0.02254158,-0.002680366,-0.039864272,-0.046137754,1.3611617,0.850966541
0.20529602,0.02855446,0.29600853,0.009687823,-0.03347386,-0.17812811,-0.03837432,-0.059182737,-0.09993629,0.022942448,-0.002386192,-0.039728634,-0.046134,1.3611655,1.426310638
0.2952565,0.047226634,0.4973774,0.03168996,0.002235593,-0.17569137,-0.038293622,-0.057030667,-0.09939424,0.023347812,-0.002091982,-0.03959289,-0.046130233,1.3611696,1.800078495
0.3180016,0.05473548,0.5984261,0.04752659,0.0371447,-0.17027579,-0.03798807,-0.054800753,-0.09880459,0.023757584,-0.001797737,-0.039457086,-0.04612645,1.3611736,1.991515178
0.25513557,0.038732335,0.47771078,0.05067674,0.07073014,-0.16204862,-0.037523884,-0.05249701,-0.09816856,0.02417138,-0.001503486,-0.039321177,-0.046122655,1.3611774,1.841148953
0.08280976,0.022140872,0.3043634,0.050621457,0.09975052,-0.15131624,-0.036964335,-0.050123572,-0.09748735,0.024588922,-0.001209242,-0.03918519,-0.046118848,1.3611815,1.523051654
-0.02438652,0.003772797,0.037405718,0.030035844,0.122033216,-0.13862547,-0.036364183,-0.04768547,-0.09676222,0.02501035,-0.000915018,-0.039049126,-0.04611503,1.3611854,1.149540288
-0.10217449,-0.014107479,-0.20549539,-0.016320743,0.13615361,-0.12469464,-0.035740267,-0.045190215,-0.095994346,0.02543465,-0.000620848,-0.038912963,-0.0461112,1.3611895,0.797415179
-0.15805677,-0.036344305,-0.37344536,-0.060758162,0.140533,-0.109380744,-0.03510285,-0.042648833,-0.09518499,0.025863342,-0.000326953,-0.038776733,-0.046107356,1.3611934,0.531456686
-0.3009948,-0.057956543,-0.47706544,-0.06848826,0.13458635,-0.09299525,-0.034459073,-0.040073007,-0.09433536,0.026296407,-3.34E-05,-0.038640425,-0.0461035,1.3611974,0.270935144
-0.32396644,-0.06563086,-0.44094333,-0.046466026,0.11857005,-0.07595235,-0.03380609,-0.037472636,-0.09349236,0.026733827,0.000260136,-0.038504038,-0.046099633,1.3612012,0.30443145
-0.1754731,-0.04420171,-0.31131217,-0.013348074,0.09486525,-0.058041457,-0.033130284,-0.034856368,-0.09262476,0.02717562,0.000553526,-0.03836757,-0.04609575,1.3612052,0.636348353
-0.023179062,-0.00363903,-0.037991118,0.017554265,0.06701884,-0.04021558,-0.032438856,-0.032232508,-0.09171976,0.027621787,0.000846789,-0.03823102,-0.046091862,1.3612092,1.128512085
0.20388404,0.03169014,0.2477394,0.045183294,0.038451213,-0.0225147,-0.03171506,-0.029610198,-0.09077836,0.028072257,0.001139923,-0.03809441,-0.046087954,1.361213,1.698572585
0.31200334,0.05239636,0.45051885,0.058061976,0.010712726,-0.0047687,-0.030945344,-0.026997311,-0.089801595,0.028527066,0.00143289,-0.0379577,-0.04608404,1.361217,2.038315517
0.34911987,0.052944522,0.54681665,0.05283311,-0.01567449,0.01293524,-0.030112883,-0.024400234,-0.08878754,0.02898616,0.001725681,-0.037820943,-0.046080105,1.3612208,2.163705838
0.25799674,0.03923004,0.50161344,0.03923508,-0.041167863,0.029433308,-0.02917191,-0.021823365,-0.087727994,0.029449575,0.002018284,-0.037684094,-0.046076167,1.3612248,1.996549874
0.11012139,0.016535258,0.34011248,0.01490669,-0.06266956,0.044287104,-0.028070001,-0.019269047,-0.08663502,0.0299171,0.002310699,-0.03754719,-0.04607221,1.3612287,1.639156393
-0.014855275,-0.00613516,0.14513487,-0.019596262,-0.07860777,0.057080593,-0.026788568,-0.016738907,-0.08551073,0.030388808,0.002602899,-0.0374102,-0.046068247,1.3612326,1.264728651
-0.12140799,-0.01569345,-0.08813991,-0.048225682,-0.08786673,0.06753486,-0.025331823,-0.014234596,-0.08435628,0.030864801,0.002894883,-0.037273142,-0.04606427,1.3612366,0.893937271
-0.20126216,-0.025773251,-0.30460483,-0.07311055,-0.08911394,0.0756616,-0.023736788,-0.01175791,-0.08317297,0.031346247,0.003186639,-0.037136037,-0.046060283,1.3612404,0.575706167
-0.28333566,-0.055044822,-0.46148834,-0.091122136,-0.08188799,0.081625275,-0.022040216,-0.00931148,-0.081977226,0.031832084,0.003478153,-0.03699863,-0.046056274,1.3612443,0.308917038
-0.328527,-0.070091754,-0.45302767,-0.08514445,-0.065695,0.085648745,-0.020277783,-0.006897571,-0.0807546,0.032322295,0.003769411,-0.036860988,-0.046052266,1.3612481,0.289659469
-0.2299479,-0.044941448,-0.3382433,-0.04819649,-0.041522276,0.08792885,-0.01848919,-0.004518178,-0.079496436,0.032816738,0.004060407,-0.036723264,-0.04604824,1.3612521,0.597931372
-0.10053265,-0.007824937,-0.096256554,-0.010129615,-0.012858621,0.088648565,-0.01671233,-0.002175185,-0.0782104,0.033315606,0.00435114,-0.03658549,-0.0460442,1.3612559,1.080241229
0.17236829,0.01610129,0.17354989,0.023917498,0.016919328,0.08800867,-0.014973618,0.000128992,-0.076903604,0.033818744,0.004641578,-0.036447644,-0.04604015,1.3612598,1.716349064
0.22433846,0.040469225,0.4365243,0.06619298,0.04505043,0.08612598,-0.013287978,0.00239036,-0.07557542,0.03431627,0.004931733,-0.03630974,-0.046036094,1.3612636,2.130394106
0.28738374,0.051583726,0.5319823,0.100759774,0.068517365,0.083086856,-0.011676538,0.004601338,-0.0742244,0.03479197,0.005221572,-0.03617177,-0.04603202,1.3612676,2.361091514
0.28871158,0.040794265,0.5097561,0.1035033,0.08415206,0.0791565,-0.010151936,0.006766378,-0.07285126,0.035271864,0.005511115,-0.036033735,-0.04602794,1.3612713,2.349829592
0.16340595,0.017881006,0.4052845,0.07034653,0.089466505,0.0745045,-0.008699573,0.008883344,-0.07145668,0.035755333,0.005800309,-0.035895653,-0.046023842,1.3612752,2.070527429
0.05660494,0.001057977,0.19522533,0.028736964,0.08447014,0.06869574,-0.00729803,0.010951523,-0.07004122,0.03624251,0.006089193,-0.035757497,-0.04601973,1.361279,1.69023684
