IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.21868832,0.08043978,0.48505372,0.03581195,-0.1284816,-0.17284997,-0.016200803,0.0408533,-0.03111277,0.002535761,-0.022352789,-0.0501642,-0.046175722,1.3610038,1.757048777
0.16615935,0.07171061,0.5064289,0.057940505,-0.09834587,-0.19579788,-0.018422885,0.037245966,-0.032877006,0.002761397,-0.022101525,-0.050041597,-0.046173073,1.3610082,1.739495092
0.07907295,0.049610265,0.3592114,0.07621111,-0.06685289,-0.21573733,-0.020232473,0.0335858,-0.0346308,0.002986475,-0.02184935,-0.049918834,-0.046170413,1.3610126,1.50629851
-0.020414071,0.019233454,0.16651851,0.045394443,-0.028444652,-0.23203166,-0.021658845,0.029879931,-0.036374107,0.0032111,-0.021596255,-0.04979588,-0.04616774,1.3610169,1.168771128
-0.08120857,-0.01605646,-0.04815782,-0.00788213,0.012596274,-0.2444912,-0.022740152,0.026136337,-0.03810693,0.003435359,-0.021342246,-0.04967277,-0.046165038,1.3610213,0.827365954
-0.105868645,-0.047669526,-0.28514275,-0.047785867,0.049569335,-0.25366712,-0.02351139,0.022363618,-0.03984173,0.00365941,-0.021087337,-0.049549475,-0.046162322,1.3610256,0.516331801
-0.20520887,-0.073288575,-0.43618208,-0.058627926,0.081807695,-0.25976464,-0.024012906,0.01857088,-0.04159804,0.003883338,-0.020831527,-0.04942166,-0.046159595,1.3610299,0.250195994
-0.29865324,-0.08115063,-0.48378748,-0.05059625,0.10432288,-0.26294777,-0.024299426,0.014768299,-0.043342955,0.004107266,-0.020574814,-0.04929225,-0.046156846,1.3610344,0.123431184
-0.20155606,-0.06654097,-0.38449222,-0.041478366,0.11521745,-0.263391,-0.024410956,0.010966199,-0.045076545,0.004331159,-0.02031722,-0.049162697,-0.046154086,1.3610387,0.348973388
-0.031423185,-0.025346523,-0.14893539,-0.027789034,0.11550432,-0.26136306,-0.02437579,0.007174988,-0.046798516,0.00455521,-0.020058738,-0.049032994,-0.046151306,1.361043,0.807002982
0.16975312,0.025697634,0.13008077,-0.008320447,0.108145945,-0.2571919,-0.024219323,0.003404965,-0.04850859,0.004779521,-0.019799378,-0.048903115,-0.04614851,1.3610474,1.349818092
0.2949416,0.06659184,0.33649984,0.022499522,0.0941182,-0.2512608,-0.023973461,-0.000334306,-0.05020653,0.005004181,-0.019539138,-0.048773073,-0.046145692,1.3610517,1.740473883
0.34212008,0.08317776,0.47143355,0.0632515,0.07498913,-0.24374765,-0.023673572,-0.004033285,-0.051891875,0.005229224,-0.019278029,-0.048642892,-0.046142865,1.361056,1.963847076
0.23196116,0.071475714,0.46611774,0.072199896,0.05274905,-0.23515569,-0.023363158,-0.007681926,-0.05356412,0.005453535,-0.019016933,-0.04851256,-0.04614002,1.3610603,1.827582988
0.16514713,0.037563503,0.33467674,0.04287331,0.029044284,-0.22619483,-0.023079403,-0.011269698,-0.05522244,0.005677464,-0.018755578,-0.048382077,-0.04613715,1.3610644,1.547005655
0.03400559,0.014785344,0.18018246,0.0083596,0.005576476,-0.21693958,-0.022845322,-0.014785739,-0.056866102,0.005902037,-0.01849338,-0.04825144,-0.046134274,1.3610688,1.185564469
-0.030337675,-0.004975814,-0.019771462,-0.037667416,-0.015931915,-0.20753893,-0.022703573,-0.018218653,-0.058494255,0.006127376,-0.018230323,-0.04812066,-0.04613138,1.3610731,0.83907842
-0.0608244,-0.022176482,-0.22352421,-0.078863196,-0.03442152,-0.19772017,-0.022614023,-0.02155954,-0.06010594,0.006353586,-0.017966436,-0.047989726,-0.046128467,1.3610774,0.533536876
-0.1901334,-0.03798748,-0.32274783,-0.10071822,-0.046658065,-0.18722004,-0.022488644,-0.02480471,-0.061700284,0.006580808,-0.01770171,-0.047858663,-0.04612554,1.3610817,0.261517922
-0.27730948,-0.06966679,-0.44356534,-0.102845915,-0.051304422,-0.17590863,-0.022272402,-0.027951442,-0.06327654,0.006809109,-0.017436171,-0.047727443,-0.0461226,1.361086,0.022507934
-0.29582468,-0.069538966,-0.4110045,-0.075555034,-0.049316626,-0.16378932,-0.021919819,-0.030996785,-0.064834066,0.00703856,-0.017169809,-0.047596093,-0.046119634,1.3610903,0.074463528
-0.13683543,-0.038598865,-0.2253699,-0.035756323,-0.043268524,-0.15085395,-0.02139818,-0.0339371,-0.06637235,0.007269266,-0.016902631,-0.0474646,-0.046116654,1.3610946,0.505489359
-0.010255867,-0.003103089,0.04191437,0.007535053,-0.03451308,-0.13721777,-0.020670462,-0.036769334,-0.067891896,0.0075014,-0.016634654,-0.04733297,-0.04611367,1.3610988,0.997546831
0.17419717,0.02709195,0.26584643,0.06105014,-0.024105156,-0.123028435,-0.019705342,-0.039490514,-0.06939182,0.007734962,-0.016365886,-0.047201205,-0.04611066,1.361103,1.511624634
0.23914023,0.04856625,0.44790053,0.102536984,-0.011905871,-0.10844084,-0.018477201,-0.042098783,-0.070870936,0.007970093,-0.016096337,-0.047069304,-0.04610764,1.3611075,1.846154675
0.329925,0.050714638,0.4780672,0.11982084,0.000827501,-0.09355073,-0.016982682,-0.04459385,-0.0723284,0.008206879,-0.01582601,-0.046937272,-0.0461046,1.3611116,2.012350114
0.23683098,0.040859886,0.44708082,0.110329725,0.011170237,-0.078467734,-0.015221375,-0.046976484,-0.07376342,0.008445372,-0.015554913,-0.04680511,-0.046101548,1.3611159,1.892942336
0.12500899,0.017845925,0.26007798,0.07821747,0.0181304,-0.06323729,-0.013208132,-0.049248103,-0.075175256,0.00868573,-0.015283058,-0.046672825,-0.04609847,1.3611201,1.560163461
0.036294904,0.00222674,0.016177714,0.0378404,0.02071697,-0.047889315,-0.010971043,-0.05140953,-0.076563194,0.008927952,-0.015010457,-0.04654039,-0.04609539,1.3611244,1.188829761
-0.03365346,-0.00876818,-0.20973161,-0.00548122,0.019560484,-0.032410897,-0.008531901,-0.053460155,-0.077926666,0.009172195,-0.014737108,-0.046407852,-0.046092287,1.3611286,0.852659943
-0.09458202,-0.02684706,-0.3809221,-0.048241954,0.0157961,-0.016750928,-0.005923484,-0.055400416,-0.07926519,0.00941858,-0.01446304,-0.046275176,-0.046089176,1.3611327,0.571586836
-0.1819209,-0.05149591,-0.50103396,-0.08317709,0.010250707,-0.000780555,-0.003191717,-0.05722995,-0.08057821,0.009667161,-0.014188246,-0.04614237,-0.04608604,1.3611372,0.315230121
-0.31317344,-0.061285574,-0.4717764,-0.09935472,0.003898167,0.015693616,-0.000396749,-0.05895072,-0.0818652,0.009918058,-0.013912738,-0.046009447,-0.046082895,1.3611413,0.197843258
-0.13074201,-0.037796393,-0.30999908,-0.08635507,-0.00217994,0.031940673,0.00241164,-0.060593665,-0.08312537,0.01017136,-0.013636526,-0.0458764,-0.046079732,1.3611455,0.589284987
-0.031262036,0.003059101,-0.07068831,-0.05168947,-0.008150587,0.048751242,0.0051872,-0.062141556,-0.084357925,0.010427171,-0.013359626,-0.045743234,-0.04607655,1.3611498,1.01510522
0.15863469,0.04259705,0.2312598,-0.014447115,-0.013173116,0.06593476,0.007892295,-0.06359283,-0.08556191,0.010685596,-0.013082054,-0.045609947,-0.046073362,1.361154,1.596617857
0.1886284,0.06567814,0.52583086,0.011068809,-0.01574529,0.08329674,0.010494539,-0.06495245,-0.08673621,0.010946739,-0.012803837,-0.045476545,-0.04607016,1.3611581,1.985317835
0.27297893,0.06912239,0.6151979,0.028942838,-0.016532946,0.10073678,0.012962654,-0.06622589,-0.08787946,0.011210738,-0.012524953,-0.04534302,-0.046066932,1.3611623,2.197741329
0.25537917,0.06406764,0.5732707,0.045801166,-0.017311921,0.1176403,0.015262314,-0.06741866,-0.08899386,0.011477734,-0.012245441,-0.04520938,-0.046063695,1.3611665,2.166822567
0.14660896,0.04204937,0.38541707,0.049288783,-0.019469317,0.13453855,0.017362515,-0.06853681,-0.09007543,0.011747831,-0.011965307,-0.045075633,-0.046060447,1.3611708,1.867000936
0.049449988,0.014295059,0.13826519,0.02294129,-0.026982475,0.15163629,0.01922894,-0.06958647,-0.09112246,0.012021169,-0.01168457,-0.044941768,-0.04605718,1.361175,1.478638003
-0.009852964,-0.017019002,-0.10787936,-0.018002354,-0.037801377,0.16941857,0.020823225,-0.07057256,-0.092133954,0.012297851,-0.011403243,-0.04480779,-0.046053894,1.3611791,1.108192249
-0.034455456,-0.038562335,-0.35645762,-0.03181367,-0.048970707,0.18759182,0.02210778,-0.07149866,-0.09310909,0.012577984,-0.011121339,-0.044673715,-0.0460506,1.3611833,0.806747692
-0.10345556,-0.050643686,-0.551943,-0.015069375,-0.055957746,0.20570111,0.023049315,-0.07236626,-0.0940469,0.012861671,-0.010838875,-0.044539522,-0.04604729,1.3611875,0.557891382
-0.27895242,-0.060516108,-0.6095465,-0.005734133,-0.050198056,0.2224893,0.023632722,-0.07317533,-0.094960086,0.013148963,-0.010555862,-0.04440522,-0.046043966,1.3611916,0.346374904
-0.24990712,-0.054273147,-0.5031719,-0.010344025,-0.037739612,0.23724328,0.023858378,-0.07392512,-0.09583867,0.01343995,-0.010272325,-0.04427081,-0.046040628,1.3611957,0.509953951
-0.03257061,-0.028419314,-0.26637217,-0.014702653,-0.021076053,0.24841958,0.023725871,-0.074614756,-0.09667543,0.013733376,-0.009988276,-0.044136297,-0.04603727,1.3611999,1.012485898
0.082287624,0.012560929,0.09582323,-0.006533437,-0.001143643,0.25649387,0.023224935,-0.07524379,-0.09746877,0.014029694,-0.00970372,-0.04400168,-0.0460339,1.361204,1.565495343
0.15391959,0.043591984,0.3577656,0.011415599,0.020666433,0.26120698,0.022359118,-0.07581193,-0.098217264,0.014329861,-0.009418693,-0.04386696,-0.04603052,1.3612082,1.973117998
0.23016651,0.059669197,0.56526685,0.019767294,0.043261994,0.2624545,0.021144688,-0.0763182,-0.098923184,0.01463395,-0.009133212,-0.04373212,-0.046027128,1.3612124,2.303443539
0.21038927,0.05982805,0.65532076,0.009488648,0.068388745,0.26021942,0.019600814,-0.07676043,-0.09958481,0.014942027,-0.00884727,-0.043597203,-0.046023715,1.3612165,2.384580806
0.1790413,0.04408633,0.49603245,-0.005175496,0.09175936,0.25455943,0.017757682,-0.07720779,-0.100197196,0.01525413,-0.008560912,-0.04346217,-0.04602029,1.3612206,2.179087429
0.07350257,0.032239243,0.30258745,-0.007932843,0.111009486,0.24533233,0.015633522,-0.0776138,-0.10075889,0.015570274,-0.00827413,-0.043327034,-0.046016853,1.3612248,1.873176125
0.003911119,0.014776261,0.05015268,-0.004957199,0.12427762,0.23238735,0.013244144,-0.07793474,-0.10126804,0.015890546,-0.007986947,-0.04319181,-0.0460134,1.361229,1.534516584
-0.02391168,0.009377657,-0.22139555,0.003835226,0.13163528,0.21561635,0.010613096,-0.0781646,-0.10172317,0.016214915,-0.007699378,-0.043056473,-0.046009943,1.361233,1.22656473
-0.06037817,-0.002472203,-0.42355832,-0.00576605,0.13302635,0.19513614,0.007766336,-0.07829641,-0.10212683,0.01654341,-0.007411442,-0.042921048,-0.04600646,1.3612372,0.944772503
-0.11660311,-0.028107453,-0.52546775,-0.028894775,0.12841655,0.17130691,0.004724772,-0.07832172,-0.102489054,0.016876072,-0.007123153,-0.04278553,-0.046002965,1.3612412,0.706769994
-0.2547202,-0.047371436,-0.54847676,-0.035594963,0.118267454,0.14473054,0.001518366,-0.078231774,-0.10279617,0.017212896,-0.006834528,-0.042649914,-0.04599946,1.3612454,0.480299451
-0.30021667,-0.040601753,-0.40874428,-0.012742859,0.10433106,0.11617763,-0.001851602,-0.07801799,-0.10304747,0.017553885,-0.00654558,-0.0425142,-0.04599594,1.3612493,0.559033531
-0.09272928,-0.013032795,-0.1360647,0.01498717,0.08597133,0.08636785,-0.00535597,-0.0776743,-0.10324224,0.017899089,-0.00625633,-0.042378392,-0.045992404,1.3612535,1.043752528
0.1068849,0.015674707,0.15387574,0.027813965,0.06369344,0.05598492,-0.008894377,-0.07719677,-0.10338002,0.018230252,-0.005966786,-0.042242497,-0.045988858,1.3612576,1.519746216
0.21416983,0.038231768,0.4649359,0.03197744,0.038723767,0.025707217,-0.012425656,-0.07658246,-0.103460856,0.01856495,-0.005676968,-0.042106505,-0.0459853,1.3612617,1.907334827
0.24209169,0.043540344,0.58032596,0.028167028,0.013184657,-0.003791802,-0.015909355,-0.07583048,-0.10348495,0.018903708,-0.005386893,-0.04197042,-0.04598172,1.3612658,1.995123567
0.19032511,0.03180932,0.51304394,0.025680365,-0.015581949,-0.031817887,-0.01929479,-0.074941434,-0.1034516,0.019246543,-0.005096577,-0.041834258,-0.04597814,1.3612698,1.803378443
0.04963562,0.0177844,0.40909037,0.024995884,-0.05056505,-0.057934303,-0.022515368,-0.07391533,-0.103361115,0.019593421,-0.004806041,-0.04169799,-0.04597454,1.361274,1.481603958
-0.006591626,0.004596983,0.16096269,0.019852124,-0.08966759,-0.08175101,-0.025514314,-0.07268927,-0.10321686,0.019944444,-0.004521351,-0.041561645,-0.045970924,1.361278,1.095149652
-0.05455115,0.004575509,-0.061239023,0.000739225,-0.12537107,-0.103586264,-0.028247377,-0.07132883,-0.10303415,0.020299492,-0.004238402,-0.041425206,-0.0459673,1.361282,0.747907454
-0.054200765,0.005076043,-0.27967378,-0.028597347,-0.15223631,-0.1230098,-0.03067402,-0.06983856,-0.10282373,0.020658687,-0.003955285,-0.04128868,-0.045963664,1.361286,0.454758789
-0.06403019,-0.010209191,-0.44907737,-0.056745224,-0.16549443,-0.13918315,-0.032745704,-0.068223804,-0.10257941,0.02102201,-0.003671996,-0.041152067,-0.04596001,1.3612901,0.203239564
-0.18602036,-0.031627897,-0.5244514,-0.06596417,-0.16005887,-0.15300846,-0.034410182,-0.06649088,-0.10228296,0.021389533,-0.003388563,-0.04101537,-0.045956343,1.3612943,-0.031991622
-0.2961439,-0.037520025,-0.47081593,-0.049781024,-0.13878025,-0.16337766,-0.035650056,-0.06464678,-0.10193517,0.021761237,-0.003105009,-0.04087861,-0.045952655,1.3612983,-0.065527532
-0.110723525,-0.022646585,-0.30523467,-0.026672633,-0.108244285,-0.17037518,-0.03648267,-0.06269865,-0.101536736,0.02213721,-0.002821341,-0.04074174,-0.045948874,1.3613023,0.349312621
0.029603614,0.004401421,-0.025405718,-0.006300094,-0.07335884,-0.17425291,-0.036946718,-0.06065307,-0.101088874,0.022517467,-0.002537568,-0.040604796,-0.045945074,1.3613063,0.85073514
0.21415396,0.030662319,0.27668762,0.012773715,-0.03762222,-0.17502668,-0.037085194,-0.058516674,-0.1005933,0.022902029,-0.002253721,-0.040467788,-0.045941267,1.3613104,1.420983199
0.29224166,0.049051084,0.48227808,0.03459557,-0.002559788,-0.17279556,-0.036948834,-0.056294285,-0.10004993,0.023290876,-0.001969821,-0.040330682,-0.04593745,1.3613144,1.78588532
0.30738765,0.055852417,0.5835054,0.05019651,0.032109857,-0.16764729,-0.03659299,-0.05405473,-0.099460036,0.023684097,-0.00168586,-0.0401935,-0.045933615,1.3613183,1.96848621
0.262593,0.040595893,0.46364856,0.053203423,0.06464819,-0.15975241,-0.03608334,-0.05179039,-0.09882486,0.02408162,-0.001401872,-0.04005625,-0.04592977,1.3613223,1.836254094
0.08904198,0.023992382,0.29121527,0.053108945,0.092927404,-0.14947473,-0.035480455,-0.0494579,-0.09814682,0.024483465,-0.001117877,-0.039918926,-0.04592591,1.3613263,1.516573128
-0.014711821,0.005688265,0.021015467,0.032416232,0.11480138,-0.13710667,-0.03483434,-0.047062002,-0.09743256,0.024889613,-0.000833869,-0.039781515,-0.04592205,1.3613304,1.142456531
-0.07806965,-0.012665698,-0.2211369,-0.013993102,0.12876824,-0.12302637,-0.03416519,-0.044610064,-0.096676834,0.025300099,-0.000549888,-0.039644036,-0.045918167,1.3613343,0.80494674
-0.14523266,-0.034656413,-0.3833499,-0.058731325,0.13318351,-0.10758099,-0.033482853,-0.042112686,-0.0958809,0.025714835,-0.000264023,-0.03950648,-0.045914274,1.3613384,0.533524241
-0.2927261,-0.0558384,-0.49103248,-0.06636397,0.12735054,-0.09101843,-0.03279429,-0.0395813,-0.09504598,0.026133874,2.48E-05,-0.039368868,-0.045910366,1.3613423,0.265171303
-0.30746064,-0.06316546,-0.45796978,-0.043882877,0.111479856,-0.07357526,-0.032096658,-0.037025556,-0.09418418,0.026557202,0.000313509,-0.039231185,-0.04590645,1.3613462,0.305198721
-0.13014987,-0.041929428,-0.33029076,-0.01092998,0.08776073,-0.055874787,-0.031379294,-0.034453914,-0.09330045,0.026984848,0.000602151,-0.039093416,-0.045902524,1.3613503,0.663393606
-0.009407462,-0.00187849,-0.04917453,0.02020986,0.060318463,-0.038296826,-0.030634506,-0.03187449,-0.0923814,0.02741671,0.000890712,-0.03895558,-0.045898583,1.3613542,1.131688079
0.20432891,0.032473486,0.23417279,0.048214346,0.0322207,-0.020573571,-0.029858204,-0.029296147,-0.09142805,0.02785284,0.001179153,-0.03881769,-0.045894638,1.3613582,1.685932125
0.31124234,0.053737413,0.43243253,0.060897455,0.005184233,-0.002979645,-0.029037528,-0.02672517,-0.090441436,0.028293224,0.001467472,-0.038679723,-0.04589067,1.3613622,2.020862694
0.3387016,0.054603808,0.5299122,0.05561153,-0.020274626,0.013845285,-0.02814775,-0.024169259,-0.08942243,0.02873784,0.001755656,-0.0385417,-0.04588669,1.3613662,2.138091664
0.26760346,0.041193392,0.48772672,0.042188603,-0.04529221,0.02925847,-0.02714876,-0.02163253,-0.08837204,0.02918669,0.002043693,-0.03840361,-0.045882706,1.3613702,1.993839372
0.11532949,0.018261848,0.32490432,0.017682482,-0.06702545,0.043299906,-0.025995025,-0.01911727,-0.08729125,0.02963885,0.002331541,-0.03826545,-0.04587871,1.361374,1.629249282
-0.007201671,-0.004495718,0.13134336,-0.017076157,-0.0829948,0.055572737,-0.0246677,-0.01662471,-0.08618111,0.03009458,0.002619221,-0.038127236,-0.0458747,1.361378,1.257764097
-0.095088854,-0.013908454,-0.10319483,-0.045922372,-0.09216994,0.065778494,-0.023167621,-0.014156278,-0.08504275,0.030554527,0.002906713,-0.03798895,-0.045870677,1.3613819,0.904110908
-0.16403496,-0.023606231,-0.3176685,-0.07101042,-0.09336361,0.07387794,-0.021529509,-0.011713473,-0.08387725,0.031018743,0.00319401,-0.037850622,-0.045866642,1.3613858,0.598955276
-0.25333333,-0.052553885,-0.4740544,-0.089008786,-0.086175345,0.07998209,-0.019789383,-0.009298636,-0.08268573,0.031487245,0.003481099,-0.037712213,-0.045862596,1.3613896,0.32586573
-0.31103772,-0.067636475,-0.46989813,-0.08279841,-0.07019331,0.08427473,-0.017985355,-0.006913876,-0.081469715,0.031960018,0.003767958,-0.037573762,-0.04585854,1.3613937,0.290031113
-0.1912187,-0.04294807,-0.35385436,-0.04581265,-0.04638372,0.086918175,-0.016157197,-0.004560949,-0.08022978,0.03243711,0.004054583,-0.037435245,-0.045854475,1.3613976,0.620352321
-0.08611546,-0.006232307,-0.107178144,-0.007586953,-0.01740365,0.0880703,-0.014368774,-0.002241599,-0.07896646,0.032918468,0.004340978,-0.03729667,-0.0458504,1.3614014,1.083490729
0.1809132,0.017877836,0.15455467,0.027270723,0.012634208,0.0879187,-0.012665841,4.18E-05,-0.07768059,0.033404145,0.004627105,-0.03715805,-0.045846302,1.3614054,1.707297026
0.23314397,0.041798297,0.4215358,0.06920748,0.039780222,0.08657357,-0.011016713,0.002286224,-0.0763727,0.033894062,0.004912983,-0.03701936,-0.045842204,1.3614092,2.124290831
0.28640452,0.052562855,0.51482385,0.103947565,0.062408417,0.08411258,-0.009435526,0.004489597,-0.0750435,0.034388207,0.005198578,-0.036880627,-0.045838088,1.3614132,2.342551628
0.2831819,0.04212961,0.49182525,0.10611484,0.077380896,0.08069182,-0.007933043,0.006650313,-0.07369371,0.034886587,0.005483884,-0.036741823,-0.045833964,1.361417,2.32555956
0.17158659,0.019553285,0.3928453,0.073715575,0.082308695,0.07627328,-0.006501997,0.008766667,-0.07232397,0.03538917,0.005768914,-0.036602993,-0.04582983,1.361421,2.066369686
0.069286436,0.003605873,0.17917076,0.031160392,0.07720512,0.07073058,-0.005121209,0.010837721,-0.070934735,0.035895947,0.006053003,-0.036464106,-0.045825686,1.3614249,1.687024996
-0.032467667,-0.005816958,-0.017791634,-0.013256609,0.06374202,0.0638917,-0.003764227,0.012863421,-0.069526516,0.03640689,0.006336453,-0.036325157,-0.04582152,1.3614287,1.319898896
-0.077754706,-0.016992403,-0.2260317,-0.06665342,0.046703618,0.05576547,-0.002397747,0.014841682,-0.06809986,0.03692203,0.006619587,-0.03618617,-0.04581735,1.3614327,0.982351731
-0.15248394,-0.024855578,-0.3505434,-0.10623943,0.029173654,0.04653717,-0.000988922,0.016768944,-0.06665541,0.037441302,0.006902391,-0.036047127,-0.04581317,1.3614365,0.714632984
-0.27138922,-0.041250266,-0.44521856,-0.11468133,0.011601208,0.036418103,0.000495007,0.018642306,-0.065194055,0.0379647,0.007184852,-0.03590805,-0.04580898,1.3614402,0.454295915
-0.2876798,-0.050827965,-0.40975615,-0.10062388,-0.00578574,0.02566612,0.002075119,0.020460267,-0.0637168,0.03849223,0.007466998,-0.035768922,-0.04580478,1.3614441,0.455640796
-0.16219784,-0.027982062,-0.23445389,-0.060243662,-0.023181869,0.014507634,0.003738385,0.022223134,-0.06222484,0.039023835,0.007748773,-0.035629746,-0.045800563,1.3614479,0.796975189
0.001284885,0.009644102,-0.015890243,-0.007069505,-0.04044287,0.003261625,0.005454653,0.023932684,-0.06071921,0.039559465,0.008030199,-0.03549053,-0.045796342,1.3614519,1.247210813
