IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.1783233,0.02827996,0.28737658,0.0455671,0.07075439,0.033673767,-0.08784959,-0.115587085,0.004352697,0.043516442,0.05466487,0.004558451,-0.045109898,1.3624989,1.865019883
0.23844394,0.04545583,0.50273746,0.05500683,0.083160326,0.03019493,-0.09415547,-0.116400234,0.003841754,0.042641442,0.054621477,0.004685635,-0.04510495,1.3625003,2.16762927
0.27619672,0.045092605,0.56268775,0.050708134,0.08555626,0.025159296,-0.10070079,-0.117096074,0.003349293,0.041761376,0.054577023,0.004812703,-0.045100003,1.3625019,2.249506192
0.19315211,0.031652384,0.43942335,0.051259298,0.080101594,0.018759051,-0.107499376,-0.11765076,0.002875151,0.040876377,0.054531477,0.00493962,-0.04509505,1.3625033,2.009828525
0.059777744,0.015637722,0.2709407,0.046000544,0.06816247,0.010987076,-0.11475817,-0.11810881,0.002419024,0.03998666,0.05448488,0.005066432,-0.045090094,1.3625048,1.658010978
0.035187155,-0.002190162,0.028335216,0.016229115,0.0513834,0.00286862,-0.121979326,-0.11846819,0.00198089,0.039092477,0.054437254,0.005193093,-0.04508514,1.3625063,1.309490702
0.005167857,-0.005813693,-0.21743985,-0.019562757,0.03148283,-0.005039667,-0.12903017,-0.118733294,0.001560492,0.03819405,0.054388575,0.005319638,-0.04508019,1.3625078,0.957921621
-0.016894538,-0.010679947,-0.41636094,-0.04677755,0.009227847,-0.01225425,-0.13581727,-0.11890804,0.001157667,0.037291646,0.054338872,0.005446021,-0.045075227,1.3625093,0.66720359
-0.114125185,-0.024032976,-0.508043,-0.062247198,-0.012610397,-0.018465232,-0.14270079,-0.118991055,0.000771715,0.036385477,0.054288153,0.005572287,-0.04507026,1.3625107,0.41324224
-0.29878652,-0.038532395,-0.5298331,-0.05346707,-0.03136938,-0.023663275,-0.14920074,-0.11897805,0.000401752,0.03547579,0.05423643,0.005698415,-0.045065302,1.3625121,0.169428654
-0.27221024,-0.0335486,-0.42165193,-0.025487462,-0.04481696,-0.027815333,-0.15523453,-0.11885544,4.66E-05,0.03456283,0.054183707,0.005824414,-0.045060337,1.3625134,0.31245013
-0.048958316,-0.013601444,-0.16430964,-0.012729726,-0.05207071,-0.030887853,-0.1607876,-0.11860879,-0.000294919,0.033646893,0.054129995,0.00595025,-0.045055363,1.362515,0.808937777
0.18034565,0.004616384,0.12051122,-0.003440622,-0.05411284,-0.03279105,-0.16584918,-0.11824511,-0.000623956,0.03272818,0.05407532,0.006075948,-0.045050394,1.3625163,1.340755849
0.24726711,0.030266482,0.36677,0.031405333,-0.053419206,-0.033454023,-0.17036463,-0.11775605,-0.000941597,0.031806875,0.05401967,0.006201517,-0.045045417,1.3625178,1.709273864
0.29282632,0.03865924,0.4792053,0.06393948,-0.05275274,-0.03290064,-0.17435016,-0.11714731,-0.001248657,0.030883215,0.05396307,0.006326948,-0.04504044,1.3625191,1.904882726
0.23704928,0.024641793,0.47572055,0.05466886,-0.053638887,-0.03125498,-0.17778862,-0.11641407,-0.001545998,0.029957416,0.053905528,0.006452239,-0.045035467,1.3625207,1.819238344
0.112792626,0.008643001,0.34828803,0.02446254,-0.05458721,-0.028756445,-0.18065196,-0.115550734,-0.00183432,0.029029645,0.053847056,0.00657739,-0.045030486,1.362522,1.519751134
0.012800579,0.002219936,0.13408361,-0.003167077,-0.05273726,-0.025735168,-0.1829011,-0.11455206,-0.002114437,0.028096456,0.053787664,0.006702379,-0.045025505,1.3625233,1.173981317
-0.07381906,-0.007603128,-0.13640279,-0.028374566,-0.04776414,-0.022498295,-0.18439245,-0.11341344,-0.002387214,0.027123231,0.05372736,0.006827229,-0.04502053,1.3625246,0.788526807
-0.15612218,-0.014782118,-0.32259566,-0.055038795,-0.039023135,-0.019250767,-0.18528149,-0.11213005,-0.002653511,0.026140425,0.053666163,0.006951927,-0.04501554,1.362526,0.497391269
-0.25858104,-0.024494478,-0.47679627,-0.06503384,-0.02673876,-0.016143916,-0.18559048,-0.11069691,-0.002913981,0.025156591,0.053604074,0.007076498,-0.045010548,1.3625274,0.23636434
-0.33110976,-0.031090183,-0.53163093,-0.05830953,-0.010528997,-0.013473416,-0.18534622,-0.10910843,-0.003169092,0.024172442,0.053541105,0.007200906,-0.04500556,1.3625287,0.128671035
-0.30566946,-0.028587257,-0.42806378,-0.04413485,0.009960333,-0.011519974,-0.18457814,-0.10735537,-0.003419051,0.023188189,0.053477272,0.007325164,-0.04500057,1.36253,0.298152505
-0.072506465,-0.014863764,-0.24025059,-0.010351161,0.034382142,-0.010499104,-0.1833205,-0.10543763,-0.00366407,0.022203553,0.05341256,0.00744927,-0.044995576,1.3625314,0.794090065
0.13718599,0.003399702,0.06340484,0.026294189,0.060528874,-0.010470624,-0.18161918,-0.10335578,-0.003904404,0.021218743,0.053347006,0.007573213,-0.044990588,1.3625327,1.391144682
0.3052299,0.013011591,0.3138054,0.04771157,0.08458632,-0.011228932,-0.17953281,-0.101107195,-0.00414031,0.020234002,0.053280614,0.00769703,-0.044985592,1.362534,1.867095588
0.36641154,0.020922374,0.47700757,0.061575912,0.10019338,-0.012500897,-0.17711079,-0.09868964,-0.004372067,0.019249506,0.0532134,0.007820683,-0.044980597,1.3625352,2.131275574
0.4113534,0.019866602,0.49059594,0.07455907,0.106922805,-0.013998234,-0.17439398,-0.09610089,-0.004600002,0.018265462,0.053145353,0.007944173,-0.044975597,1.3625365,2.211120602
0.25638115,0.009032137,0.37505448,0.07477301,0.10371238,-0.015453815,-0.17139567,-0.0933402,-0.004824232,0.017282167,0.053076483,0.008067513,-0.044970598,1.362538,1.929932806
0.11365659,9.79E-05,0.23399661,0.045432683,0.091258615,-0.016522715,-0.16812249,-0.090603456,-0.005044732,0.016299708,0.053006835,0.008190702,-0.0449656,1.3625392,1.599219854
0.039892223,-0.007838879,0.027514966,-0.00750561,0.07224623,-0.0167891,-0.16459519,-0.087860085,-0.005261504,0.01531833,0.0529364,0.008313716,-0.044960592,1.3625405,1.243951405
-0.038424302,-0.005934542,-0.18832901,-0.051554013,0.050004646,-0.01594863,-0.16130923,-0.08501116,-0.005474453,0.014338242,0.052865166,0.008436591,-0.044955593,1.3625417,0.891245412
-0.14362152,0.001212836,-0.3725088,-0.0682365,0.028184472,-0.013900178,-0.15783842,-0.08224081,-0.005683393,0.013359581,0.052793168,0.008559293,-0.044950586,1.3625429,0.577672043
-0.28531662,-0.001214802,-0.47420472,-0.07115408,0.006579763,-0.010574939,-0.15420961,-0.079329245,-0.005888232,0.012382593,0.05272042,0.008681831,-0.044945575,1.3625442,0.316070984
-0.32877252,-0.011947537,-0.45136276,-0.0728582,-0.014846041,-0.006011407,-0.15044145,-0.07625386,-0.006088759,0.011407417,0.052646913,0.008804219,-0.044940572,1.3625454,0.271880843
-0.2419615,-0.010791593,-0.30255738,-0.053775966,-0.036441237,-0.000283472,-0.14655977,-0.07304748,-0.006284765,0.010434158,0.052572656,0.008926444,-0.044935558,1.3625466,0.517841138
-0.003752298,0.003652351,-0.10534654,-0.013383302,-0.05976173,0.006605535,-0.14259604,-0.069716334,-0.006476249,0.009463024,0.052497674,0.009048482,-0.044930555,1.3625478,0.997851819
0.27927786,0.013597729,0.1434324,0.020586243,-0.0812319,0.014706757,-0.13857584,-0.066265106,-0.006663211,0.008494137,0.052421954,0.00917037,-0.04492554,1.362549,1.566574853
0.45219263,0.017389402,0.3133184,0.05845233,-0.0987354,0.024091596,-0.13451889,-0.062691465,-0.006845653,0.007527707,0.05234555,0.009292096,-0.04492053,1.3625501,1.949447873
0.5168198,0.021619653,0.37845704,0.09462753,-0.11029413,0.034670096,-0.13041341,-0.05898782,-0.007023293,0.006563839,0.052268445,0.009413624,-0.044915512,1.3625513,2.125357162
0.36467275,0.021220816,0.33844933,0.102395125,-0.11489871,0.045883004,-0.12624912,-0.055178214,-0.007195806,0.005602722,0.05219065,0.009535035,-0.044910498,1.3625525,1.954069584
0.18684253,0.00584016,0.19916831,0.07156345,-0.11199606,0.057885647,-0.12198859,-0.051266514,-0.007362772,0.004644969,0.052112192,0.009656238,-0.044905487,1.3625537,1.612747772
-0.0062427,-0.01343164,0.07342376,0.021116164,-0.10250642,0.07011471,-0.11768571,-0.04725706,-0.007523724,0.003691397,0.05203309,0.00977729,-0.04490047,1.3625549,1.253163586
-0.19051802,-0.025270095,-0.108404614,-0.03191483,-0.08666929,0.08189614,-0.11333718,-0.043154266,-0.007678198,0.002740838,0.051953323,0.009898168,-0.044895455,1.3625561,0.857202621
-0.30619228,-0.033450022,-0.28693196,-0.07903493,-0.064173676,0.09307049,-0.108915254,-0.038960535,-0.007825843,0.001793521,0.051872935,0.01001886,-0.044890437,1.3625572,0.548938069
-0.3302958,-0.04169409,-0.367145,-0.11802385,-0.03551186,0.10330547,-0.10438298,-0.034678478,-0.00796652,0.000849531,0.051791947,0.0101394,-0.04488542,1.3625584,0.44406075
-0.3313455,-0.048263777,-0.39826822,-0.1264241,-0.003583232,0.11243521,-0.09972022,-0.030310828,-0.008100158,-9.10E-05,0.051710322,0.010259744,-0.044880398,1.3625596,0.44597745
-0.29796594,-0.030839505,-0.279064,-0.092016965,0.029390119,0.12008316,-0.094933584,-0.025861323,-0.008226874,-0.001027892,0.051628135,0.010379924,-0.04487538,1.3625606,0.699230475
-0.14993,-0.003527615,-0.11851978,-0.033461977,0.0614921,0.12580502,-0.09001575,-0.021334784,-0.008364124,-0.00196108,0.05154534,0.010499943,-0.04487036,1.3625618,1.139918733
0.19681771,0.016942304,0.064482644,0.036006626,0.08759956,0.12922183,-0.08495235,-0.016801506,-0.008512702,-0.0028904,0.051462,0.010619775,-0.04486534,1.3625628,1.797692951
0.2836266,0.03617894,0.25732633,0.10257403,0.10448355,0.13004322,-0.0797281,-0.012184974,-0.008654777,-0.003815801,0.051378086,0.010739422,-0.04486032,1.3625638,2.189670006
0.378393,0.04821946,0.32820052,0.15137464,0.11104588,0.12806605,-0.07432846,-0.007502053,-0.008790443,-0.00473716,0.051293626,0.010858882,-0.044855297,1.362565,2.429803645
0.43687657,0.049229935,0.2956372,0.14191596,0.10843627,0.12302818,-0.068735935,-0.002746358,-0.008919862,-0.005654302,0.05120863,0.010978158,-0.044850275,1.3625661,2.448970271
0.29944727,0.03631899,0.2346083,0.09126616,0.099232785,0.114967704,-0.06306926,0.002067954,-0.009043152,-0.006567123,0.051123112,0.011097292,-0.044845253,1.3625672,2.179171979
0.14946374,0.0210445,0.11358545,0.042010922,0.08498929,0.104210064,-0.057427157,0.006936827,-0.009160383,-0.007475537,0.05103709,0.011216173,-0.04484023,1.3625683,1.828159049
0.055648893,0.012102658,-0.083558746,-0.00725311,0.06520741,0.09112877,-0.051556826,0.011855607,-0.009270388,-0.008422942,0.05095055,0.011334844,-0.04483521,1.3625692,1.45590071
-0.003938663,1.83E-07,-0.24940833,-0.07093216,0.040697247,0.07615249,-0.04544155,0.016818088,-0.009368228,-0.009382403,0.05086353,0.011453329,-0.04483019,1.3625703,1.125253643
-0.12151459,-0.017835055,-0.33700946,-0.124850154,0.011594113,0.059615355,-0.03929991,0.021816991,-0.009459448,-0.010336933,0.05077602,0.011571605,-0.044825163,1.3625714,0.812814771
-0.29453835,-0.034598023,-0.40168655,-0.14351988,-0.018428054,0.041647587,-0.03299706,0.026843721,-0.009543723,-0.011286481,0.050688043,0.011689719,-0.044820134,1.3625724,0.502023215
-0.33305368,-0.047274176,-0.37659803,-0.13223691,-0.045186624,0.02139823,-0.026371725,0.031889096,-0.009620751,-0.012230985,0.050599597,0.011807622,-0.04481512,1.3625734,0.450879944
-0.26801538,-0.03904532,-0.24072742,-0.087965086,-0.0665207,-0.000290879,-0.019394947,0.036622066,-0.00969032,-0.013169182,0.05051071,0.011925353,-0.04481009,1.3625745,0.672003305
-0.037822507,-0.007745845,-0.013874029,-0.014093215,-0.08117226,-0.022923518,-0.012057842,0.041221388,-0.009752384,-0.01410122,0.05042138,0.012042898,-0.04480507,1.3625754,1.207913176
0.21917965,0.026632959,0.21975575,0.06006608,-0.090239614,-0.046103776,-0.00438031,0.04582476,-0.009807037,-0.015028155,0.050331607,0.012160233,-0.044800043,1.3625764,1.786168505
0.29292417,0.047250524,0.4203508,0.1076042,-0.094389476,-0.06911912,0.003610397,0.050415028,-0.009854536,-0.015949853,0.050241422,0.012277382,-0.044795018,1.3625774,2.11314332
0.40048325,0.05033042,0.44800887,0.124778576,-0.09337622,-0.09402873,0.011880545,0.054984365,-0.009895018,-0.01686635,0.050150815,0.012394346,-0.044789996,1.3625784,2.256633273
0.26362568,0.04001481,0.39414442,0.112052105,-0.085958585,-0.11785556,0.02038399,0.059524447,-0.00992879,-0.017777612,0.05005982,0.012511124,-0.04478497,1.3625793,2.038590179
0.13537997,0.016342403,0.23207574,0.07579561,-0.07143335,-0.13966562,0.029097551,0.06402388,-0.009956198,-0.018683612,0.04996842,0.01262767,-0.04477995,1.3625803,1.693372814
0.033789784,0.004148395,0.021724232,0.027986998,-0.050932083,-0.15794604,0.038007095,0.06846937,-0.009977359,-0.019584283,0.04987664,0.012744052,-0.04477492,1.3625814,1.336113281
-0.051100995,0.002823693,-0.20639202,-0.024478648,-0.02511103,-0.17333287,0.04708646,0.072848566,-0.009992369,-0.02047963,0.049784455,0.012860215,-0.044769898,1.3625822,0.992328129
-0.15682316,-0.006574528,-0.40358248,-0.06731564,0.001940837,-0.18613671,0.056328926,0.07714935,-0.010001249,-0.021369593,0.04969192,0.01297618,-0.044764873,1.3625832,0.66410218
-0.26600662,-0.032159675,-0.5322591,-0.09519097,0.02898277,-0.1964202,0.06562705,0.081341,-0.010004069,-0.022254165,0.049599014,0.013091936,-0.044759847,1.362584,0.402171124
-0.31469923,-0.047315978,-0.49221808,-0.10305244,0.055969033,-0.20407541,0.07431088,0.08519008,-0.010000969,-0.0231333,0.049505744,0.013203998,-0.04475482,1.3625851,0.401514608
-0.15031302,-0.029108383,-0.37343916,-0.07276493,0.08325835,-0.20899464,0.08224727,0.08871164,-0.009992182,-0.024007,0.049412135,0.013306352,-0.0447498,1.3625859,0.766152532
-0.008172336,-0.001029831,-0.11963731,-0.025411969,0.10787898,-0.2109841,0.09004614,0.09211584,-0.009978059,-0.024875212,0.049318172,0.013408519,-0.04474478,1.3625869,1.270520954
0.21621995,0.016984086,0.17311667,0.01505198,0.12960409,-0.20978808,0.09781537,0.09539326,-0.009958855,-0.02573798,0.049223863,0.013510478,-0.044739757,1.3625877,1.879282775
0.3066375,0.026802318,0.39755866,0.052548233,0.14487186,-0.20529017,0.10552113,0.09853404,-0.009934989,-0.02659526,0.049129236,0.013612251,-0.04473473,1.3625886,2.271248679
0.33971915,0.028337492,0.5402092,0.07351437,0.15130574,-0.19750096,0.11313383,0.101528205,-0.009906812,-0.027447069,0.049034275,0.013713861,-0.04472971,1.3625895,2.493501072
0.37072477,0.021588633,0.5020694,0.08125142,0.14699692,-0.18679856,0.120648794,0.10435963,-0.009874766,-0.02829345,0.04893902,0.013815262,-0.044724684,1.3625903,2.503292689
0.20630626,0.010545769,0.3611657,0.07931425,0.13130927,-0.17348558,0.12736793,0.10702268,-0.009839294,-0.029130049,0.048843447,0.013916478,-0.044719663,1.3625911,2.191208298
0.113201685,0.000694102,0.13460936,0.06265645,0.1059653,-0.15769073,0.13340364,0.10950514,-0.009800745,-0.029954549,0.04874757,0.014017495,-0.04471464,1.3625921,1.843232178
0.037442748,-0.003767496,-0.112213634,0.030442368,0.07285135,-0.13936281,0.13918585,0.11150642,-0.00975954,-0.030773927,0.048651394,0.014118304,-0.04470962,1.3625929,1.476204307
-0.015077556,-0.006505145,-0.3370966,-0.003762131,0.029476922,-0.11655175,0.14474824,0.11330549,-0.009716096,-0.031588253,0.048554946,0.01421895,-0.0447046,1.3625937,1.147896118
-0.08661556,-0.016669566,-0.49159643,-0.03414928,-0.02168084,-0.090702295,0.15007965,0.114892304,-0.009671022,-0.03239757,0.0484582,0.014319398,-0.044699576,1.3625946,0.862162013
-0.27390885,-0.03319604,-0.54717654,-0.057612587,-0.07903982,-0.061931413,0.15516646,0.11626012,-0.00962483,-0.033201873,0.048361212,0.014419626,-0.044694558,1.3625953,0.556416208
-0.31734082,-0.04286849,-0.54966265,-0.0622285,-0.13533597,-0.03372886,0.15997763,0.1174048,-0.009578054,-0.034001242,0.048263956,0.014519657,-0.044689536,1.3625963,0.473328221
-0.14867112,-0.026033621,-0.37193486,-0.051832885,-0.18382631,-0.003616118,0.16509019,0.11832326,-0.009531232,-0.03479567,0.048166443,0.014619513,-0.044684514,1.362597,0.833870076
-0.027256386,0.002575722,-0.08759556,-0.032529045,-0.22073056,0.02836473,0.17005791,0.119014114,-0.009484898,-0.035585202,0.04806869,0.014719138,-0.044679496,1.3625977,1.287536857
0.17219946,0.040173166,0.2543329,-0.01116881,-0.23987237,0.060265325,0.174703,0.11947667,-0.009439428,-0.036369562,0.0479707,0.014818576,-0.04467448,1.3625987,1.905013847
0.25533,0.05821596,0.49613085,-0.009803595,-0.24169452,0.091660686,0.17900121,0.11970967,-0.00939524,-0.03713881,0.04787247,0.014917806,-0.04466946,1.3625994,2.282736427
0.29255468,0.054488763,0.60807097,-0.027978625,-0.22854133,0.12299578,0.1829141,0.119716,-0.009352845,-0.037903428,0.047774028,0.015016826,-0.04466444,1.3626001,2.457690579
0.24658409,0.04014148,0.5454426,-0.045724437,-0.20474878,0.15423745,0.18638766,0.11972674,-0.009312806,-0.038663395,0.047675375,0.015115649,-0.04465942,1.3626008,2.374803006
0.10599337,0.026811829,0.3766524,-0.063364185,-0.17363474,0.18483612,0.18936524,0.11950005,-0.009275585,-0.039418787,0.047576502,0.015214274,-0.044654407,1.3626016,2.098203681
0.068859205,0.01505035,0.090876624,-0.088452466,-0.13166402,0.21395077,0.19236465,0.11903599,-0.009241675,-0.040169626,0.04747744,0.015312667,-0.04464939,1.3626024,1.811352919
0.0387662,-0.001724539,-0.22106834,-0.11505639,-0.08239627,0.24066688,0.19470407,0.11833692,-0.009211586,-0.04091591,0.04737818,0.015410863,-0.044644367,1.3626031,1.502848811
-0.07206274,-0.023888718,-0.43718818,-0.12467345,-0.025084363,0.26459402,0.1961492,0.11740748,-0.009185903,-0.041657705,0.04727872,0.015508837,-0.044639353,1.3626038,1.225161645
-0.14564857,-0.05568415,-0.5748665,-0.109376214,0.03597807,0.28478447,0.19687754,0.11625386,-0.0091653,-0.042395066,0.04717909,0.01560658,-0.04463434,1.3626046,1.07751407
-0.3149737,-0.06660786,-0.55692416,-0.069282725,0.098495714,0.30039373,0.19685352,0.11488376,-0.009150594,-0.043127976,0.0470793,0.015704136,-0.044629317,1.3626052,1.031319028
-0.047135174,-0.03816479,-0.376756,-0.006599633,0.1620383,0.31075352,0.19604218,0.113305025,-0.009142577,-0.043856498,0.04697933,0.015801461,-0.0446243,1.3626059,1.641246744
-0.011888571,-0.001829835,-0.094080046,0.046830438,0.22301519,0.3153903,0.19442576,0.111563705,-0.009142087,-0.044580646,0.046879217,0.015898578,-0.044619285,1.3626066,2.110469318
0.1389611,0.029186202,0.2160088,0.09625863,0.27676207,0.3140587,0.19196655,0.110931866,-0.009149918,-0.04530044,0.046778955,0.01599546,-0.044614267,1.3626072,2.700450908
0.11885518,0.05195857,0.42999154,0.1622828,0.31466,0.30665413,0.18861808,0.11009877,-0.009167002,-0.0460159,0.046678558,0.016092135,-0.04460925,1.362608,3.008705611
0.11136706,0.054597195,0.5659188,0.1964448,0.3311679,0.293235,0.18441154,0.10907303,-0.009194107,-0.046727005,0.046578027,0.016188577,-0.04460423,1.3626086,3.171065187
0.13401215,0.033210695,0.47578052,0.181807,0.32419953,0.2741149,0.17860311,0.10786684,-0.009232049,-0.047433782,0.046477374,0.01628481,-0.04459922,1.3626091,3.033700978
0.044188328,0.008101816,0.31211585,0.14898036,0.29610717,0.24980386,0.17134683,0.10649384,-0.009281575,-0.04813624,0.046376586,0.016380787,-0.044594206,1.36261,2.660493406
0.01763866,-0.011031834,0.1307424,0.11036282,0.24864745,0.22137555,0.16334042,0.10496781,-0.009343336,-0.04883437,0.046275716,0.016476566,-0.044589184,1.3626106,2.308639268
0.014299122,-0.014421525,0.010296654,0.06475088,0.18656282,0.18976432,0.15462613,0.10330237,-0.009418056,-0.049528155,0.046174716,0.016572114,-0.044584166,1.3626112,2.031008425
0.008778016,-0.003416287,-0.15018745,0.012136571,0.120356366,0.15576449,0.145256,0.101510905,-0.009506574,-0.050217625,0.04607363,0.016667418,-0.04457915,1.3626118,1.711248111
0.042248566,0.012573971,-0.30571517,-0.043368988,0.052233655,0.12010021,0.13531609,0.099421844,-0.0096094,-0.0509028,0.045972455,0.01676249,-0.044574134,1.3626125,1.433071289
0.03421879,0.001028671,-0.39581507,-0.09741248,-0.01793002,0.08357958,0.12466549,0.09679544,-0.009743015,-0.051583678,0.04587121,0.016857341,-0.044569116,1.3626131,1.148576243
0.019232316,-0.030341405,-0.44047347,-0.13560306,-0.09036581,0.046502125,0.11346645,0.09408008,-0.009901987,-0.0522603,0.045769867,0.016951948,-0.044564106,1.3626137,0.895106348
-0.15119775,-0.04729009,-0.44706777,-0.1364517,-0.15982383,0.010331339,0.10177961,0.091285646,-0.01007739,-0.052932728,0.045668464,0.01704631,-0.04455909,1.3626143,0.579325321
