IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.08772481,0.017519057,0.32360303,0.2808925,0.16362613,-0.002938511,-0.01888398,0.013535896,0.010405676,-0.005666967,0.003801603,0.010548049,-0.0062129,0.8391871,1.717141492
0.09144869,0.01459111,0.29017207,0.21490793,0.1281483,-0.004452372,-0.018529937,0.012650994,0.00997004,-0.005826915,0.003750482,0.010594524,-0.006236442,0.8391866,1.580375074
0.062385317,0.005654645,0.21555498,0.10897426,0.083590776,-0.005823319,-0.018091487,0.011764492,0.009526284,-0.005985703,0.003699573,0.010640959,-0.006259923,0.8391861,1.314816953
0.028347475,0.003260926,0.040420033,-0.010949951,0.033093486,-0.007174962,-0.017555065,0.01087919,0.009075375,-0.006143304,0.003648868,0.010687349,-0.006283347,0.83918554,0.930491614
-0.014643971,-0.00134602,-0.09827837,-0.11606385,-0.021731839,-0.008517244,-0.01690507,0.009997634,0.008617897,-0.006299683,0.003598369,0.010733699,-0.006306708,0.839185,0.582039844
-0.05761382,-0.009353644,-0.22903351,-0.21852444,-0.0785971,-0.00957734,-0.016126731,0.009122213,0.008154177,-0.006454815,0.00354808,0.010780003,-0.006330007,0.83918446,0.239177526
-0.07463779,-0.013963102,-0.30031264,-0.29377252,-0.12717763,-0.010164861,-0.015184032,0.00825486,0.007684719,-0.006608671,0.003497991,0.010826272,-0.006353248,0.8391839,0.021273247
-0.0732795,-0.016656714,-0.312785,-0.30224928,-0.16434255,-0.010054025,-0.014071646,0.007396847,0.007210224,-0.006761219,0.003448108,0.010872493,-0.00637643,0.8391834,-0.038465292
-0.056516957,-0.018284742,-0.1915083,-0.27438694,-0.18947133,-0.009053206,-0.012791484,0.00654918,0.00673126,-0.006912429,0.003398423,0.010918666,-0.006399551,0.83918285,0.101455439
-0.027870769,-0.012512009,-0.047978774,-0.22898796,-0.20117196,-0.00723457,-0.01134997,0.005712546,0.006248396,-0.007062279,0.003348938,0.010964803,-0.00642261,0.8391823,0.314866084
0.000841807,0.000323542,0.07785714,-0.1405263,-0.20082924,-0.005033067,-0.009771036,0.004887125,0.005762214,-0.00721073,0.003299658,0.011010901,-0.00644561,0.8391818,0.573348203
0.02548105,0.008752434,0.1917578,-0.053571176,-0.18931267,-0.003059184,-0.008134518,0.004072483,0.005273275,-0.00735776,0.003250571,0.011056955,-0.006468549,0.8391812,0.820921911
0.05701709,0.012220354,0.2646121,-0.005986227,-0.16584864,-0.00157338,-0.006372375,0.003268126,0.004782124,-0.007503338,0.003201674,0.01110296,-0.006491428,0.83918065,1.00160969
0.044918474,0.007546535,0.3011378,0.017859088,-0.131639,-0.000681342,-0.004504069,0.002472782,0.004289301,-0.007647444,0.003152971,0.011148931,-0.006514248,0.8391801,1.080719877
0.049755912,0.007442893,0.18841808,0.037339725,-0.08982163,-0.000399916,-0.00254766,0.001685125,0.00379532,-0.007790042,0.003104459,0.011194859,-0.006537009,0.8391795,1.034819615
-0.013844952,-0.001033055,0.07921808,0.03291321,-0.04151045,-0.000641028,-0.000520095,0.000904454,0.003300715,-0.007931119,0.003056133,0.011240738,-0.006559709,0.83917886,0.897771783
-0.01440237,-0.003695032,-0.10462775,0.016385335,0.012460613,-0.001215593,0.001553956,0.000130964,0.002805535,-0.008070642,0.003007988,0.011286578,-0.006582347,0.8391783,0.748215535
-0.033472005,-0.006585874,-0.19970779,0.010770051,0.0663425,-0.001782701,0.003632917,-0.000635193,0.002309653,-0.008208588,0.002960019,0.011332382,-0.006604926,0.8391777,0.679528146
-0.053408567,-0.009971257,-0.25224322,0.03033808,0.113092005,-0.001944445,0.005666565,-0.001393898,0.001814412,-0.008344937,0.002912227,0.011378135,-0.006627446,0.8391772,0.670444854
-0.052771296,-0.01145842,-0.30818322,0.08498319,0.14711559,-0.001418555,0.007605224,-0.00214494,0.001319538,-0.008479665,0.002864609,0.011423848,-0.006649904,0.8391766,0.7033826
-0.052982155,-0.014734977,-0.23283625,0.16449304,0.16780739,-9.89E-05,0.009403524,-0.002888114,0.000825687,-0.008612761,0.002817157,0.01146952,-0.006672305,0.83917594,0.877166782
-0.01955928,-0.003799411,-0.08619287,0.25045776,0.17694202,0.001901735,0.011027196,-0.003623899,0.000332205,-0.008744221,0.002769869,0.011515154,-0.006694642,0.83917534,1.165506956
0.011678921,0.00451621,0.08135064,0.31742105,0.17593586,0.004224743,0.012454882,-0.004353637,-0.000159321,-0.00887403,0.002722738,0.011560736,-0.006716923,0.8391747,1.440936569
0.03937872,0.013005221,0.23590969,0.35829523,0.16649973,0.006488835,0.013672093,-0.005078715,-0.000648487,-0.009002185,0.002675765,0.011606287,-0.006739141,0.8391741,1.665237143
0.06393022,0.01885064,0.3017554,0.36378723,0.14917964,0.008498873,0.014671792,-0.005800751,-0.001135035,-0.009128667,0.00262895,0.011651784,-0.006761299,0.8391735,1.751302277
0.05652359,0.021741046,0.29344517,0.31916928,0.12332168,0.010025979,0.015454555,-0.006522066,-0.001618736,-0.009253481,0.002582281,0.011697246,-0.006783398,0.83917284,1.668955987
0.04426094,0.018243404,0.24011512,0.22896343,0.08835805,0.010899459,0.016023768,-0.007244833,-0.00209934,-0.009376612,0.002535758,0.011742664,-0.006805437,0.83917224,1.47478861
0.03301637,0.010711411,0.1419287,0.09698388,0.04581589,0.011040127,0.016390016,-0.007970965,-0.002576573,-0.009498063,0.002489381,0.011788043,-0.006827416,0.8391716,1.182462402
-0.002956533,0.001556522,-0.019735448,-0.058290496,-0.000268872,0.010385044,0.016572999,-0.008702691,-0.003050077,-0.009617826,0.00244314,0.011833374,-0.006849335,0.839171,0.772490802
-0.032236155,-0.007231233,-0.17858616,-0.21550073,-0.045585554,0.009003613,0.016602794,-0.009442332,-0.003519457,-0.009735898,0.002397038,0.011878671,-0.006871194,0.8391703,0.370343704
-0.04246732,-0.014161838,-0.29575074,-0.36442405,-0.08394084,0.00711796,0.016512232,-0.010192071,-0.003984262,-0.009852281,0.002351069,0.01192392,-0.006892992,0.8391697,0.045408486
-0.064613074,-0.017901305,-0.3576931,-0.44106075,-0.11071251,0.005038926,0.016331168,-0.010953686,-0.004443978,-0.00996696,0.002305229,0.011969125,-0.006914731,0.83916897,-0.149446676
-0.053610194,-0.019015888,-0.28733665,-0.45077392,-0.12710278,0.002984991,0.01608048,-0.011728339,-0.004898065,-0.010079944,0.002259516,0.012014294,-0.006936411,0.8391683,-0.098974611
-0.037013024,-0.013284698,-0.17222635,-0.38859186,-0.13585703,0.001035628,0.015776329,-0.012516549,-0.005346407,-0.010191236,0.002213921,0.012059417,-0.006958028,0.8391676,0.088267713
-0.00180733,-0.003398777,-0.010069846,-0.30911782,-0.13788834,-0.000932777,0.015437159,-0.013323374,-0.005788191,-0.010300826,0.002168447,0.012104496,-0.006979587,0.839167,0.369270234
0.037999313,0.004663603,0.13573205,-0.21857893,-0.13290027,-0.002946474,0.015083942,-0.014149588,-0.00622296,-0.010408725,0.002123091,0.012149543,-0.007001087,0.8391663,0.654709809
0.059710894,0.005206415,0.22390822,-0.12561525,-0.119920865,-0.004933476,0.014728754,-0.014991416,-0.006650341,-0.010514934,0.002077844,0.012194541,-0.007022525,0.8391657,0.867343562
0.038755007,0.001362186,0.30376506,-0.0390671,-0.09806142,-0.00682487,0.014373625,-0.01584894,-0.007070024,-0.010619462,0.002032712,0.012239501,-0.007043906,0.839165,1.027157369
0.04386427,0.001111413,0.23798598,0.024619844,-0.070433915,-0.008648595,0.014018409,-0.016721508,-0.007481759,-0.010722306,0.00198768,0.012284417,-0.007065224,0.83916426,1.053962966
0.042105976,0.000924699,0.12335597,0.046694633,-0.0360639,-0.010284952,0.013662541,-0.01760766,-0.007885351,-0.010823469,0.001942752,0.012329288,-0.007086485,0.83916354,0.990427582
0.006518051,-0.003909559,0.037416,0.049890853,0.003238457,-0.011617173,0.013302497,-0.01849582,-0.008280722,-0.010922962,0.001897912,0.012374121,-0.007107683,0.8391628,0.903466771
-0.045293923,-0.006644384,-0.099086374,0.07430891,0.04319881,-0.012542451,0.012926829,-0.01938093,-0.008667806,-0.011020786,0.001853172,0.012418916,-0.007128823,0.8391621,0.774103259
-0.043003287,-0.001578453,-0.24975674,0.12497796,0.077386506,-0.013034619,0.012523401,-0.020274645,-0.009046609,-0.011116937,0.001808521,0.012463656,-0.007149902,0.8391614,0.713360251
-0.05001004,-0.002819821,-0.32304707,0.18140727,0.10128336,-0.013079648,0.012085808,-0.02117636,-0.009417131,-0.011211418,0.001763949,0.012508365,-0.007170922,0.83916074,0.710277082
-0.075520135,-0.005000274,-0.26053086,0.2528352,0.1148777,-0.012717892,0.011604455,-0.022084543,-0.00977941,-0.011304235,0.001719454,0.012553033,-0.007191884,0.83916,0.828620609
-0.010309235,0.001955901,-0.17311229,0.34002843,0.12021612,-0.012011243,0.011066309,-0.02299716,-0.010133477,-0.011395387,0.001675038,0.012597661,-0.007212783,0.8391593,1.079527184
-0.001685708,0.003616623,-0.036685452,0.42432004,0.1181932,-0.011018829,0.010462387,-0.023911968,-0.01047937,-0.011484871,0.001630688,0.012642238,-0.007233624,0.8391586,1.307523954
0.0421585,0.003614293,0.082202114,0.49037883,0.10989209,-0.009814601,0.009793135,-0.024826333,-0.010817118,-0.0115727,0.001586405,0.01268678,-0.007254401,0.8391578,1.527184794
0.06081921,0.001562241,0.22542791,0.51308453,0.09427473,-0.008387107,0.009070118,-0.025738103,-0.011147083,-0.011658869,0.001542187,0.012731276,-0.007275126,0.8391571,1.693463013
0.06742121,0.003305643,0.2845926,0.47125718,0.07090505,-0.006809216,0.008309585,-0.026644537,-0.011469238,-0.011743386,0.001498026,0.012775734,-0.007295785,0.83915627,1.695259136
0.07410134,0.009151407,0.23844111,0.37592041,0.043091718,-0.005030953,0.00752859,-0.02754203,-0.011783495,-0.011826255,0.001453917,0.012820154,-0.007316387,0.83915555,1.538165075
0.063583024,0.010936671,0.19120973,0.22791636,0.012924181,-0.003076228,0.006747489,-0.02842715,-0.012089967,-0.011906802,0.001409861,0.01286452,-0.00733693,0.8391548,1.303909559
0.012704368,0.00473229,0.09591434,0.033678178,-0.019079397,-0.001094705,0.005990204,-0.029307567,-0.012388736,-0.011985498,0.001365853,0.012908848,-0.00735741,0.839154,0.925234768
-0.002767396,0.000850345,-0.07409212,-0.17267211,-0.05315379,0.000755663,0.005280317,-0.030176347,-0.012679854,-0.012062583,0.001321883,0.012953134,-0.007377832,0.8391532,0.49533251
-0.05533287,-0.00861769,-0.19463764,-0.3659679,-0.083706744,0.002383329,0.004631907,-0.031019645,-0.012963365,-0.012138073,0.001277954,0.012997377,-0.007398197,0.83915246,0.088660902
-0.05755785,-0.0100783,-0.27299547,-0.4808249,-0.106804535,0.003780549,0.004048918,-0.03183901,-0.013239323,-0.012211974,0.001234057,0.013041577,-0.0074185,0.8391517,-0.13171306
-0.057130832,-0.010068112,-0.2808891,-0.528583,-0.12008827,0.004877142,0.003531427,-0.032620188,-0.01350776,-0.012284298,0.00119019,0.01308574,-0.007438744,0.8391509,-0.200774904
-0.068054646,-0.01017935,-0.2112964,-0.5174936,-0.12499182,0.005557593,0.003062286,-0.03336018,-0.013768727,-0.012355058,0.00114635,0.013129844,-0.007458925,0.8391501,-0.136912533
-0.035811298,-0.005813066,-0.0626232,-0.45504168,-0.123778276,0.005663034,0.00263312,-0.034051724,-0.014022268,-0.012424279,0.001102527,0.013173917,-0.007479051,0.8391493,0.110677056
-0.002463887,3.57E-05,0.08556382,-0.3629859,-0.11596671,0.005169576,0.002235798,-0.034690805,-0.014268409,-0.012491966,0.001058731,0.013217949,-0.007499116,0.83914846,0.39606321
0.014431097,0.007235073,0.18188794,-0.24998297,-0.099161185,0.004284343,0.001856301,-0.03526795,-0.014507443,-0.012557797,0.001014941,0.013261934,-0.007519122,0.8391477,0.644122861
0.030670742,0.013082234,0.25777856,-0.14365256,-0.07401378,0.003399165,0.001471212,-0.035788257,-0.014739159,-0.012621363,0.000971162,0.013305876,-0.007539067,0.8391469,0.871471665
0.039216213,0.017062768,0.18785289,-0.06006459,-0.043261833,0.002855837,0.001056689,-0.036250003,-0.014963405,-0.0126835,0.000927387,0.013349771,-0.007558955,0.839146,0.926685269
0.01649698,0.011622246,0.14587067,-0.002648656,-0.011011833,0.002844483,0.000591651,-0.03665192,-0.01518004,-0.012744226,0.000883617,0.013393625,-0.007578778,0.8391452,0.945033019
0.017459482,0.003089173,0.08042231,0.026773546,0.019377152,0.003395845,5.91E-05,-0.036993004,-0.015388896,-0.012803555,0.000839846,0.013437433,-0.007598548,0.8391444,0.931214294
-0.004635551,-0.003065235,-0.013431975,0.05519738,0.04548533,0.00445995,-0.000551888,-0.03727237,-0.015589802,-0.012861499,0.000796066,0.013481193,-0.007618254,0.83914363,0.863536974
0.006158849,-0.003293308,-0.18202531,0.09850638,0.068093255,0.005916412,-0.001248963,-0.037489362,-0.015782587,-0.012918077,0.000752277,0.013524916,-0.007637903,0.83914274,0.77169932
-0.033936255,-0.017391449,-0.25505096,0.14048363,0.08980233,0.007482567,-0.002034947,-0.037643872,-0.01596708,-0.012973302,0.000708478,0.013568588,-0.007657331,0.83914196,0.708532356
-0.016404914,-0.022727821,-0.28523687,0.19520643,0.10829885,0.009056645,-0.002909843,-0.037736285,-0.016143132,-0.013027188,0.000664654,0.013612215,-0.007676593,0.8391411,0.764117247
-0.021067044,-0.016315952,-0.21165441,0.28182077,0.11893145,0.010357175,-0.003874937,-0.037767947,-0.016310634,-0.013079761,0.000620812,0.013655803,-0.007695801,0.8391402,0.936759724
-0.006764135,-0.005884279,-0.1280254,0.39689493,0.11837286,0.011079191,-0.004925018,-0.03774039,-0.01647082,-0.013131029,0.000576938,0.013699337,-0.007714946,0.83913934,1.159106579
0.004642218,-0.000156574,0.01888055,0.4997482,0.10906286,0.010974157,-0.006045453,-0.037656154,-0.01662244,-0.013181024,0.000533031,0.013742833,-0.007734036,0.8391385,1.415326668
0.004517853,-0.0012324,0.1762516,0.54163074,0.09365801,0.009946018,-0.007210414,-0.03751339,-0.016765578,-0.013229784,0.000489086,0.013786281,-0.007753064,0.8391376,1.595712558
0.010315599,0.000499812,0.286728,0.5260952,0.075513296,0.008051319,-0.008387866,-0.03731465,-0.016900115,-0.013277332,0.000445098,0.01382968,-0.007772035,0.8391368,1.676962805
0.03291924,0.007285256,0.29113486,0.44952157,0.056985345,0.005417038,-0.009548998,-0.03705975,-0.017026024,-0.013323713,0.000401064,0.013873038,-0.007790946,0.8391359,1.61192388
0.015889537,0.008611346,0.23035897,0.31215703,0.038290597,0.002277713,-0.010676643,-0.036743943,-0.017143305,-0.013368942,0.000356978,0.013916349,-0.007809799,0.83913505,1.375250938
0.019601898,0.003945196,0.1381378,0.13569465,0.017062036,-0.001208287,-0.011759969,-0.036369033,-0.017251894,-0.01341306,0.000312835,0.013959607,-0.007828594,0.83913416,1.080017345
-0.008539305,-0.004162338,0.02503974,-0.057892952,-0.006376723,-0.004785897,-0.012782306,-0.035940792,-0.01735175,-0.013456099,0.000268632,0.014002818,-0.007847332,0.83913326,0.709308956
-0.020111397,-0.005157926,-0.11362132,-0.24701723,-0.032429647,-0.00815194,-0.01371991,-0.035435252,-0.017442908,-0.013498079,0.000224367,0.014045991,-0.00786601,0.83913237,0.338951109
-0.011653973,-0.002219045,-0.27474907,-0.42732403,-0.05936842,-0.011046559,-0.014607643,-0.034861006,-0.017525515,-0.013539033,0.000180033,0.014089112,-0.00788463,0.8391314,-0.021378379
-0.022106903,-0.005458044,-0.27997836,-0.5389443,-0.08328681,-0.013418158,-0.015419711,-0.034234203,-0.01759971,-0.013578972,0.00013562,0.014132189,-0.00790319,0.8391305,-0.178530052
-0.016047144,-0.00298779,-0.22239374,-0.54501295,-0.09903972,-0.01522329,-0.016096143,-0.03355754,-0.017665662,-0.013617913,9.11E-05,0.014175217,-0.007921693,0.8391296,-0.136167633
-0.024896704,-0.003741374,-0.15212438,-0.4796981,-0.10514319,-0.016588246,-0.016611991,-0.032833774,-0.017723572,-0.013655879,4.66E-05,0.014218194,-0.007940138,0.83912873,-0.017563859
0.005318944,-0.00155422,-0.010039073,-0.40822324,-0.10238468,-0.017480126,-0.016954685,-0.032064334,-0.017773626,-0.013692879,1.91E-06,0.014261127,-0.007958524,0.8391278,0.230584394
0.019947391,-0.000778749,0.09617463,-0.3206282,-0.09156716,-0.017883953,-0.01711907,-0.031252317,-0.01781599,-0.013728928,-4.28E-05,0.01430401,-0.007976744,0.8391269,0.45075898
-0.005579652,0.00131081,0.22101694,-0.19979638,-0.0778248,-0.017766552,-0.017099468,-0.03040267,-0.017850803,-0.013764042,-8.77E-05,0.014346846,-0.007994859,0.839126,0.687633683
0.026786974,0.004835311,0.23309238,-0.09520181,-0.061826043,-0.017170973,-0.016886836,-0.02951091,-0.017878193,-0.013798222,-0.00013263,0.01438963,-0.008012916,0.83912504,0.857810802
0.018545803,0.004281607,0.2405975,-0.021182097,-0.043368135,-0.016160391,-0.016472273,-0.028586945,-0.017898263,-0.013831485,-0.000177679,0.014432366,-0.008030912,0.83912414,0.951273235
0.020883814,0.00335002,0.13081942,0.030730275,-0.02166856,-0.014795304,-0.015847305,-0.027627293,-0.017911095,-0.013863844,-0.000222838,0.01447505,-0.00804885,0.83912313,0.91939662
0.009285947,0.001903322,0.029721621,0.072206035,0.004323527,-0.013135613,-0.01499706,-0.026630925,-0.017916935,-0.013895307,-0.000268108,0.014517694,-0.008066732,0.8391222,0.876169666
-0.011981307,-0.0012938,-0.094121024,0.10675467,0.032789163,-0.011216082,-0.013909949,-0.02560092,-0.017916383,-0.013925883,-0.000313493,0.01456029,-0.008084558,0.8391213,0.794862025
-0.010259209,0.000760654,-0.20690984,0.15049788,0.058310933,-0.008934918,-0.012586585,-0.02453977,-0.01790838,-0.013955587,-0.000358993,0.014602823,-0.008102321,0.8391203,0.759736987
-0.021885622,0.001603425,-0.25109735,0.21185033,0.0755644,-0.006111064,-0.011035843,-0.023447387,-0.017892845,-0.013984427,-0.000404621,0.014645315,-0.008119903,0.8391194,0.788803808
-0.019705245,0.000359069,-0.2458991,0.28274894,0.083349414,-0.00284802,-0.009279451,-0.022328474,-0.01786965,-0.014012419,-0.000450373,0.014687759,-0.008137324,0.83911836,0.879733486
-0.016110606,-0.002790178,-0.17454396,0.37273887,0.08305726,0.000666116,-0.007423818,-0.021182176,-0.017838662,-0.014039573,-0.000496254,0.014730152,-0.008154684,0.8391174,1.047729887
0.002268439,-0.00386961,-0.036547564,0.47474265,0.07813425,0.004151742,-0.005444976,-0.02000875,-0.017799754,-0.014065915,-0.000542268,0.01477249,-0.008171989,0.8391164,1.306735145
0.006825459,-0.002626689,0.07526879,0.53332675,0.06945091,0.00734561,-0.003368397,-0.01880838,-0.017752793,-0.01409146,-0.000588414,0.014814782,-0.008189235,0.83911544,1.480722373
0.01954913,0.000317551,0.16746485,0.5194177,0.056008466,0.010047207,-0.00123354,-0.01758377,-0.017697634,-0.014116227,-0.000634708,0.014857027,-0.008206429,0.8391145,1.567304122
0.035335064,0.003998485,0.23522806,0.45418423,0.038466316,0.011940028,0.000915505,-0.01633164,-0.017634558,-0.014140251,-0.000681139,0.014899217,-0.008223563,0.8391135,1.577069254
0.03713217,0.005969636,0.25197056,0.36651,0.019652668,0.012866189,0.003037507,-0.015052036,-0.017567648,-0.014163538,-0.000727719,0.014941352,-0.008240639,0.8391125,1.495441001
0.021375058,0.005803195,0.14697847,0.24200149,2.56E-05,0.012850804,0.005098334,-0.013745202,-0.01749187,-0.014186123,-0.000774451,0.014983442,-0.008257662,0.83911157,1.233772643
0.010632757,0.004096456,0.01730153,0.07126875,-0.018437037,0.012033046,0.007071993,-0.01241177,-0.017407088,-0.014208036,-0.000821334,0.015025483,-0.008274627,0.8391105,0.904980623
-0.000772987,-0.000733261,-0.09116404,-0.11849728,-0.035565466,0.010684771,0.008936266,-0.011052935,-0.017313238,-0.014229314,-0.000868379,0.015067464,-0.008291535,0.83910954,0.575309606
-0.014740001,-0.004782641,-0.23740776,-0.31498685,-0.051574297,0.009218453,0.010674007,-0.00967011,-0.017210335,-0.014249991,-0.000915582,0.015109402,-0.008308385,0.8391085,0.20026441
-0.028015971,-0.005395261,-0.288323,-0.48278442,-0.06484189,0.007852286,0.012272877,-0.008264476,-0.017098445,-0.014270112,-0.000962954,0.015151286,-0.008325177,0.83910745,-0.043897807
