IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.003558245,-0.00089654,-0.117771484,0.056365144,0.10602069,-0.007654823,-0.00440034,0.009052852,-0.011733143,-0.00923575,-0.008190314,-0.03902616,0.037979104,0.38296804,0.397035521
-0.008789992,-0.002156044,-0.115259886,0.039082028,0.09290683,-0.008911675,-0.00422996,0.008743084,-0.012162508,-0.009342016,-0.008202779,-0.03900115,0.037967443,0.382971,0.353614376
-0.00510954,-0.001957982,-0.07434213,0.025564505,0.073412076,-0.009937386,-0.004006294,0.008417262,-0.012586912,-0.009447481,-0.008214781,-0.038976073,0.03795578,0.38297394,0.363744984
0.003624603,0.001508562,-0.022472356,0.020420453,0.04882244,-0.010628399,-0.003724664,0.008075355,-0.013006163,-0.009552143,-0.00822632,-0.03895094,0.037944116,0.38297692,0.396811464
0.00049249,0.002954116,0.017764129,0.02523869,0.018550213,-0.010969352,-0.003375958,0.00771746,-0.013420098,-0.009656003,-0.008237393,-0.038925745,0.037932467,0.38297987,0.409044886
-0.004857543,0.001316864,0.046214886,0.032114718,-0.011308836,-0.011054155,-0.002949233,0.007343708,-0.01382862,-0.009759061,-0.008247997,-0.038900495,0.037920807,0.38298285,0.406987893
-0.000641206,-0.001865106,0.08105057,0.027375162,-0.03714008,-0.010977356,-0.002432766,0.006954395,-0.014231654,-0.00986132,-0.008258125,-0.03887519,0.03790916,0.3829858,0.411992284
-0.001328375,-0.000396822,0.096340634,0.005753904,-0.058849633,-0.010786926,-0.001820339,0.006549933,-0.014629088,-0.009962781,-0.008267782,-0.03884982,0.03789751,0.38298875,0.384639165
-0.000642684,0.000696091,0.10623782,-0.035420556,-0.07526626,-0.010399611,-0.001148318,0.00613089,-0.015020811,-0.010063446,-0.008276961,-0.038824398,0.037885875,0.3829917,0.33887933
0.000415045,0.002847064,0.0637431,-0.08994536,-0.08718242,-0.009768362,-0.000392842,0.005697941,-0.015406736,-0.010163317,-0.008285663,-0.038798917,0.037874233,0.38299465,0.233628417
-0.001097721,0.000134811,0.005461837,-0.1363744,-0.09728602,-0.008891556,0.000434968,0.005251723,-0.015786685,-0.010262386,-0.008293885,-0.038773384,0.037862595,0.3829976,0.115377497
-0.005382835,-0.002704721,-0.050784536,-0.17270418,-0.10442732,-0.007758047,0.001319071,0.004792512,-0.016160654,-0.010360791,-0.008301626,-0.03874779,0.03785096,0.38300055,0.009630593
-0.004528415,-0.001335364,-0.10972685,-0.19283341,-0.10419873,-0.006379928,0.002239289,0.004320475,-0.01652862,-0.010458645,-0.008308888,-0.03872215,0.037839327,0.38300353,-0.065618379
-0.002007011,-0.000462721,-0.11693535,-0.18752895,-0.09646613,-0.004761726,0.00317572,0.003835716,-0.016890487,-0.010555717,-0.008315664,-0.038696453,0.037827704,0.38300648,-0.054774588
-0.002403125,-6.14E-05,-0.10242311,-0.15664789,-0.08001793,-0.002865745,0.004111576,0.003338377,-0.017246207,-0.010652008,-0.00832196,-0.0386707,0.037816077,0.38300943,0.008965341
-0.001375227,-0.001233182,-0.07231338,-0.10037961,-0.05694587,-0.000701946,0.005031265,0.002828585,-0.017595774,-0.010747516,-0.00832777,-0.038644895,0.037804455,0.38301235,0.120411485
0.000203271,0.000647921,-0.026414381,-0.019051375,-0.029382112,0.001545133,0.005917611,0.002306594,-0.017939216,-0.010842222,-0.008333094,-0.03861904,0.03779284,0.3830153,0.28084723
-0.001860431,0.002233314,0.035107445,0.07795488,-4.42E-05,0.00389339,0.006752194,0.001772753,-0.018276615,-0.010934685,-0.008337934,-0.038593132,0.037781224,0.38301826,0.470466479
0.000618242,0.002436069,0.090598576,0.16919613,0.02542204,0.006248761,0.007517773,0.001227765,-0.018608056,-0.011025759,-0.008342288,-0.03856717,0.037769612,0.3830212,0.647512894
0.004759083,0.000331567,0.12049011,0.22485672,0.049346194,0.008464971,0.008197852,0.000672983,-0.018933417,-0.011116006,-0.008346154,-0.038541164,0.037758,0.38302416,0.760964899
-0.002479651,-0.001100721,0.11138288,0.24338038,0.07009389,0.010414651,0.008776438,0.000109954,-0.019239662,-0.011205407,-0.008349532,-0.038513128,0.037746396,0.3830271,0.784043588
0.002639728,0.00012911,0.06674671,0.23504487,0.085811876,0.012029737,0.009241931,-0.000460002,-0.01952875,-0.011293938,-0.008352423,-0.03848425,0.037734788,0.38303006,0.754289446
0.001095048,0.000396734,0.022636263,0.20033723,0.09568236,0.013287216,0.009586033,-0.001035413,-0.019804459,-0.01138158,-0.008354825,-0.038455315,0.03772319,0.38303298,0.684745462
-0.004957316,-0.000108062,-0.023231996,0.14024322,0.096985795,0.014185387,0.009801358,-0.001614698,-0.020075321,-0.011468307,-0.008356744,-0.038426332,0.037711587,0.38303593,0.573724501
-0.00152557,8.30E-05,-0.07099546,0.07664682,0.09142146,0.014778323,0.009883839,-0.002196102,-0.020327726,-0.011554097,-0.008358175,-0.0383973,0.03769999,0.38303888,0.46019784
-0.004581963,-0.00107633,-0.08632482,0.025443807,0.0806312,0.015137871,0.00983367,-0.002775712,-0.020563697,-0.011638937,-0.008359117,-0.038368225,0.0376884,0.38304183,0.378087978
-0.004231089,0.00026456,-0.08934113,-0.008478732,0.06673512,0.015287487,0.009654193,-0.00334645,-0.02080707,-0.011722792,-0.008359574,-0.038339093,0.037676807,0.38304475,0.328036987
-0.004054678,-0.000663704,-0.044989098,-0.02629861,0.050133985,0.01532001,0.009350366,-0.003912354,-0.02102273,-0.011805647,-0.008359542,-0.038309917,0.037665218,0.3830477,0.336100999
-0.002750282,0.002288063,-0.021746578,-0.02641752,0.03113769,0.015244014,0.008932371,-0.00447698,-0.021216925,-0.011887473,-0.008359024,-0.038280692,0.03765363,0.38305062,0.343170914
-0.000387014,0.000184522,0.025535367,-0.016474862,0.010159157,0.014957472,0.00841453,-0.005102117,-0.021388292,-0.01196825,-0.00835802,-0.03825142,0.03764205,0.38305354,0.378016664
-0.002757515,-7.08E-05,0.05922362,-0.017504124,-0.01364432,0.014397649,0.007808899,-0.005715761,-0.021552257,-0.012047949,-0.008356529,-0.038222104,0.037630465,0.3830565,0.382245766
-0.002087524,0.000801429,0.09352719,-0.04034613,-0.03519732,0.013548503,0.00712813,-0.006316033,-0.021714102,-0.01212656,-0.00835455,-0.038192738,0.037618887,0.3830594,0.371348582
0.005152016,0.002997506,0.09964228,-0.07745798,-0.053615782,0.012433711,0.00638566,-0.006900924,-0.021874217,-0.012204059,-0.008352087,-0.03816333,0.037607305,0.38306236,0.328712459
0.000287456,0.001685442,0.07965774,-0.12394051,-0.0662053,0.011098238,0.005594399,-0.007468422,-0.022032274,-0.012280426,-0.008349136,-0.03813388,0.037595727,0.38306528,0.240574335
-0.003707163,-0.001634992,0.032014593,-0.16865626,-0.07279596,0.009540475,0.004768201,-0.008017034,-0.022188202,-0.012355643,-0.008345696,-0.038104378,0.037584156,0.38306823,0.131170327
-0.000877795,-0.005036368,-0.027317666,-0.21394424,-0.07504474,0.007782725,0.00391882,-0.00854537,-0.022342011,-0.012429699,-0.008341773,-0.038074836,0.03757259,0.38307115,0.020390787
-0.00580896,-0.004713551,-0.082371175,-0.24050073,-0.07351748,0.005937138,0.003053878,-0.009052057,-0.022488253,-0.01250258,-0.00833736,-0.03804525,0.037561018,0.3830741,-0.067711262
0.00110732,-0.000959774,-0.11445579,-0.23766851,-0.067003354,0.004055886,0.002176686,-0.009535659,-0.022626754,-0.012574265,-0.008332458,-0.038015623,0.03754945,0.38307703,-0.083205815
-0.003969058,-0.002740999,-0.11651442,-0.21075037,-0.05550638,0.00222165,0.001266803,-0.00999468,-0.022759339,-0.012644741,-0.008327067,-0.03798595,0.03753789,0.38307995,-0.057086712
-0.001757702,-0.004167905,-0.09569458,-0.15462121,-0.03987641,0.000424776,0.00027208,-0.010427625,-0.022888273,-0.012713995,-0.008321184,-0.037956234,0.037526324,0.3830829,0.032880963
-0.002364201,-0.00073987,-0.033481043,-0.075349845,-0.020753998,-0.001485611,-0.000722113,-0.010833154,-0.023011127,-0.012782007,-0.008314809,-0.03792648,0.037514757,0.38308582,0.19283632
-0.002161788,0.002985127,0.03943734,0.0188156,0.000941144,-0.003487784,-0.001705267,-0.011210278,-0.023131724,-0.012848755,-0.00830794,-0.037896685,0.0375032,0.38308874,0.382020929
-0.001780344,0.004758755,0.10300967,0.11538882,0.022081101,-0.005588212,-0.002668654,-0.011558088,-0.023250265,-0.012914227,-0.008300579,-0.037866846,0.037491642,0.38309166,0.561894433
0.001017984,0.004104944,0.1405274,0.20814738,0.041994028,-0.007799233,-0.003605279,-0.011875722,-0.023366584,-0.012978395,-0.00829272,-0.037836965,0.03748009,0.38309458,0.710611508
-0.00244225,0.003549234,0.12693396,0.2741727,0.058395974,-0.010104579,-0.004507842,-0.012162397,-0.023480391,-0.013041236,-0.008284366,-0.037807047,0.037468534,0.3830975,0.771787794
-0.002974754,0.004287927,0.08759941,0.2898803,0.06998725,-0.01249129,-0.005369952,-0.012417441,-0.023591664,-0.013102721,-0.008275512,-0.03777709,0.03745698,0.38310042,0.756311863
0.001050637,0.004721505,0.034998324,0.26877856,0.07659523,-0.014749764,-0.006230877,-0.012640304,-0.023696749,-0.013162826,-0.008266162,-0.037747093,0.03744543,0.38310337,0.690199281
-0.003206192,0.001114015,-0.019098965,0.23087183,0.08019871,-0.016754458,-0.007071747,-0.012830365,-0.023795841,-0.013221519,-0.008256312,-0.03771702,0.037433885,0.3831063,0.590772321
-0.005383597,-0.003449438,-0.05729309,0.1846657,0.08026363,-0.018006116,-0.007859073,-0.012987051,-0.023891231,-0.013278766,-0.008245961,-0.03768607,0.03742233,0.3831092,0.497380467
-0.000834168,-0.001389888,-0.100555874,0.13883618,0.07349594,-0.018207079,-0.008572948,-0.01311005,-0.02398237,-0.013334524,-0.008235109,-0.037655078,0.03741078,0.38311213,0.406977942
0.001678412,0.000707591,-0.109194316,0.1053872,0.060291097,-0.017268984,-0.009233813,-0.013199559,-0.024070531,-0.013388766,-0.008223759,-0.037624046,0.03739924,0.38311505,0.356374817
-0.00332368,-0.000102555,-0.10001133,0.0875441,0.042044394,-0.015334517,-0.009835389,-0.013255957,-0.024156103,-0.013441443,-0.008211903,-0.03759298,0.0373877,0.38311797,0.324828308
-0.001680369,-0.002314756,-0.060926426,0.07709465,0.020939888,-0.012923279,-0.010369575,-0.01327951,-0.024238944,-0.01349252,-0.008199549,-0.03756188,0.03737615,0.3831209,0.33354478
-0.005223199,-0.001609792,-0.015948992,0.059120152,-0.001556379,-0.010047305,-0.010828105,-0.01327055,-0.024318645,-0.013541956,-0.008186692,-0.03753074,0.037364613,0.38312382,0.337546231
0.003634637,0.002452888,0.032003526,0.03806419,-0.025720738,-0.006894576,-0.011201357,-0.013229521,-0.024394635,-0.013589714,-0.00817333,-0.037499562,0.037353072,0.38312674,0.35593162
-0.00554039,0.000579879,0.10089812,0.010086706,-0.048353475,-0.003655794,-0.011494739,-0.013157473,-0.02446758,-0.013635756,-0.008159468,-0.03746835,0.037341528,0.38312963,0.366102839
-0.000508758,0.000967712,0.119689666,-0.026247969,-0.068385564,-0.000485324,-0.01172145,-0.013055638,-0.024537375,-0.013680043,-0.008145101,-0.037437104,0.037329994,0.38313255,0.336915597
5.25E-05,0.002101584,0.094384335,-0.0696756,-0.08483836,0.002318665,-0.011889494,-0.012925269,-0.024603995,-0.01372254,-0.00813023,-0.037405115,0.03731846,0.38313544,0.256120338
-0.003097035,0.001364799,0.049726743,-0.11736025,-0.09569589,0.004796393,-0.012002557,-0.012767624,-0.024666958,-0.013763218,-0.008114859,-0.03737234,0.037306927,0.38313836,0.15149249
-0.002336565,0.000979223,-0.007748628,-0.16837747,-0.10009871,0.006837726,-0.012057873,-0.012584318,-0.024725271,-0.013802038,-0.008098982,-0.037339523,0.03729539,0.38314128,0.041084242
-0.001876646,-0.00038088,-0.052705992,-0.2085192,-0.0999127,0.008387917,-0.012050504,-0.012377081,-0.024780314,-0.013838966,-0.008082602,-0.037306678,0.03728385,0.3831442,-0.043015595
0.00138299,-0.002040794,-0.086873256,-0.22709754,-0.09212466,0.009485193,-0.011980739,-0.01214763,-0.024832023,-0.013873965,-0.008065717,-0.0372738,0.03727233,0.38314712,-0.085022491
-0.003544278,-0.00149601,-0.11276065,-0.22122675,-0.08009002,0.010188658,-0.011848747,-0.011897711,-0.024880346,-0.013907002,-0.008048325,-0.037240885,0.037260793,0.38315,-0.096341273
-0.0061526,-0.001368094,-0.09805148,-0.1916238,-0.060515784,0.010584969,-0.011651494,-0.011629015,-0.024925213,-0.013938042,-0.008030427,-0.037207935,0.03724926,0.38315293,-0.034106725
0.003502614,-0.000359682,-0.058675908,-0.12896627,-0.03540893,0.010911736,-0.011384483,-0.011342944,-0.024966577,-0.013967043,-0.008012022,-0.037174955,0.037237737,0.38315582,0.104549093
-0.000333936,0.001977096,-0.026215388,-0.038825747,-0.005648643,0.011304755,-0.011043415,-0.011040691,-0.025004381,-0.013993977,-0.007993102,-0.037141584,0.037226204,0.38315874,0.256425932
-0.006903239,0.000604542,0.02832922,0.055600908,0.024107313,0.011725268,-0.010629046,-0.010723181,-0.025038583,-0.014018807,-0.007973676,-0.037107464,0.037214678,0.38316163,0.428349563
0.001271056,0.00108639,0.069969416,0.14501165,0.05387731,0.012094069,-0.010147024,-0.010391497,-0.025069123,-0.014041502,-0.007953734,-0.03707331,0.03720315,0.38316455,0.5990014
0.002731864,0.00242251,0.10118498,0.20522176,0.08063161,0.012287022,-0.009605035,-0.010047325,-0.025095934,-0.01406203,-0.007933281,-0.037039127,0.037191626,0.38316748,0.72105612
-0.002405992,0.002170613,0.10176819,0.22124417,0.10115618,0.012187898,-0.009013206,-0.009692187,-0.025118941,-0.01408037,-0.007912314,-0.037004914,0.0371801,0.38317037,0.753649598
-0.003797395,0.000770355,0.07481838,0.20038018,0.116823964,0.011745664,-0.008379804,-0.00932237,-0.02513809,-0.014096489,-0.00789083,-0.036970668,0.03716857,0.38317326,0.719284727
0.002245182,-0.000814025,0.041696545,0.15522769,0.12356962,0.011019784,-0.007718637,-0.00894162,-0.025153326,-0.014110359,-0.007868831,-0.036936395,0.037157044,0.38317618,0.652548852
-0.003563628,-0.000230288,-0.023782007,0.10196631,0.12392457,0.010101131,-0.007076131,-0.008551789,-0.02516462,-0.014121958,-0.007846319,-0.036902092,0.03714552,0.38317907,0.52907777
-0.000905207,-0.002102774,-0.06459681,0.05225893,0.118479855,0.009079471,-0.006408624,-0.008152918,-0.025171988,-0.014131244,-0.007823288,-0.03686776,0.037133995,0.38318196,0.433973598
-0.004833781,-0.001685744,-0.08312747,0.012174595,0.10661747,0.008020714,-0.005722441,-0.007745049,-0.025175488,-0.014138197,-0.007799742,-0.036833398,0.037122477,0.38318488,0.360058826
-0.001747288,-0.00078188,-0.060516246,-0.016899876,0.08790573,0.006921052,-0.005023521,-0.007328118,-0.025175184,-0.014142782,-0.007775675,-0.03679901,0.03711095,0.38318777,0.338935922
-0.000605104,0.000479416,-0.03611198,-0.03006815,0.06048389,0.005767169,-0.004317176,-0.006902203,-0.025171129,-0.014144963,-0.007751094,-0.0367646,0.037099432,0.38319066,0.325184169
0.001359541,-0.000559072,-0.005332742,-0.020351494,0.02722145,0.00445884,-0.003608901,-0.006467633,-0.025163373,-0.014144708,-0.007725996,-0.03673016,0.03708791,0.38319358,0.333237244
-0.006505804,-0.002472617,0.03435205,0.001163628,-0.007561948,0.002957261,-0.002906524,-0.00602464,-0.025152043,-0.014141979,-0.007700379,-0.036695693,0.037076388,0.38319647,0.349584172
0.000722516,0.001038011,0.046679948,0.02513329,-0.041688032,0.001245704,-0.00221141,-0.005573734,-0.025137242,-0.014136744,-0.007674243,-0.036661204,0.03706487,0.38319936,0.36200109
-0.001112502,0.000151839,0.07758583,0.035314962,-0.074942805,-0.000654106,-0.001520486,-0.005115912,-0.025117852,-0.014128974,-0.007647591,-0.036626685,0.03705335,0.38320228,0.366441348
0.000762874,0.001047625,0.055579178,0.020525511,-0.10192763,-0.002750703,-0.000830364,-0.004652508,-0.025094096,-0.014118636,-0.007620422,-0.036592145,0.03704183,0.38320515,0.304575664
-0.00344997,-0.001317719,0.03706654,-0.015113364,-0.12192924,-0.004745522,-0.000136971,-0.004185124,-0.025066808,-0.014105709,-0.007592733,-0.03655758,0.037030313,0.38320804,0.223104154
-0.003653077,-0.002869761,0.002481758,-0.063090846,-0.13273358,-0.006563348,0.000563825,-0.003715365,-0.025036056,-0.014090163,-0.007564528,-0.036522996,0.03701879,0.38321093,0.127435583
-0.00017842,-0.001648797,-0.023336103,-0.11583207,-0.13374886,-0.008130757,0.001274076,-0.003244735,-0.025001712,-0.014071974,-0.007535805,-0.03648725,0.03700727,0.38321385,0.052278713
-0.000117414,0.001808253,-0.056701843,-0.1498353,-0.12453883,-0.009335643,0.001993039,-0.002774544,-0.024963303,-0.014051132,-0.007506562,-0.03645124,0.036995742,0.38321674,-0.002262037
-0.001251625,0.00186076,-0.084522694,-0.16340332,-0.10719657,-0.010129566,0.002721607,-0.002305839,-0.024919417,-0.014027633,-0.007476803,-0.036415204,0.03698423,0.38321963,-0.026862444
-0.001825583,-0.001645996,-0.069012836,-0.16222382,-0.08488657,-0.010522909,0.003470501,-0.001840105,-0.024872253,-0.01400147,-0.007446523,-0.036379147,0.036972713,0.38322252,0.009008522
-0.005477592,-0.003242352,-0.048123993,-0.13068256,-0.055725913,-0.010576302,0.004247036,-0.001379003,-0.024821885,-0.013972642,-0.007415727,-0.036343068,0.03696119,0.38322538,0.086672569
-0.002090122,-0.001175121,-0.030787034,-0.06147884,-0.022361482,-0.01036251,0.00501868,-0.000924458,-0.024768343,-0.013941148,-0.007384409,-0.03630697,0.036949668,0.3832283,0.213616211
-0.000904513,0.000456191,-0.004771629,0.014249148,0.011268999,-0.009979273,0.005792935,-0.000514652,-0.024711758,-0.013906989,-0.007352575,-0.03627085,0.036938153,0.38323116,0.353524347
-0.005205371,0.001449299,0.038111016,0.087275594,0.044981543,-0.009486916,0.00658572,-0.000126308,-0.02464798,-0.013870166,-0.007320216,-0.036234714,0.03692663,0.38323405,0.50167218
0.003211491,0.002944789,0.07637365,0.14401184,0.0755395,-0.008833081,0.007381271,0.000251236,-0.024580142,-0.013830676,-0.00728734,-0.036198553,0.036915112,0.38323694,0.639136038
0.002915419,0.001754444,0.093564585,0.1754567,0.10203654,-0.007960531,0.008160454,0.000617037,-0.024509486,-0.013788523,-0.007253943,-0.036162376,0.036903594,0.38323984,0.714973754
-0.003648508,0.000663894,0.06383091,0.1815205,0.1206678,-0.006862456,0.008907774,0.000970394,-0.024434583,-0.013743716,-0.007220024,-0.03612618,0.036892075,0.38324273,0.704660609
-0.004118685,-0.00102444,0.04124065,0.16391261,0.12918739,-0.005543506,0.009618365,0.001310903,-0.024353037,-0.013696267,-0.007185584,-0.036089968,0.036880553,0.3832456,0.673384585
0.005283413,0.000697784,0.005470539,0.12872377,0.12876318,-0.004024733,0.010295995,0.001639282,-0.024268512,-0.013646183,-0.007150623,-0.03605374,0.036869034,0.38324848,0.615847685
-0.001127955,0.00083141,-0.030762414,0.082326554,0.121583715,-0.002374368,0.010938788,0.001956622,-0.02417905,-0.013593482,-0.007115139,-0.036017492,0.036857516,0.38325137,0.522576074
-0.007060793,-0.00062543,-0.058477163,0.032312773,0.10826294,-0.000675755,0.011533791,0.002264501,-0.024082024,-0.013538176,-0.007079135,-0.03598123,0.036845993,0.38325426,0.426954553
-0.000803239,-0.001506789,-0.06106601,-0.007630418,0.08920494,0.000945965,0.012065785,0.002564481,-0.023976656,-0.013480282,-0.007042607,-0.03594484,0.036834475,0.38325712,0.373421925
0.004807368,-0.000282831,-0.058291603,-0.025552537,0.06592935,0.00242092,0.012517376,0.002858173,-0.023864595,-0.013419824,-0.007005558,-0.03590736,0.03682295,0.38326,0.344291829
-0.009774867,-0.00163099,-0.032392714,-0.026543316,0.039616447,0.003848106,0.012873604,0.003147074,-0.023750111,-0.013356821,-0.006967985,-0.035869863,0.036811426,0.3832629,0.329272891
0.002869127,0.001482065,-0.008574575,-0.024086839,0.012617007,0.005243138,0.013126951,0.003432308,-0.023626946,-0.013291293,-0.00692989,-0.03583235,0.036799904,0.38326576,0.346494368
-0.002284674,0.00253337,0.028571386,-0.021216573,-0.014182987,0.00652088,0.01326886,0.003714823,-0.023484461,-0.013223265,-0.006891271,-0.03579482,0.03678838,0.38326865,0.357588298
-0.000374853,0.000260427,0.061515413,-0.02703005,-0.039014533,0.007543312,0.013288049,0.00399545,-0.023324663,-0.013152752,-0.006852127,-0.035757277,0.03677686,0.38327155,0.361144806
